time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669058173.0, 395.1, 395.09, 395.03, 395.12, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.17, 395.17, 395.18, 301292.52, 300686.32, 82.6
1669058174.0, 395.1, 395.09, 395.03, 395.12, 0.25, 0.22, False, False, False, False, False, False, False, 395.19, 395.17, 395.17, 395.18, 301292.52, 300686.32, 82.6
1669058175.0, 395.1, 395.09, 395.03, 395.12, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.17, 395.18, 395.18, 301292.52, 300686.32, 82.6
1669058176.0, 395.1, 395.09, 395.03, 395.12, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.16, 395.17, 301292.52, 300686.32, 82.6
1669058177.0, 395.1, 395.09, 395.03, 395.12, 0.25, 0.22, False, False, False, False, False, False, False, 395.19, 395.17, 395.18, 395.18, 301292.52, 300686.32, 82.6
1669058178.0, 395.11, 395.09, 395.03, 395.13, 0.25, 0.22, False, False, False, False, False, False, False, 395.26, 395.25, 395.19, 395.25, 301292.52, 300686.32, 82.6
1669058179.0, 395.11, 395.09, 395.03, 395.13, 0.25, 0.22, False, False, False, False, False, False, False, 395.24, 395.23, 395.25, 395.24, 301292.52, 300686.32, 82.6
1669058180.0, 395.11, 395.09, 395.03, 395.13, 0.25, 0.22, False, False, False, False, False, False, False, 395.26, 395.25, 395.26, 395.25, 301292.52, 300686.32, 82.6
1669058181.0, 395.12, 395.11, 395.04, 395.17, 0.25, 0.22, False, False, False, False, False, False, False, 395.27, 395.26, 395.25, 395.26, 301292.52, 300686.32, 82.6
1669058182.0, 395.12, 395.11, 395.04, 395.17, 0.25, 0.22, False, False, False, False, False, False, False, 395.26, 395.24, 395.24, 395.25, 301292.52, 300686.32, 82.6
1669058183.0, 395.12, 395.11, 395.04, 395.17, 0.25, 0.22, False, False, False, False, False, False, False, 395.26, 395.24, 395.24, 395.25, 301292.52, 300686.32, 82.6
1669058184.0, 395.13, 395.11, 395.04, 395.18, 0.25, 0.22, False, False, False, False, False, False, False, 395.29, 395.28, 395.28, 395.28, 301292.52, 300686.32, 82.6
1669058185.0, 395.13, 395.11, 395.04, 395.18, 0.25, 0.22, False, False, False, False, False, False, False, 395.29, 395.27, 395.27, 395.28, 301292.52, 300686.32, 82.6
1669058186.0, 395.13, 395.11, 395.04, 395.18, 0.25, 0.22, False, False, False, False, False, False, False, 395.28, 395.27, 395.29, 395.27, 301292.52, 300686.32, 82.6
1669058187.0, 395.13, 395.11, 395.04, 395.18, 0.25, 0.22, False, False, False, False, False, False, False, 395.3, 395.29, 395.27, 395.3, 301292.52, 300686.32, 82.6
1669058188.0, 395.13, 395.11, 395.04, 395.18, 0.25, 0.22, False, False, False, False, False, False, False, 395.29, 395.27, 395.29, 395.28, 301292.52, 300686.32, 82.6
1669058189.0, 395.13, 395.11, 395.04, 395.18, 0.25, 0.22, False, False, False, False, False, False, False, 395.28, 395.26, 395.27, 395.27, 301292.52, 300686.32, 82.6
1669058190.0, 395.13, 395.11, 395.04, 395.18, 0.25, 0.22, False, False, False, False, False, False, False, 395.28, 395.27, 395.26, 395.27, 301292.52, 300686.32, 82.6
1669058191.0, 395.13, 395.11, 395.04, 395.18, 0.25, 0.22, False, False, False, False, False, False, False, 395.28, 395.26, 395.28, 395.27, 301292.52, 300686.32, 82.6
1669058192.0, 395.12, 395.11, 395.04, 395.17, 0.25, 0.22, False, False, False, False, False, False, False, 395.24, 395.22, 395.23, 395.23, 301292.52, 300686.32, 82.6
1669058193.0, 395.12, 395.11, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.21, 395.2, 395.21, 395.2, 301292.52, 300686.32, 82.6
1669058194.0, 395.12, 395.11, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.21, 395.2, 395.21, 395.2, 301292.52, 300686.32, 82.6
1669058195.0, 395.12, 395.11, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.21, 395.19, 395.2, 395.2, 301292.52, 300686.32, 82.6
1669058196.0, 395.12, 395.11, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.22, 395.2, 395.2, 395.21, 301292.52, 300686.32, 82.6
1669058197.0, 395.11, 395.11, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.2, 395.19, 395.2, 395.19, 301292.52, 300686.32, 82.6
1669058198.0, 395.12, 395.11, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.21, 395.19, 395.2, 395.2, 301292.52, 300686.32, 82.6
1669058199.0, 395.12, 395.11, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.21, 395.2, 395.19, 395.2, 301292.52, 300686.32, 82.6
1669058200.0, 395.12, 395.11, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.21, 395.2, 395.19, 395.2, 301292.52, 300686.32, 82.6
1669058201.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.2, 395.19, 395.21, 395.19, 301292.52, 300686.32, 82.6
1669058202.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.21, 395.2, 395.19, 395.2, 301292.52, 300686.32, 82.6
1669058203.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.2, 395.19, 395.2, 395.19, 301292.52, 300686.32, 82.6
1669058204.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.2, 395.19, 395.2, 395.19, 301292.52, 300686.32, 82.6
1669058205.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.21, 395.19, 395.2, 395.2, 301292.52, 300686.32, 82.6
1669058206.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.19, 395.17, 395.19, 395.18, 301292.52, 300686.32, 82.6
1669058207.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.19, 395.17, 395.18, 395.18, 301292.52, 300686.32, 82.6
1669058208.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.18, 395.15, 301292.52, 300686.32, 82.6
1669058209.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.17, 395.15, 395.18, 301292.52, 300686.32, 82.6
1669058210.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.19, 395.18, 395.18, 395.19, 301292.52, 300686.32, 82.6
1669058211.0, 395.11, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.2, 395.19, 395.19, 395.19, 301292.52, 300686.32, 82.6
1669058212.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.15, 395.14, 395.2, 395.14, 301292.52, 300686.32, 82.6
1669058213.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.16, 395.15, 301292.52, 300686.32, 82.6
1669058214.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.14, 395.17, 395.15, 301292.52, 300686.32, 82.6
1669058215.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.14, 395.15, 301292.52, 300686.32, 82.6
1669058216.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.15, 395.14, 395.15, 395.14, 301292.52, 300686.32, 82.6
1669058217.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.15, 395.15, 301292.52, 300686.32, 82.6
1669058218.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.16, 395.15, 301292.52, 300686.32, 82.6
1669058219.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.16, 395.15, 301292.52, 300686.32, 82.6
1669058220.0, 395.1, 395.1, 395.03, 395.14, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.16, 395.15, 301292.52, 300686.32, 82.6
1669058221.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.17, 395.16, 395.15, 395.17, 301292.52, 300686.32, 82.6
1669058222.0, 395.1, 395.1, 395.03, 395.13, 0.24, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.16, 395.15, 301292.52, 300686.32, 82.6
1669058223.0, 395.1, 395.1, 395.03, 395.13, 0.24, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.16, 395.15, 301292.52, 300686.32, 82.6
1669058224.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.19, 395.18, 395.16, 395.19, 301292.52, 300686.32, 82.6
1669058225.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.18, 395.17, 395.19, 395.18, 301292.52, 300686.32, 82.6
1669058226.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.19, 395.18, 395.17, 395.19, 301292.52, 300686.32, 82.6
1669058227.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.18, 395.17, 301292.52, 300686.32, 82.6
1669058228.0, 395.1, 395.1, 395.03, 395.13, 0.24, 0.22, False, False, False, False, False, False, False, 395.15, 395.14, 395.17, 395.14, 301292.52, 300686.32, 82.6
1669058229.0, 395.1, 395.1, 395.03, 395.13, 0.24, 0.22, False, False, False, False, False, False, False, 395.16, 395.14, 395.14, 395.15, 301292.52, 300686.32, 82.6
1669058230.0, 395.1, 395.1, 395.03, 395.13, 0.24, 0.22, False, False, False, False, False, False, False, 395.16, 395.14, 395.15, 395.15, 301292.52, 300686.32, 82.6
1669058231.0, 395.1, 395.1, 395.03, 395.13, 0.24, 0.22, False, False, False, False, False, False, False, 395.15, 395.14, 395.15, 395.14, 301292.52, 300686.32, 82.6
1669058232.0, 395.1, 395.1, 395.03, 395.13, 0.24, 0.22, False, False, False, False, False, False, False, 395.15, 395.14, 395.15, 395.14, 301292.52, 300686.32, 82.6
1669058233.0, 395.1, 395.1, 395.03, 395.13, 0.24, 0.22, False, False, False, False, False, False, False, 395.16, 395.15, 395.14, 395.15, 301292.52, 300686.32, 82.6
1669058234.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.17, 395.15, 395.15, 395.16, 301292.52, 300686.32, 82.6
1669058235.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.19, 395.17, 301292.52, 300686.32, 82.6
1669058236.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.19, 395.17, 395.17, 395.18, 301292.52, 300686.32, 82.6
1669058237.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.17, 395.15, 395.17, 395.16, 301292.52, 300686.32, 82.6
1669058238.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.2, 395.19, 395.18, 395.19, 301292.52, 300686.32, 82.6
1669058239.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.19, 395.17, 301292.52, 300686.32, 82.6
1669058240.0, 395.1, 395.1, 395.03, 395.14, 0.24, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.16, 395.17, 301292.52, 300686.32, 82.6
1669058241.0, 395.11, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.17, 395.17, 301292.52, 300686.32, 82.6
1669058242.0, 395.11, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.18, 395.17, 301292.52, 300686.32, 82.6
1669058243.0, 395.11, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.18, 395.17, 301292.52, 300686.32, 82.6
1669058244.0, 395.1, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.15, 395.13, 395.15, 395.14, 301292.52, 300686.32, 82.6
1669058245.0, 395.1, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.14, 395.15, 395.15, 301292.52, 300686.32, 82.6
1669058246.0, 395.1, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.13, 395.15, 395.14, 301292.52, 300686.32, 82.6
1669058247.0, 395.1, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.14, 395.15, 395.15, 301292.52, 300686.32, 82.6
1669058248.0, 395.1, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.15, 395.14, 395.16, 395.14, 301292.52, 300686.32, 82.6
1669058249.0, 395.1, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.14, 395.15, 395.15, 301292.52, 300686.32, 82.6
1669058250.0, 395.1, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.16, 395.13, 395.14, 395.14, 301292.52, 300686.32, 82.6
1669058251.0, 395.1, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.15, 395.13, 395.14, 395.14, 301292.52, 300686.32, 82.6
1669058252.0, 395.1, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.14, 395.12, 395.12, 395.13, 301292.52, 300686.32, 82.6
1669058253.0, 395.1, 395.1, 395.03, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.14, 395.12, 395.12, 395.13, 301292.52, 300686.32, 82.6
1669058254.0, 395.11, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.17, 395.18, 395.18, 301292.52, 300686.32, 82.6
1669058255.0, 395.11, 395.1, 395.04, 395.15, 0.25, 0.22, False, False, False, False, False, False, False, 395.18, 395.16, 395.18, 395.17, 301292.52, 300686.32, 82.6
1669058256.0, 395.11, 395.1, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.19, 395.18, 395.18, 395.19, 301292.52, 300686.32, 82.6
1669058257.0, 395.11, 395.1, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.2, 395.18, 395.19, 395.19, 301292.52, 300686.32, 82.6
1669058258.0, 395.11, 395.1, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.22, 395.21, 395.2, 395.22, 301292.52, 300686.32, 82.6
1669058259.0, 395.11, 395.1, 395.04, 395.16, 0.25, 0.22, False, False, False, False, False, False, False, 395.22, 395.2, 395.22, 395.21, 301292.52, 300686.32, 82.6
1669058260.0, 395.11, 395.1, 395.04, 395.17, 0.25, 0.22, False, False, False, False, False, False, False, 395.23, 395.21, 395.22, 395.22, 301292.52, 300686.32, 82.6
1669058261.0, 395.11, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.23, 395.21, 395.23, 395.22, 301292.52, 300686.32, 82.6
1669058262.0, 395.11, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.22, 395.21, 395.22, 395.22, 301292.52, 300686.32, 82.6
1669058263.0, 395.11, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.22, 395.21, 395.22, 395.22, 301292.52, 300686.32, 82.6
1669058264.0, 395.11, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.22, 395.21, 395.22, 395.22, 301292.52, 300686.32, 82.6
1669058265.0, 395.11, 395.1, 395.04, 395.16, 0.24, 0.22, False, False, False, False, False, False, False, 395.21, 395.2, 395.21, 395.2, 301292.52, 300686.32, 82.6
1669058266.0, 395.11, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.22, 395.2, 395.2, 395.21, 301292.52, 300686.32, 82.6
1669058267.0, 395.11, 395.1, 395.04, 395.16, 0.24, 0.22, False, False, False, False, False, False, False, 395.21, 395.19, 395.19, 395.2, 301292.52, 300686.32, 82.6
1669058268.0, 395.11, 395.1, 395.04, 395.16, 0.24, 0.22, False, False, False, False, False, False, False, 395.21, 395.19, 395.21, 395.2, 301292.52, 300686.32, 82.6
1669058269.0, 395.11, 395.1, 395.04, 395.16, 0.24, 0.22, False, False, False, False, False, False, False, 395.21, 395.19, 395.2, 395.2, 301292.52, 300686.32, 82.6
1669058270.0, 395.11, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.23, 395.21, 395.19, 395.22, 301292.52, 300686.32, 82.6
1669058271.0, 395.11, 395.1, 395.04, 395.16, 0.24, 0.22, False, False, False, False, False, False, False, 395.21, 395.19, 395.2, 395.2, 301292.52, 300686.32, 82.6
1669058272.0, 395.12, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.24, 395.23, 395.21, 395.24, 301292.52, 300686.32, 82.6
1669058273.0, 395.12, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.24, 395.23, 395.24, 395.24, 301292.52, 300686.32, 82.6
1669058274.0, 395.12, 395.1, 395.04, 395.17, 0.24, 0.22, False, False, False, False, False, False, False, 395.25, 395.23, 395.24, 395.24, 301292.52, 300686.32, 82.6
1669058275.0, 395.12, 395.1, 395.04, 395.18, 0.24, 0.22, False, False, False, False, False, False, False, 395.27, 395.26, 395.25, 395.26, 301292.52, 300686.32, 82.6
1669058276.0, 395.12, 395.1, 395.04, 395.18, 0.24, 0.22, False, False, False, False, False, False, False, 395.27, 395.25, 395.26, 395.26, 301292.52, 300686.32, 82.6
1669058277.0, 395.12, 395.1, 395.04, 395.18, 0.24, 0.22, False, False, False, False, False, False, False, 395.28, 395.27, 395.26, 395.27, 301292.52, 300686.32, 82.6
1669058278.0, 395.12, 395.1, 395.04, 395.18, 0.24, 0.22, False, False, False, False, False, False, False, 395.28, 395.26, 395.29, 395.27, 301292.52, 300686.32, 82.6
1669058279.0, 395.12, 395.1, 395.04, 395.18, 0.24, 0.22, False, False, False, False, False, False, False, 395.28, 395.27, 395.27, 395.27, 301292.52, 300686.32, 82.6
1669058280.0, 395.12, 395.1, 395.04, 395.18, 0.24, 0.22, False, False, False, False, False, False, False, 395.28, 395.26, 395.27, 395.27, 301292.52, 300686.32, 82.6
1669058281.0, 395.13, 395.12, 395.04, 395.2, 0.25, 0.22, False, False, False, False, False, False, False, 395.28, 395.27, 395.28, 395.27, 301292.52, 300686.32, 82.6
1669058282.0, 395.13, 395.12, 395.04, 395.2, 0.25, 0.22, False, False, False, False, False, False, False, 395.28, 395.27, 395.27, 395.27, 301292.52, 300686.32, 82.6
1669058283.0, 395.13, 395.12, 395.04, 395.2, 0.25, 0.22, False, False, False, False, False, False, False, 395.28, 395.27, 395.27, 395.27, 301292.52, 300686.32, 82.6
1669058284.0, 395.13, 395.12, 395.04, 395.2, 0.25, 0.22, False, False, False, False, False, False, False, 395.28, 395.27, 395.28, 395.27, 301292.52, 300686.32, 82.6
1669058285.0, 395.13, 395.12, 395.04, 395.19, 0.25, 0.22, False, False, False, False, False, False, False, 395.27, 395.26, 395.27, 395.26, 301292.52, 300686.32, 82.6
1669058286.0, 395.13, 395.12, 395.04, 395.19, 0.25, 0.22, False, False, False, False, False, False, False, 395.25, 395.24, 395.24, 395.25, 301292.52, 300686.32, 82.6
1669058287.0, 395.13, 395.12, 395.04, 395.19, 0.25, 0.22, False, False, False, False, False, False, False, 395.25, 395.24, 395.24, 395.25, 301292.52, 300686.32, 82.6
1669058288.0, 395.13, 395.12, 395.04, 395.19, 0.25, 0.22, False, False, False, False, False, False, False, 395.24, 395.23, 395.24, 395.24, 301292.52, 300686.32, 82.6
1669058289.0, 395.13, 395.12, 395.04, 395.19, 0.25, 0.22, False, False, False, False, False, False, False, 395.23, 395.21, 395.23, 395.22, 301292.52, 300686.32, 82.6
