time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670425414.0, 393.06, 393.02, 393.28, 392.95, -0.17, -0.22, False, True, False, True, True, True, True, 393.18, 393.15, 393.19, 393.16, 299962.83, 120265.96, 420122.34
1670425416.0, 393.04, 393.01, 393.27, 392.92, -0.18, -0.22, False, True, False, True, True, True, True, 393.16, 393.13, 393.17, 393.14, 299962.83, 120265.96, 420122.34
1670425417.0, 393.05, 393.01, 393.28, 392.94, -0.18, -0.22, False, True, False, True, True, True, True, 393.23, 393.2, 393.18, 393.22, 299962.83, 120265.96, 420122.34
1670425418.0, 393.04, 393.01, 393.27, 392.92, -0.18, -0.22, False, True, False, True, True, True, True, 393.18, 393.16, 393.18, 393.17, 299962.83, 120265.96, 420122.34
1670425420.0, 393.04, 393.01, 393.27, 392.93, -0.18, -0.22, False, False, False, False, False, False, False, 393.19, 393.16, 393.17, 393.18, 299962.83, 120265.96, 359967.33
1670425421.0, 393.04, 393.01, 393.27, 392.93, -0.18, -0.22, False, False, False, False, False, False, False, 393.19, 393.17, 393.16, 393.18, 299914.99, 60157.78, 359966.33
1670425423.0, 393.05, 393.01, 393.27, 392.93, -0.18, -0.22, False, False, False, False, False, False, False, 393.2, 393.17, 393.17, 393.19, 299914.99, 60157.78, 359966.33
1670425424.0, 393.04, 393.01, 393.27, 392.92, -0.18, -0.22, False, False, False, False, False, False, False, 393.14, 393.12, 393.13, 393.13, 299914.99, 60157.78, 359966.33
1670425425.0, 393.04, 393.0, 393.27, 392.92, -0.17, -0.22, False, False, False, False, False, False, False, 393.15, 393.12, 393.15, 393.13, 299914.99, 60157.78, 359966.33
1670425427.0, 393.03, 393.0, 393.27, 392.91, -0.17, -0.22, False, False, False, False, False, False, False, 393.12, 393.1, 393.11, 393.11, 299914.99, 60157.78, 359966.33
1670425428.0, 393.03, 393.0, 393.27, 392.91, -0.17, -0.22, False, False, False, False, False, False, False, 393.11, 393.1, 393.11, 393.11, 299914.99, 60157.78, 359966.33
1670425430.0, 393.02, 393.0, 393.27, 392.89, -0.17, -0.22, False, False, False, False, False, False, False, 393.05, 393.02, 393.06, 393.03, 299914.99, 60157.78, 359966.33
1670425431.0, 393.02, 392.99, 393.27, 392.89, -0.19, -0.22, False, False, False, False, False, False, False, 393.11, 393.08, 393.05, 393.1, 299914.99, 60157.78, 359966.33
1670425432.0, 393.02, 392.99, 393.27, 392.89, -0.19, -0.22, False, False, False, False, False, False, False, 393.1, 393.08, 393.08, 393.09, 299914.99, 60157.78, 359966.33
1670425434.0, 393.02, 392.99, 393.27, 392.9, -0.19, -0.22, False, False, False, False, False, False, False, 393.15, 393.12, 393.14, 393.13, 299914.99, 60157.78, 359966.33
1670425435.0, 393.04, 393.0, 393.27, 392.92, -0.17, -0.22, False, False, False, False, False, False, False, 393.17, 393.15, 393.15, 393.16, 299914.99, 60157.78, 359966.33
1670425436.0, 393.04, 393.0, 393.27, 392.92, -0.17, -0.22, False, False, False, False, False, False, False, 393.18, 393.16, 393.15, 393.17, 299914.99, 60157.78, 359966.33
1670425438.0, 393.04, 393.0, 393.27, 392.92, -0.17, -0.22, False, False, False, False, False, False, False, 393.17, 393.16, 393.17, 393.17, 299914.99, 60157.78, 359966.33
1670425439.0, 393.04, 393.0, 393.27, 392.92, -0.17, -0.22, False, False, False, False, False, False, False, 393.18, 393.15, 393.15, 393.16, 299914.99, 60157.78, 359966.33
1670425441.0, 393.05, 393.0, 393.28, 392.94, -0.17, -0.22, False, False, False, False, False, False, False, 393.24, 393.22, 393.21, 393.23, 299914.99, 60157.78, 359966.33
1670425442.0, 393.05, 393.0, 393.27, 392.93, -0.17, -0.22, False, False, False, False, False, False, False, 393.23, 393.2, 393.21, 393.22, 299914.99, 60157.78, 359966.33
1670425443.0, 393.05, 393.0, 393.27, 392.93, -0.17, -0.22, False, False, False, False, False, False, False, 393.23, 393.2, 393.24, 393.22, 299914.99, 60157.78, 359966.33
1670425445.0, 393.06, 393.0, 393.28, 392.95, -0.17, -0.22, False, False, False, False, False, False, False, 393.3, 393.27, 393.23, 393.28, 299914.99, 60157.78, 359966.33
1670425446.0, 393.1, 393.07, 393.28, 393.06, -0.14, -0.21, False, False, False, False, False, False, False, 393.35, 393.33, 393.31, 393.34, 299914.99, 60157.78, 359966.33
1670425447.0, 393.11, 393.07, 393.28, 393.06, -0.14, -0.21, False, False, False, False, False, False, False, 393.38, 393.35, 393.36, 393.37, 299914.99, 60157.78, 359966.33
1670425449.0, 393.12, 393.07, 393.28, 393.08, -0.14, -0.21, False, False, False, False, False, False, False, 393.44, 393.42, 393.36, 393.43, 299914.99, 60157.78, 359966.33
1670425450.0, 393.14, 393.08, 393.29, 393.11, -0.14, -0.21, False, False, False, False, False, False, False, 393.49, 393.47, 393.47, 393.48, 299914.99, 60157.78, 359966.33
1670425451.0, 393.14, 393.08, 393.29, 393.11, -0.14, -0.21, False, False, False, False, False, False, False, 393.5, 393.49, 393.49, 393.5, 299914.99, 60157.78, 359966.33
1670425453.0, 393.15, 393.08, 393.29, 393.13, -0.14, -0.21, False, False, False, False, False, False, False, 393.61, 393.6, 393.5, 393.61, 299914.99, 60157.78, 359966.33
1670425454.0, 393.16, 393.08, 393.3, 393.14, -0.14, -0.21, False, False, False, False, False, False, False, 393.64, 393.61, 393.64, 393.62, 299914.99, 60157.78, 359966.33
1670425456.0, 393.16, 393.1, 393.3, 393.15, -0.13, -0.2, False, False, False, False, False, False, False, 393.59, 393.57, 393.57, 393.58, 299914.99, 60157.78, 359966.33
1670425457.0, 393.18, 393.1, 393.3, 393.17, -0.13, -0.2, False, False, False, False, False, False, False, 393.68, 393.66, 393.65, 393.67, 299914.99, 60157.78, 359966.33
1670425458.0, 393.17, 393.1, 393.3, 393.16, -0.13, -0.2, False, False, False, False, False, False, False, 393.66, 393.64, 393.66, 393.65, 299914.99, 60157.78, 359966.33
1670425460.0, 393.17, 393.1, 393.3, 393.15, -0.13, -0.2, False, False, False, False, False, False, False, 393.61, 393.59, 393.6, 393.6, 299914.99, 60157.78, 359966.33
1670425461.0, 393.18, 393.1, 393.3, 393.17, -0.12, -0.2, False, False, False, False, False, False, False, 393.68, 393.67, 393.63, 393.68, 299914.99, 60157.78, 359966.33
1670425462.0, 393.18, 393.1, 393.3, 393.17, -0.12, -0.2, False, False, False, False, False, False, False, 393.66, 393.64, 393.63, 393.65, 299914.99, 60157.78, 359966.33
1670425464.0, 393.17, 393.1, 393.3, 393.16, -0.12, -0.2, False, False, False, False, False, False, False, 393.64, 393.62, 393.63, 393.63, 299914.99, 60157.78, 359966.33
1670425465.0, 393.18, 393.11, 393.3, 393.18, -0.12, -0.2, False, False, False, False, False, False, False, 393.66, 393.63, 393.66, 393.64, 299914.99, 60157.78, 359966.33
1670425467.0, 393.19, 393.11, 393.31, 393.18, -0.12, -0.2, False, False, False, False, False, False, False, 393.69, 393.66, 393.67, 393.68, 299914.99, 60157.78, 359966.33
1670425468.0, 393.19, 393.11, 393.31, 393.19, -0.12, -0.2, False, False, False, False, False, False, False, 393.7, 393.69, 393.65, 393.69, 299914.99, 60157.78, 359966.33
1670425469.0, 393.18, 393.11, 393.3, 393.18, -0.12, -0.2, False, False, False, False, False, False, False, 393.66, 393.65, 393.69, 393.65, 299914.99, 60157.78, 359966.33
1670425471.0, 393.18, 393.1, 393.3, 393.16, -0.12, -0.2, False, False, False, False, False, False, False, 393.63, 393.62, 393.63, 393.62, 299914.99, 60157.78, 359966.33
1670425472.0, 393.18, 393.1, 393.3, 393.17, -0.12, -0.2, False, False, False, False, False, False, False, 393.67, 393.65, 393.64, 393.66, 299914.99, 60157.78, 359966.33
1670425473.0, 393.18, 393.1, 393.3, 393.17, -0.12, -0.2, False, False, False, False, False, False, False, 393.66, 393.64, 393.66, 393.65, 299914.99, 60157.78, 359966.33
1670425475.0, 393.18, 393.1, 393.3, 393.18, -0.12, -0.2, False, False, False, False, False, False, False, 393.69, 393.66, 393.63, 393.68, 299914.99, 60157.78, 359966.33
1670425476.0, 393.18, 393.11, 393.3, 393.17, -0.12, -0.2, False, False, False, False, False, False, False, 393.63, 393.61, 393.66, 393.62, 299914.99, 60157.78, 359966.33
1670425477.0, 393.19, 393.11, 393.31, 393.18, -0.12, -0.2, False, False, False, False, False, False, False, 393.68, 393.66, 393.63, 393.67, 299914.99, 60157.78, 359966.33
1670425479.0, 393.18, 393.11, 393.3, 393.17, -0.12, -0.2, False, False, False, False, False, False, False, 393.61, 393.59, 393.59, 393.6, 299914.99, 60157.78, 359966.33
1670425480.0, 393.17, 393.1, 393.3, 393.15, -0.13, -0.2, False, False, False, False, False, False, False, 393.61, 393.59, 393.57, 393.6, 299914.99, 60157.78, 359966.33
1670425482.0, 393.16, 393.1, 393.3, 393.14, -0.13, -0.2, False, False, False, False, False, False, False, 393.57, 393.56, 393.56, 393.56, 299914.99, 60157.78, 359966.33
1670425483.0, 393.16, 393.1, 393.3, 393.14, -0.13, -0.2, False, False, False, False, False, False, False, 393.57, 393.55, 393.56, 393.56, 299914.99, 60157.78, 359966.33
1670425484.0, 393.16, 393.1, 393.3, 393.13, -0.13, -0.2, False, False, False, False, False, False, False, 393.54, 393.52, 393.55, 393.53, 299914.99, 60157.78, 359966.33
1670425486.0, 393.15, 393.09, 393.29, 393.13, -0.13, -0.2, False, False, False, False, False, False, False, 393.56, 393.53, 393.52, 393.54, 299914.99, 60157.78, 359966.33
1670425487.0, 393.16, 393.09, 393.3, 393.14, -0.13, -0.2, False, False, False, False, False, False, False, 393.61, 393.59, 393.57, 393.6, 299914.99, 60157.78, 359966.33
1670425488.0, 393.16, 393.09, 393.3, 393.14, -0.13, -0.2, False, False, False, False, False, False, False, 393.61, 393.58, 393.6, 393.6, 299914.99, 60157.78, 359966.33
1670425490.0, 393.17, 393.09, 393.3, 393.16, -0.13, -0.2, False, False, False, False, False, False, False, 393.7, 393.68, 393.68, 393.69, 299914.99, 60157.78, 359966.33
1670425491.0, 393.19, 393.11, 393.31, 393.19, -0.12, -0.2, False, False, False, False, False, False, False, 393.68, 393.66, 393.7, 393.67, 299914.99, 60157.78, 359966.33
1670425493.0, 393.19, 393.11, 393.31, 393.19, -0.12, -0.2, False, False, False, False, False, False, False, 393.7, 393.69, 393.66, 393.69, 299914.99, 60157.78, 359966.33
1670425494.0, 393.19, 393.11, 393.31, 393.19, -0.12, -0.2, False, False, False, False, False, False, False, 393.7, 393.68, 393.71, 393.69, 299914.99, 60157.78, 359966.33
1670425495.0, 393.23, 393.13, 393.32, 393.24, -0.11, -0.2, False, False, False, False, False, False, False, 393.85, 393.83, 393.8, 393.84, 299914.99, 60157.78, 359966.33
1670425497.0, 393.24, 393.13, 393.32, 393.26, -0.11, -0.2, False, False, False, False, False, False, False, 393.93, 393.92, 393.91, 393.93, 299914.99, 60157.78, 359966.33
1670425498.0, 393.24, 393.13, 393.32, 393.26, -0.11, -0.2, False, False, False, False, False, False, False, 393.93, 393.91, 393.91, 393.92, 299914.99, 60157.78, 359966.33
1670425499.0, 393.23, 393.13, 393.32, 393.24, -0.11, -0.2, False, False, False, False, False, False, False, 393.86, 393.85, 393.89, 393.86, 299914.99, 60157.78, 359966.33
1670425501.0, 393.24, 393.14, 393.32, 393.25, -0.11, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.9, 393.85, 299914.99, 60157.78, 359966.33
1670425502.0, 393.24, 393.14, 393.32, 393.25, -0.11, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.83, 393.85, 299914.99, 60157.78, 359966.33
1670425503.0, 393.23, 393.14, 393.32, 393.24, -0.11, -0.2, False, False, False, False, False, False, False, 393.8, 393.78, 393.84, 393.79, 299914.99, 60157.78, 359966.33
1670425505.0, 393.22, 393.14, 393.32, 393.24, -0.11, -0.2, False, False, False, False, False, False, False, 393.77, 393.75, 393.78, 393.76, 299914.99, 60157.78, 359966.33
1670425506.0, 393.29, 393.22, 393.33, 393.34, -0.05, -0.17, False, False, False, False, False, False, False, 393.74, 393.71, 393.76, 393.73, 299914.99, 60157.78, 359966.33
1670425508.0, 393.3, 393.22, 393.33, 393.35, -0.05, -0.17, False, False, False, False, False, False, False, 393.8, 393.78, 393.73, 393.79, 299914.99, 60157.78, 359966.33
1670425509.0, 393.3, 393.22, 393.33, 393.36, -0.05, -0.17, False, False, False, False, False, False, False, 393.83, 393.81, 393.8, 393.82, 299914.99, 60157.78, 359966.33
1670425510.0, 393.3, 393.23, 393.33, 393.36, -0.05, -0.17, False, False, False, False, False, False, False, 393.77, 393.76, 393.8, 393.76, 299914.99, 60157.78, 359966.33
1670425512.0, 393.31, 393.23, 393.33, 393.37, -0.05, -0.17, False, False, False, False, False, False, False, 393.84, 393.82, 393.8, 393.83, 299914.99, 60157.78, 359966.33
1670425513.0, 393.31, 393.23, 393.33, 393.37, -0.05, -0.17, False, False, False, False, False, False, False, 393.83, 393.81, 393.87, 393.82, 299914.99, 60157.78, 359966.33
1670425515.0, 393.32, 393.23, 393.34, 393.39, -0.05, -0.17, False, False, False, False, False, False, False, 393.91, 393.89, 393.83, 393.9, 299914.99, 60157.78, 359966.33
1670425516.0, 393.33, 393.25, 393.34, 393.4, -0.04, -0.17, False, False, False, False, False, False, False, 393.86, 393.84, 393.91, 393.85, 299914.99, 60157.78, 359966.33
1670425518.0, 393.34, 393.25, 393.34, 393.41, -0.04, -0.17, False, False, False, False, False, False, False, 393.94, 393.93, 393.87, 393.94, 299914.99, 60157.78, 359966.33
1670425519.0, 393.33, 393.25, 393.34, 393.4, -0.04, -0.17, False, False, False, False, False, False, False, 393.88, 393.86, 393.91, 393.87, 299914.99, 60157.78, 359966.33
1670425520.0, 393.33, 393.24, 393.34, 393.4, -0.04, -0.17, False, False, False, False, False, False, False, 393.89, 393.87, 393.89, 393.88, 299914.99, 60157.78, 359966.33
1670425522.0, 393.33, 393.24, 393.34, 393.4, -0.04, -0.17, False, False, False, False, False, False, False, 393.89, 393.88, 393.91, 393.88, 299914.99, 60157.78, 359966.33
1670425523.0, 393.32, 393.24, 393.34, 393.39, -0.04, -0.17, False, False, False, False, False, False, False, 393.86, 393.85, 393.87, 393.86, 299914.99, 60157.78, 359966.33
1670425524.0, 393.33, 393.24, 393.34, 393.4, -0.04, -0.17, False, False, False, False, False, False, False, 393.93, 393.92, 393.89, 393.93, 299914.99, 60157.78, 359966.33
1670425526.0, 393.34, 393.25, 393.34, 393.41, -0.04, -0.17, False, False, False, False, False, False, False, 393.91, 393.9, 393.92, 393.9, 299914.99, 60157.78, 359966.33
1670425527.0, 393.34, 393.25, 393.34, 393.41, -0.04, -0.17, False, False, False, False, False, False, False, 393.93, 393.92, 393.91, 393.93, 299914.99, 60157.78, 359966.33
1670425529.0, 393.34, 393.25, 393.34, 393.41, -0.04, -0.17, False, False, False, False, False, False, False, 393.93, 393.92, 393.89, 393.93, 299914.99, 60157.78, 359966.33
1670425530.0, 393.36, 393.26, 393.35, 393.44, -0.03, -0.17, False, False, True, False, False, True, False, 393.98, 393.96, 393.98, 393.97, 299914.99, 60157.78, 359966.33
1670425531.0, 393.35, 393.26, 393.35, 393.43, -0.03, -0.17, False, False, True, False, False, True, False, 393.96, 393.94, 393.93, 393.95, 299795.88, 393.98, 300083.41
1670425533.0, 393.35, 393.26, 393.35, 393.42, -0.03, -0.17, False, False, True, False, False, True, False, 393.91, 393.89, 393.9, 393.9, 299795.88, 393.98, 300083.41
1670425534.0, 393.35, 393.26, 393.35, 393.42, -0.03, -0.17, False, False, True, False, False, True, False, 393.91, 393.89, 393.89, 393.9, 299795.88, 393.98, 300083.41
1670425536.0, 393.33, 393.24, 393.34, 393.4, -0.04, -0.17, False, False, True, False, False, True, False, 393.9, 393.89, 393.87, 393.89, 299795.88, 393.98, 300083.41
1670425537.0, 393.33, 393.24, 393.34, 393.4, -0.04, -0.17, False, False, True, False, False, True, False, 393.93, 393.91, 393.9, 393.92, 299795.88, 393.98, 300083.41
1670425538.0, 393.34, 393.24, 393.34, 393.41, -0.04, -0.17, False, False, True, False, False, True, False, 393.94, 393.93, 393.91, 393.94, 299795.88, 393.98, 300083.41
1670425540.0, 393.33, 393.24, 393.34, 393.4, -0.04, -0.17, False, False, True, False, False, True, False, 393.92, 393.91, 393.88, 393.92, 299795.88, 393.98, 300083.41
1670425541.0, 393.34, 393.25, 393.34, 393.41, -0.04, -0.17, False, False, True, False, False, True, False, 393.93, 393.92, 393.92, 393.93, 299795.88, 393.98, 300083.41
1670425542.0, 393.34, 393.25, 393.34, 393.42, -0.04, -0.17, False, False, True, False, False, True, False, 393.96, 393.94, 393.93, 393.95, 299795.88, 393.98, 300083.41
1670425544.0, 393.35, 393.25, 393.35, 393.43, -0.04, -0.17, False, False, True, False, False, True, False, 394.0, 393.98, 393.99, 393.99, 299795.88, 393.98, 300083.41
1670425545.0, 393.37, 393.26, 393.35, 393.46, -0.03, -0.17, True, False, True, False, True, True, False, 394.06, 394.04, 394.02, 394.05, 299795.88, 393.98, 300083.41
1670425546.0, 393.38, 393.26, 393.36, 393.47, -0.03, -0.17, True, False, True, False, True, True, False, 394.11, 394.09, 394.11, 394.1, 299795.88, 393.98, 300083.41
1670425548.0, 393.38, 393.26, 393.35, 393.47, -0.03, -0.17, True, False, True, False, True, True, False, 394.1, 394.08, 394.09, 394.09, 299795.88, 393.98, 300083.41
1670425549.0, 393.37, 393.26, 393.35, 393.46, -0.03, -0.17, True, False, True, False, True, True, False, 394.04, 394.02, 394.06, 394.03, 299795.88, 393.98, 300083.41
1670425550.0, 393.36, 393.26, 393.35, 393.45, -0.02, -0.17, True, False, True, False, True, True, False, 394.02, 394.0, 394.01, 394.01, 299795.88, 393.98, 300083.41
1670425552.0, 393.37, 393.26, 393.35, 393.45, -0.02, -0.17, True, False, True, False, True, True, False, 394.03, 394.02, 394.02, 394.02, 299795.88, 393.98, 300083.41
1670425553.0, 393.37, 393.26, 393.35, 393.46, -0.02, -0.17, True, False, True, False, True, True, False, 394.08, 394.06, 394.08, 394.07, 299795.88, 393.98, 300083.41
1670425555.0, 393.37, 393.26, 393.35, 393.45, -0.02, -0.17, True, False, True, False, True, True, False, 394.05, 394.03, 394.1, 394.04, 299795.88, 393.98, 300083.41
1670425556.0, 393.38, 393.27, 393.35, 393.47, -0.03, -0.17, True, False, True, False, True, True, False, 394.08, 394.06, 394.07, 394.07, 299795.88, 393.98, 300083.41
1670425557.0, 393.38, 393.27, 393.36, 393.48, -0.03, -0.17, True, False, True, False, True, True, False, 394.11, 394.1, 394.1, 394.11, 299795.88, 393.98, 300083.41
1670425559.0, 393.38, 393.27, 393.36, 393.48, -0.03, -0.17, True, False, True, False, True, True, False, 394.11, 394.09, 394.1, 394.1, 299795.88, 393.98, 300083.41
1670425560.0, 393.39, 393.27, 393.36, 393.49, -0.02, -0.17, True, False, True, False, True, True, False, 394.12, 394.1, 394.11, 394.11, 299795.88, 393.98, 300083.41
1670425562.0, 393.38, 393.27, 393.36, 393.47, -0.02, -0.17, True, False, True, False, True, True, False, 394.06, 394.05, 394.07, 394.06, 299795.88, 393.98, 300083.41
1670425563.0, 393.38, 393.27, 393.35, 393.46, -0.02, -0.17, True, False, True, False, True, True, False, 394.02, 394.0, 394.01, 394.01, 299795.88, 393.98, 300083.41
1670425564.0, 393.37, 393.27, 393.35, 393.46, -0.02, -0.17, True, False, True, False, True, True, False, 394.0, 393.98, 393.99, 393.99, 299795.88, 393.98, 300083.41
1670425566.0, 393.45, 393.37, 393.37, 393.59, 0.03, -0.13, True, False, True, False, True, True, False, 393.98, 393.96, 393.96, 393.97, 299795.88, 393.98, 300083.41
1670425567.0, 393.45, 393.37, 393.37, 393.59, 0.03, -0.13, True, False, True, False, True, True, False, 393.97, 393.95, 393.95, 393.96, 299795.88, 393.98, 300083.41
