time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669394364.0, 402.29, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.3, 402.29, 402.3, 402.3, 299877.8, 0.0, 299272.99
1669394365.0, 402.29, 402.28, 402.43, 402.28, 0.02, 0.11, False, False, False, False, False, False, False, 402.29, 402.28, 402.3, 402.28, 299877.8, 0.0, 299272.99
1669394366.0, 402.29, 402.28, 402.43, 402.28, 0.02, 0.11, False, False, False, False, False, False, False, 402.29, 402.28, 402.29, 402.28, 299877.8, 0.0, 299272.99
1669394367.0, 402.29, 402.28, 402.43, 402.28, 0.02, 0.11, False, False, False, False, False, False, False, 402.29, 402.28, 402.28, 402.28, 299877.8, 0.0, 299272.99
1669394368.0, 402.29, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.3, 402.29, 402.29, 402.3, 299877.8, 0.0, 299272.99
1669394369.0, 402.29, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.3, 402.29, 402.3, 402.3, 299877.8, 0.0, 299272.99
1669394370.0, 402.29, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.3, 402.29, 402.3, 402.3, 299877.8, 0.0, 299272.99
1669394371.0, 402.29, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.3, 402.29, 402.3, 402.3, 299877.8, 0.0, 299272.99
1669394372.0, 402.29, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.32, 402.31, 402.31, 402.31, 299877.8, 0.0, 299272.99
1669394373.0, 402.3, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394374.0, 402.3, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394375.0, 402.3, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394376.0, 402.3, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394377.0, 402.3, 402.28, 402.43, 402.29, 0.02, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.34, 402.33, 299877.8, 0.0, 299272.99
1669394378.0, 402.3, 402.28, 402.43, 402.3, 0.02, 0.11, False, False, False, False, False, False, False, 402.35, 402.34, 402.34, 402.35, 299877.8, 0.0, 299272.99
1669394379.0, 402.3, 402.28, 402.43, 402.3, 0.02, 0.11, False, False, False, False, False, False, False, 402.35, 402.34, 402.34, 402.35, 299877.8, 0.0, 299272.99
1669394380.0, 402.3, 402.28, 402.43, 402.3, 0.02, 0.11, False, False, False, False, False, False, False, 402.35, 402.34, 402.35, 402.35, 299877.8, 0.0, 299272.99
1669394381.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.34, 402.33, 299877.8, 0.0, 299272.99
1669394382.0, 402.3, 402.29, 402.43, 402.31, 0.03, 0.11, False, False, False, False, False, False, False, 402.35, 402.34, 402.34, 402.35, 299877.8, 0.0, 299272.99
1669394383.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.34, 402.33, 299877.8, 0.0, 299272.99
1669394384.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394385.0, 402.3, 402.29, 402.43, 402.31, 0.03, 0.11, False, False, False, False, False, False, False, 402.35, 402.34, 402.33, 402.35, 299877.8, 0.0, 299272.99
1669394386.0, 402.3, 402.29, 402.43, 402.31, 0.03, 0.11, False, False, False, False, False, False, False, 402.35, 402.34, 402.34, 402.35, 299877.8, 0.0, 299272.99
1669394387.0, 402.31, 402.29, 402.43, 402.31, 0.03, 0.11, False, False, False, False, False, False, False, 402.36, 402.35, 402.35, 402.36, 299877.8, 0.0, 299272.99
1669394388.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.35, 402.33, 299877.8, 0.0, 299272.99
1669394389.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.34, 402.33, 299877.8, 0.0, 299272.99
1669394390.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.32, 402.31, 402.32, 402.31, 299877.8, 0.0, 299272.99
1669394391.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.32, 402.33, 299877.8, 0.0, 299272.99
1669394392.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.34, 402.33, 299877.8, 0.0, 299272.99
1669394393.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.34, 402.32, 299877.8, 0.0, 299272.99
1669394394.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394395.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394396.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394397.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394398.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394399.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394400.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669394401.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394402.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394403.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.31, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394404.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669394405.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.32, 402.33, 299877.8, 0.0, 299272.99
1669394406.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.32, 402.33, 299877.8, 0.0, 299272.99
1669394407.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.32, 402.33, 299877.8, 0.0, 299272.99
1669394408.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394409.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394410.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394411.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394412.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394413.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394414.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.35, 402.34, 402.33, 402.35, 299877.8, 0.0, 299272.99
1669394415.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.35, 402.34, 402.33, 402.35, 299877.8, 0.0, 299272.99
1669394416.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.33, 402.34, 402.33, 299877.8, 0.0, 299272.99
1669394417.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.34, 402.32, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669394418.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394419.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394420.0, 402.3, 402.29, 402.43, 402.3, 0.03, 0.11, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669394421.0, 402.3, 402.3, 402.43, 402.3, 0.01, 0.09, False, False, False, False, False, False, False, 402.33, 402.31, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669394422.0, 402.3, 402.3, 402.43, 402.3, 0.01, 0.09, False, False, False, False, False, False, False, 402.33, 402.31, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669394423.0, 402.3, 402.3, 402.43, 402.3, 0.01, 0.09, False, False, False, False, False, False, False, 402.32, 402.31, 402.33, 402.31, 299877.8, 0.0, 299272.99
1669394424.0, 402.3, 402.3, 402.43, 402.3, 0.01, 0.09, False, False, False, False, False, False, False, 402.32, 402.31, 402.33, 402.31, 299877.8, 0.0, 299272.99
1669394425.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669394426.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669394427.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.29, 402.3, 299877.8, 0.0, 299272.99
1669394428.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.29, 402.3, 299877.8, 0.0, 299272.99
1669394429.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.29, 402.3, 299877.8, 0.0, 299272.99
1669394430.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.3, 402.3, 299877.8, 0.0, 299272.99
1669394431.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.29, 402.27, 299877.8, 0.0, 299272.99
1669394432.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.28, 402.27, 299877.8, 0.0, 299272.99
1669394433.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.28, 402.27, 299877.8, 0.0, 299272.99
1669394434.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.28, 402.27, 299877.8, 0.0, 299272.99
1669394435.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.28, 402.27, 299877.8, 0.0, 299272.99
1669394436.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.28, 402.27, 299877.8, 0.0, 299272.99
1669394437.0, 402.3, 402.3, 402.43, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.27, 402.27, 299877.8, 0.0, 299272.99
1669394438.0, 402.3, 402.3, 402.42, 402.28, 0.01, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.27, 402.26, 299877.8, 0.0, 299272.99
1669394439.0, 402.3, 402.3, 402.42, 402.28, 0.01, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.26, 402.26, 299877.8, 0.0, 299272.99
1669394440.0, 402.3, 402.3, 402.42, 402.28, 0.01, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.26, 402.26, 299877.8, 0.0, 299272.99
1669394441.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.27, 402.26, 299877.8, 0.0, 299272.99
1669394442.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.26, 402.27, 402.27, 299877.8, 0.0, 299272.99
1669394443.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.27, 402.27, 299877.8, 0.0, 299272.99
1669394444.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.29, 402.28, 402.28, 402.28, 299877.8, 0.0, 299272.99
1669394445.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.29, 402.28, 402.28, 402.28, 299877.8, 0.0, 299272.99
1669394446.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.29, 402.28, 402.29, 402.28, 299877.8, 0.0, 299272.99
1669394447.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.29, 402.3, 299877.8, 0.0, 299272.99
1669394448.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.29, 402.3, 299877.8, 0.0, 299272.99
1669394449.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.29, 402.28, 402.28, 402.28, 299877.8, 0.0, 299272.99
1669394450.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.29, 402.28, 402.29, 402.28, 299877.8, 0.0, 299272.99
1669394451.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.28, 402.27, 299877.8, 0.0, 299272.99
1669394452.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.25, 402.28, 402.26, 299877.8, 0.0, 299272.99
1669394453.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.26, 402.26, 299877.8, 0.0, 299272.99
1669394454.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.27, 402.26, 299877.8, 0.0, 299272.99
1669394455.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.27, 402.26, 299877.8, 0.0, 299272.99
1669394456.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.27, 402.26, 299877.8, 0.0, 299272.99
1669394457.0, 402.29, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.26, 402.25, 402.26, 402.25, 299877.8, 0.0, 299272.99
1669394458.0, 402.29, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.26, 402.25, 402.26, 402.25, 299877.8, 0.0, 299272.99
1669394459.0, 402.29, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.26, 402.25, 402.26, 402.25, 299877.8, 0.0, 299272.99
1669394460.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.25, 402.26, 299877.8, 0.0, 299272.99
1669394461.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.26, 402.27, 299877.8, 0.0, 299272.99
1669394462.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.27, 402.27, 299877.8, 0.0, 299272.99
1669394463.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.27, 402.27, 299877.8, 0.0, 299272.99
1669394464.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.27, 402.27, 299877.8, 0.0, 299272.99
1669394465.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.27, 402.27, 402.27, 299877.8, 0.0, 299272.99
1669394466.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.29, 402.28, 402.27, 402.28, 299877.8, 0.0, 299272.99
1669394467.0, 402.29, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.27, 402.26, 299877.8, 0.0, 299272.99
1669394468.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.28, 402.26, 402.27, 402.27, 299877.8, 0.0, 299272.99
1669394469.0, 402.29, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.25, 402.26, 402.26, 299877.8, 0.0, 299272.99
1669394470.0, 402.28, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.25, 402.24, 402.25, 402.25, 299877.8, 0.0, 299272.99
1669394471.0, 402.28, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.25, 402.24, 402.25, 402.25, 299877.8, 0.0, 299272.99
1669394472.0, 402.28, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.25, 402.24, 402.25, 402.25, 299877.8, 0.0, 299272.99
1669394473.0, 402.29, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.25, 402.25, 402.26, 299877.8, 0.0, 299272.99
1669394474.0, 402.29, 402.29, 402.42, 402.27, 0.0, 0.09, False, False, False, False, False, False, False, 402.27, 402.26, 402.25, 402.26, 299877.8, 0.0, 299272.99
1669394475.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.29, 402.28, 402.27, 402.28, 299877.8, 0.0, 299272.99
1669394476.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.29, 402.3, 299877.8, 0.0, 299272.99
1669394477.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.3, 402.28, 402.29, 402.29, 299877.8, 0.0, 299272.99
1669394478.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.3, 402.3, 299877.8, 0.0, 299272.99
1669394479.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.3, 402.29, 402.3, 402.3, 299877.8, 0.0, 299272.99
1669394480.0, 402.29, 402.29, 402.42, 402.28, 0.0, 0.09, False, False, False, False, False, False, False, 402.32, 402.31, 402.31, 402.31, 299877.8, 0.0, 299272.99
1669394481.0, 402.3, 402.29, 402.42, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669394482.0, 402.3, 402.29, 402.42, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
1669394483.0, 402.3, 402.29, 402.42, 402.29, 0.01, 0.09, False, False, False, False, False, False, False, 402.33, 402.32, 402.33, 402.32, 299877.8, 0.0, 299272.99
