time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670598862.0, 395.74, 395.82, 395.82, 395.71, -0.05, 0.05, False, True, False, True, True, True, False, 395.45, 395.44, 395.44, 395.44, 298401.51, 770067.67, -471826.01
1670598864.0, 395.75, 395.82, 395.82, 395.72, -0.05, 0.05, False, True, False, True, True, True, False, 395.47, 395.45, 395.46, 395.46, 298401.51, 770067.67, -471826.01
1670598865.0, 395.75, 395.83, 395.82, 395.73, -0.04, 0.05, False, True, False, True, True, True, False, 395.43, 395.41, 395.44, 395.42, 298401.51, 770067.67, -471826.01
1670598866.0, 395.76, 395.83, 395.82, 395.74, -0.04, 0.05, False, True, False, True, True, True, False, 395.47, 395.45, 395.45, 395.46, 298401.51, 770067.67, -471826.01
1670598868.0, 395.77, 395.83, 395.83, 395.75, -0.04, 0.05, False, True, False, True, True, True, False, 395.55, 395.53, 395.5, 395.54, 298401.51, 770067.67, -471826.01
1670598869.0, 395.77, 395.83, 395.82, 395.75, -0.04, 0.05, False, True, False, True, True, True, False, 395.52, 395.5, 395.52, 395.51, 298401.51, 770067.67, -471826.01
1670598871.0, 395.78, 395.85, 395.83, 395.76, -0.03, 0.05, False, True, False, True, True, True, False, 395.52, 395.5, 395.53, 395.51, 298401.51, 770067.67, -471826.01
1670598872.0, 395.78, 395.85, 395.83, 395.77, -0.03, 0.05, False, True, False, True, True, True, False, 395.56, 395.53, 395.53, 395.54, 298401.51, 770067.67, -471826.01
1670598873.0, 395.78, 395.85, 395.83, 395.77, -0.03, 0.05, False, True, False, True, True, True, False, 395.54, 395.52, 395.53, 395.53, 298401.51, 770067.67, -471826.01
1670598875.0, 395.78, 395.85, 395.83, 395.77, -0.03, 0.05, False, True, False, True, True, True, False, 395.56, 395.53, 395.55, 395.54, 298401.51, 770067.67, -471826.01
1670598876.0, 395.78, 395.85, 395.83, 395.77, -0.03, 0.05, False, True, False, True, True, True, False, 395.55, 395.53, 395.53, 395.54, 298401.51, 770067.67, -471826.01
1670598877.0, 395.79, 395.85, 395.83, 395.78, -0.03, 0.05, False, True, False, True, True, True, False, 395.6, 395.58, 395.63, 395.59, 298401.51, 770067.67, -471826.01
1670598879.0, 395.79, 395.85, 395.83, 395.79, -0.03, 0.05, False, True, False, True, True, True, False, 395.63, 395.61, 395.63, 395.62, 298401.51, 770067.67, -471826.01
1670598880.0, 395.81, 395.86, 395.84, 395.81, -0.02, 0.05, False, True, False, True, True, True, False, 395.64, 395.62, 395.66, 395.63, 298401.51, 770067.67, -471826.01
1670598882.0, 395.81, 395.86, 395.84, 395.81, -0.02, 0.05, False, True, False, True, True, True, False, 395.65, 395.63, 395.64, 395.64, 298401.51, 770067.67, -471826.01
1670598883.0, 395.81, 395.86, 395.84, 395.81, -0.02, 0.05, False, True, False, True, True, True, False, 395.65, 395.63, 395.65, 395.64, 298401.51, 770067.67, -471826.01
1670598884.0, 395.83, 395.86, 395.84, 395.84, -0.02, 0.05, False, True, False, True, True, True, False, 395.75, 395.74, 395.73, 395.75, 298401.51, 770067.67, -471826.01
1670598886.0, 395.84, 395.88, 395.85, 395.86, -0.01, 0.06, False, True, False, True, True, True, False, 395.79, 395.77, 395.76, 395.78, 298401.51, 770067.67, -471826.01
1670598887.0, 395.84, 395.88, 395.85, 395.86, -0.01, 0.06, False, True, False, True, True, True, False, 395.78, 395.76, 395.77, 395.77, 298401.51, 770067.67, -471826.01
1670598888.0, 395.85, 395.88, 395.85, 395.88, -0.01, 0.06, False, True, False, True, True, True, False, 395.85, 395.83, 395.85, 395.84, 298401.51, 770067.67, -471826.01
1670598890.0, 395.85, 395.88, 395.85, 395.88, -0.01, 0.06, False, True, False, True, True, True, False, 395.85, 395.83, 395.85, 395.84, 298401.51, 770067.67, -471826.01
1670598891.0, 395.86, 395.89, 395.85, 395.89, -0.01, 0.06, False, True, False, True, True, True, False, 395.85, 395.84, 395.83, 395.85, 298401.51, 770067.67, -471826.01
1670598893.0, 395.86, 395.89, 395.85, 395.89, -0.01, 0.06, False, True, False, True, True, True, False, 395.85, 395.84, 395.85, 395.85, 298401.51, 770067.67, -471826.01
1670598894.0, 395.87, 395.89, 395.85, 395.89, -0.01, 0.06, False, True, False, True, True, True, False, 395.87, 395.86, 395.87, 395.87, 298401.51, 770067.67, -471826.01
1670598895.0, 395.87, 395.9, 395.86, 395.9, 0.0, 0.06, False, True, False, True, True, True, True, 395.88, 395.87, 395.88, 395.88, 298401.51, 770067.67, -471826.01
1670598897.0, 395.87, 395.9, 395.85, 395.9, 0.0, 0.06, False, True, False, True, True, True, True, 395.85, 395.84, 395.86, 395.85, 298401.51, 770067.67, -471826.01
1670598898.0, 395.87, 395.9, 395.85, 395.9, 0.0, 0.06, False, True, False, True, True, True, True, 395.85, 395.83, 395.84, 395.84, 298401.51, 770067.67, -471826.01
1670598899.0, 395.88, 395.9, 395.86, 395.91, 0.0, 0.06, False, True, False, True, True, True, True, 395.91, 395.89, 395.94, 395.9, 298401.51, 770067.67, -471826.01
1670598901.0, 395.91, 395.91, 395.87, 395.95, 0.0, 0.06, False, True, False, True, True, True, True, 396.04, 396.02, 395.93, 396.03, 298401.51, 770067.67, -471826.01
1670598902.0, 395.91, 395.91, 395.87, 395.96, 0.0, 0.06, False, True, False, True, True, True, True, 396.06, 396.04, 395.94, 396.05, 298401.51, 770067.67, -471826.01
1670598903.0, 395.91, 395.91, 395.87, 395.96, 0.0, 0.06, False, True, False, True, True, True, True, 396.07, 396.05, 396.05, 396.06, 298401.51, 770067.67, -471826.01
1670598905.0, 395.9, 395.91, 395.86, 395.94, 0.0, 0.06, False, True, False, True, True, True, True, 395.99, 395.97, 395.99, 395.98, 298401.51, 770067.67, -471826.01
1670598906.0, 395.91, 395.9, 395.87, 395.96, 0.0, 0.05, False, True, False, True, True, True, True, 395.96, 395.95, 395.98, 395.95, 298401.51, 770067.67, -471826.01
1670598907.0, 395.92, 395.9, 395.87, 395.97, 0.0, 0.05, False, True, False, True, True, True, True, 396.02, 396.0, 395.96, 396.01, 298401.51, 770067.67, -471826.01
1670598909.0, 395.92, 395.9, 395.87, 395.97, 0.0, 0.05, False, True, False, True, True, True, True, 396.04, 396.03, 396.04, 396.03, 298401.51, 770067.67, -471826.01
1670598910.0, 395.92, 395.9, 395.87, 395.97, 0.0, 0.05, False, True, False, True, True, True, True, 396.01, 396.0, 396.04, 396.0, 298401.51, 770067.67, -471826.01
1670598912.0, 395.91, 395.9, 395.87, 395.96, 0.0, 0.05, False, True, False, True, True, True, True, 395.98, 395.96, 395.97, 395.97, 298401.51, 770067.67, -471826.01
1670598913.0, 395.91, 395.9, 395.87, 395.97, 0.0, 0.05, False, True, False, True, True, True, True, 396.0, 395.98, 396.0, 395.99, 298401.51, 770067.67, -471826.01
1670598914.0, 395.91, 395.9, 395.87, 395.96, 0.0, 0.05, False, True, False, True, True, True, True, 395.99, 395.97, 396.0, 395.98, 298401.51, 770067.67, -471826.01
1670598916.0, 395.91, 395.9, 395.87, 395.97, 0.0, 0.05, False, True, False, True, True, True, True, 396.01, 395.99, 396.0, 396.0, 298401.51, 770067.67, -471826.01
1670598917.0, 395.91, 395.9, 395.87, 395.97, 0.0, 0.05, False, True, False, True, True, True, True, 396.01, 395.99, 396.01, 396.0, 298401.51, 770067.67, -471826.01
1670598918.0, 395.92, 395.9, 395.87, 395.97, 0.0, 0.05, False, True, False, True, True, True, True, 396.02, 396.0, 396.0, 396.01, 298401.51, 770067.67, -471826.01
1670598920.0, 395.92, 395.9, 395.87, 395.98, 0.0, 0.05, False, True, False, True, True, True, True, 396.07, 396.06, 396.07, 396.06, 298401.51, 770067.67, -471826.01
1670598921.0, 395.94, 395.91, 395.88, 396.0, 0.01, 0.05, False, True, False, True, True, True, True, 396.1, 396.08, 396.1, 396.09, 298401.51, 770067.67, -471826.01
1670598922.0, 395.93, 395.91, 395.88, 395.99, 0.01, 0.05, False, True, False, True, True, True, True, 396.05, 396.04, 396.05, 396.05, 298401.51, 770067.67, -471826.01
1670598924.0, 395.93, 395.91, 395.88, 395.99, 0.01, 0.05, False, True, False, True, True, True, True, 396.06, 396.04, 396.04, 396.05, 298401.51, 770067.67, -471826.01
1670598925.0, 395.92, 395.9, 395.87, 395.98, 0.01, 0.05, False, True, False, True, True, True, True, 396.03, 396.02, 396.04, 396.02, 298401.51, 770067.67, -471826.01
1670598927.0, 395.91, 395.9, 395.87, 395.96, 0.01, 0.05, False, True, False, True, True, True, True, 395.98, 395.95, 395.98, 395.97, 298401.51, 770067.67, -471826.01
1670598928.0, 395.91, 395.9, 395.87, 395.96, 0.01, 0.05, False, True, False, True, True, True, True, 395.98, 395.96, 396.01, 395.97, 298401.51, 770067.67, -471826.01
1670598929.0, 395.91, 395.9, 395.87, 395.96, 0.01, 0.05, False, True, False, True, True, True, True, 395.95, 395.94, 395.97, 395.94, 298401.51, 770067.67, -471826.01
1670598931.0, 395.89, 395.89, 395.86, 395.94, 0.0, 0.05, False, True, False, True, True, True, True, 395.91, 395.9, 395.91, 395.9, 298401.51, 770067.67, -471826.01
1670598932.0, 395.88, 395.89, 395.86, 395.92, 0.0, 0.05, False, True, False, True, True, True, True, 395.84, 395.83, 395.89, 395.83, 298401.51, 770067.67, -471826.01
1670598933.0, 395.88, 395.89, 395.86, 395.92, 0.0, 0.05, False, True, False, True, True, True, True, 395.84, 395.83, 395.83, 395.83, 298401.51, 770067.67, -471826.01
1670598935.0, 395.89, 395.89, 395.86, 395.93, 0.0, 0.05, False, True, False, True, True, True, True, 395.86, 395.84, 395.85, 395.85, 298401.51, 770067.67, -471826.01
1670598936.0, 395.87, 395.88, 395.86, 395.9, -0.01, 0.04, False, True, False, True, True, True, True, 395.82, 395.81, 395.83, 395.81, 298401.51, 770067.67, -471826.01
1670598937.0, 395.88, 395.88, 395.86, 395.91, -0.01, 0.04, False, True, False, True, True, True, True, 395.86, 395.85, 395.87, 395.86, 298401.51, 770067.67, -471826.01
1670598939.0, 395.87, 395.88, 395.86, 395.9, -0.01, 0.04, False, True, False, True, True, True, True, 395.84, 395.82, 395.88, 395.83, 298401.51, 770067.67, -471826.01
1670598940.0, 395.87, 395.87, 395.86, 395.9, -0.02, 0.04, False, True, False, True, True, True, True, 395.84, 395.82, 395.82, 395.83, 298401.51, 770067.67, -471826.01
1670598942.0, 395.87, 395.87, 395.86, 395.91, -0.02, 0.04, False, True, False, True, True, True, True, 395.89, 395.87, 395.89, 395.88, 298401.51, 770067.67, -471826.01
1670598943.0, 395.87, 395.87, 395.86, 395.91, -0.02, 0.04, False, True, False, True, True, True, True, 395.88, 395.87, 395.87, 395.88, 298401.51, 770067.67, -471826.01
1670598944.0, 395.88, 395.87, 395.86, 395.91, -0.02, 0.04, False, True, False, True, True, True, True, 395.91, 395.9, 395.91, 395.9, 298401.51, 770067.67, -471826.01
1670598946.0, 395.89, 395.89, 395.86, 395.93, -0.01, 0.04, False, True, False, True, True, True, True, 395.91, 395.89, 395.91, 395.9, 298401.51, 770067.67, -471826.01
1670598947.0, 395.88, 395.89, 395.86, 395.92, -0.01, 0.04, False, True, False, True, True, True, True, 395.85, 395.84, 395.85, 395.85, 298401.51, 770067.67, -471826.01
1670598948.0, 395.87, 395.89, 395.86, 395.9, -0.01, 0.04, False, True, False, True, True, True, True, 395.78, 395.77, 395.81, 395.77, 298401.51, 770067.67, -471826.01
1670598950.0, 395.86, 395.89, 395.85, 395.88, -0.01, 0.04, False, True, False, True, True, True, True, 395.7, 395.68, 395.71, 395.69, 298401.51, 770067.67, -471826.01
1670598951.0, 395.83, 395.85, 395.84, 395.84, -0.03, 0.04, False, True, False, True, True, True, True, 395.7, 395.69, 395.7, 395.69, 298401.51, 770067.67, -471826.01
1670598953.0, 395.83, 395.85, 395.84, 395.84, -0.03, 0.04, False, True, False, True, True, True, True, 395.67, 395.66, 395.71, 395.67, 298401.51, 770067.67, -471826.01
1670598954.0, 395.81, 395.85, 395.84, 395.82, -0.03, 0.04, False, True, False, True, True, True, True, 395.58, 395.57, 395.67, 395.57, 298401.51, 770067.67, -471826.01
