time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671202973.0, 385.48, 385.6, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.85, 384.84, 384.84, 384.85, 293937.02, 58877.46, 352468.36
1671202974.0, 385.48, 385.6, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.85, 384.84, 384.84, 384.85, 293937.02, 58877.46, 352468.36
1671202975.0, 385.48, 385.6, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.87, 384.84, 384.84, 384.86, 293937.02, 58877.46, 352468.36
1671202976.0, 385.48, 385.59, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.88, 384.86, 384.88, 384.87, 293937.02, 58877.46, 352468.36
1671202977.0, 385.48, 385.59, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.88, 384.86, 384.87, 384.87, 293937.02, 58877.46, 352468.36
1671202978.0, 385.48, 385.59, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.88, 384.86, 384.86, 384.87, 293937.02, 58877.46, 352468.36
1671202979.0, 385.48, 385.59, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.88, 384.86, 384.86, 384.87, 293937.02, 58877.46, 352468.36
1671202980.0, 385.48, 385.59, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.86, 384.84, 384.86, 384.85, 293937.02, 58877.46, 352468.36
1671202981.0, 385.49, 385.59, 386.66, 385.4, -0.51, -0.46, False, False, False, True, False, True, False, 384.91, 384.9, 384.87, 384.9, 293937.02, 58877.46, 352468.36
1671202982.0, 385.49, 385.59, 386.66, 385.4, -0.51, -0.46, False, False, False, True, False, True, False, 384.9, 384.89, 384.91, 384.89, 293937.02, 58877.46, 352468.36
1671202983.0, 385.48, 385.59, 386.66, 385.39, -0.51, -0.46, False, False, False, True, False, True, False, 384.88, 384.86, 384.86, 384.87, 293937.02, 58877.46, 352468.36
1671202985.0, 385.49, 385.59, 386.66, 385.4, -0.51, -0.46, False, False, False, True, False, True, False, 384.91, 384.9, 384.9, 384.9, 293937.02, 58877.46, 352468.36
1671202986.0, 385.4, 385.49, 386.59, 385.3, -0.54, -0.47, False, False, False, True, False, True, False, 384.91, 384.9, 384.91, 384.9, 293937.02, 58877.46, 352468.36
1671202987.0, 385.4, 385.49, 386.59, 385.29, -0.54, -0.47, False, False, False, True, False, True, False, 384.87, 384.86, 384.88, 384.87, 293937.02, 58877.46, 352468.36
1671202988.0, 385.41, 385.49, 386.59, 385.31, -0.54, -0.47, False, False, False, True, False, True, False, 384.96, 384.95, 384.96, 384.95, 293937.02, 58877.46, 352468.36
1671202989.0, 385.41, 385.49, 386.59, 385.31, -0.54, -0.47, False, False, False, True, False, True, False, 384.96, 384.95, 384.96, 384.95, 293937.02, 58877.46, 352468.36
1671202990.0, 385.4, 385.49, 386.59, 385.3, -0.55, -0.48, False, False, False, True, False, True, False, 384.91, 384.9, 384.94, 384.9, 293937.02, 58877.46, 352468.36
1671202991.0, 385.4, 385.49, 386.59, 385.29, -0.55, -0.48, False, False, False, True, False, True, False, 384.89, 384.88, 384.88, 384.88, 293937.02, 58877.46, 352468.36
1671202992.0, 385.4, 385.49, 386.59, 385.29, -0.55, -0.48, False, False, False, True, False, True, False, 384.87, 384.86, 384.86, 384.87, 293937.02, 58877.46, 352468.36
1671202993.0, 385.4, 385.49, 386.59, 385.29, -0.55, -0.48, False, False, False, True, False, True, False, 384.88, 384.87, 384.87, 384.88, 293937.02, 58877.46, 352468.36
1671202994.0, 385.4, 385.49, 386.59, 385.3, -0.55, -0.48, False, False, False, True, False, True, False, 384.91, 384.9, 384.9, 384.9, 293937.02, 58877.46, 352468.36
1671202995.0, 385.4, 385.49, 386.59, 385.29, -0.55, -0.48, False, False, False, True, False, True, False, 384.88, 384.86, 384.87, 384.87, 293937.02, 58877.46, 352468.36
1671202997.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.87, 384.86, 384.86, 384.87, 293937.02, 58877.46, 352468.36
1671202998.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.86, 384.84, 384.85, 384.85, 293937.02, 58877.46, 352468.36
1671202999.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.85, 384.84, 384.86, 384.85, 293937.02, 58877.46, 352468.36
1671203000.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.86, 384.84, 384.87, 384.85, 293937.02, 58877.46, 352468.36
1671203001.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.87, 384.85, 384.85, 384.86, 293937.02, 58877.46, 352468.36
1671203002.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.85, 384.84, 384.85, 384.85, 293937.02, 58877.46, 352468.36
1671203003.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.85, 384.84, 384.84, 384.85, 293937.02, 58877.46, 352468.36
1671203004.0, 385.38, 385.48, 386.59, 385.27, -0.54, -0.47, False, False, False, True, False, True, False, 384.82, 384.81, 384.84, 384.81, 293937.02, 58877.46, 352468.36
1671203005.0, 385.37, 385.47, 386.58, 385.24, -0.56, -0.48, False, False, False, True, False, True, False, 384.76, 384.75, 384.76, 384.75, 293937.02, 58877.46, 352468.36
1671203006.0, 385.38, 385.47, 386.58, 385.26, -0.56, -0.48, False, False, False, True, False, True, False, 384.83, 384.82, 384.8, 384.82, 293937.02, 58877.46, 352468.36
1671203007.0, 385.37, 385.47, 386.58, 385.25, -0.56, -0.48, False, False, False, True, False, True, False, 384.78, 384.76, 384.83, 384.77, 293937.02, 58877.46, 352468.36
1671203008.0, 385.37, 385.47, 386.58, 385.25, -0.56, -0.48, False, False, False, True, False, True, False, 384.8, 384.79, 384.79, 384.8, 293937.02, 58877.46, 352468.36
1671203010.0, 385.38, 385.47, 386.59, 385.27, -0.56, -0.48, False, False, False, True, False, True, False, 384.87, 384.86, 384.87, 384.87, 293937.02, 58877.46, 352468.36
1671203011.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.84, 384.83, 384.85, 384.83, 293937.02, 58877.46, 352468.36
1671203012.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.86, 384.85, 384.83, 384.86, 293937.02, 58877.46, 352468.36
1671203013.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.85, 384.84, 384.85, 384.85, 293937.02, 58877.46, 352468.36
1671203014.0, 385.39, 385.48, 386.59, 385.27, -0.54, -0.47, False, False, False, True, False, True, False, 384.83, 384.82, 384.85, 384.82, 293937.02, 58877.46, 352468.36
1671203015.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.86, 384.85, 384.82, 384.86, 293937.02, 58877.46, 352468.36
1671203016.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.89, 384.87, 384.86, 384.88, 293937.02, 58877.46, 352468.36
1671203017.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.86, 384.85, 384.87, 384.86, 293937.02, 58877.46, 352468.36
1671203018.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.88, 384.87, 384.88, 384.88, 293937.02, 58877.46, 352468.36
1671203019.0, 385.39, 385.48, 386.59, 385.28, -0.54, -0.47, False, False, False, True, False, True, False, 384.88, 384.87, 384.88, 384.88, 293937.02, 58877.46, 352468.36
1671203020.0, 385.4, 385.48, 386.59, 385.29, -0.54, -0.47, False, False, False, True, False, True, False, 384.9, 384.89, 384.88, 384.89, 293937.02, 58877.46, 352468.36
1671203022.0, 385.4, 385.48, 386.59, 385.3, -0.54, -0.47, False, False, False, True, False, True, False, 384.94, 384.93, 384.92, 384.94, 293937.02, 58877.46, 352468.36
1671203023.0, 385.4, 385.48, 386.59, 385.3, -0.54, -0.47, False, False, False, True, False, True, False, 384.94, 384.93, 384.93, 384.94, 293937.02, 58877.46, 352468.36
1671203024.0, 385.41, 385.48, 386.6, 385.31, -0.54, -0.47, False, False, False, True, False, True, False, 385.0, 384.98, 384.98, 384.99, 293937.02, 58877.46, 352468.36
1671203025.0, 385.41, 385.48, 386.59, 385.3, -0.54, -0.47, False, False, False, True, False, True, False, 384.96, 384.95, 384.95, 384.95, 293937.02, 58877.46, 352468.36
1671203026.0, 385.42, 385.49, 386.6, 385.32, -0.54, -0.47, False, False, False, True, False, True, False, 384.96, 384.95, 384.95, 384.95, 293937.02, 58877.46, 352468.36
1671203027.0, 385.41, 385.49, 386.6, 385.31, -0.54, -0.47, False, False, False, True, False, True, False, 384.94, 384.92, 384.92, 384.93, 293937.02, 58877.46, 352468.36
1671203028.0, 385.42, 385.49, 386.6, 385.32, -0.54, -0.47, False, False, False, True, False, True, False, 384.96, 384.94, 384.95, 384.95, 293937.02, 58877.46, 352468.36
1671203029.0, 385.42, 385.49, 386.6, 385.32, -0.54, -0.47, False, False, False, True, False, True, False, 384.97, 384.95, 384.95, 384.96, 293937.02, 58877.46, 352468.36
1671203030.0, 385.42, 385.5, 386.6, 385.32, -0.54, -0.47, False, False, False, True, False, True, False, 384.98, 384.97, 384.95, 384.98, 293937.02, 58877.46, 352468.36
1671203032.0, 385.42, 385.5, 386.6, 385.32, -0.54, -0.47, False, False, False, True, False, True, False, 384.98, 384.96, 384.97, 384.97, 293937.02, 58877.46, 352468.36
1671203033.0, 385.42, 385.5, 386.6, 385.33, -0.54, -0.47, False, False, False, True, False, True, False, 385.01, 385.0, 384.98, 385.0, 293937.02, 58877.46, 352468.36
1671203034.0, 385.43, 385.5, 386.6, 385.35, -0.54, -0.47, False, False, False, True, False, True, False, 385.08, 385.06, 385.06, 385.07, 293937.02, 58877.46, 352468.36
1671203035.0, 385.43, 385.5, 386.6, 385.34, -0.54, -0.47, False, False, False, True, False, True, False, 385.07, 385.05, 385.06, 385.06, 293937.02, 58877.46, 352468.36
1671203036.0, 385.44, 385.51, 386.6, 385.35, -0.53, -0.47, False, False, False, True, False, True, False, 385.04, 385.03, 385.04, 385.03, 293937.02, 58877.46, 352468.36
1671203037.0, 385.44, 385.51, 386.6, 385.35, -0.53, -0.47, False, False, False, True, False, True, False, 385.02, 385.01, 385.05, 385.01, 293937.02, 58877.46, 352468.36
1671203038.0, 385.44, 385.51, 386.6, 385.35, -0.53, -0.47, False, False, False, True, False, True, False, 385.01, 384.99, 385.01, 385.0, 293937.02, 58877.46, 352468.36
1671203039.0, 385.43, 385.51, 386.6, 385.34, -0.53, -0.47, False, False, False, True, False, True, False, 384.98, 384.97, 385.01, 384.98, 293937.02, 58877.46, 352468.36
1671203040.0, 385.41, 385.49, 386.6, 385.31, -0.54, -0.47, False, False, False, True, False, True, False, 384.96, 384.95, 384.97, 384.95, 293937.02, 58877.46, 352468.36
1671203041.0, 385.42, 385.49, 386.6, 385.32, -0.54, -0.47, False, False, False, True, False, True, False, 384.97, 384.96, 384.92, 384.97, 293937.02, 58877.46, 352468.36
1671203043.0, 385.42, 385.49, 386.6, 385.33, -0.54, -0.47, False, False, False, True, False, True, False, 385.01, 384.99, 385.0, 385.0, 293937.02, 58877.46, 352468.36
1671203044.0, 385.42, 385.49, 386.6, 385.32, -0.54, -0.47, False, False, False, True, False, True, False, 384.99, 384.97, 384.99, 384.98, 293937.02, 58877.46, 352468.36
1671203045.0, 385.41, 385.49, 386.59, 385.31, -0.54, -0.47, False, False, False, True, False, True, False, 384.93, 384.92, 384.91, 384.93, 293937.02, 58877.46, 352468.36
1671203046.0, 385.35, 385.41, 386.53, 385.23, -0.55, -0.49, False, False, False, True, False, True, False, 384.97, 384.95, 384.93, 384.96, 293937.02, 58877.46, 352468.36
1671203047.0, 385.36, 385.41, 386.53, 385.24, -0.55, -0.49, False, False, False, True, False, True, False, 385.04, 385.03, 385.03, 385.03, 293937.02, 58877.46, 352468.36
1671203048.0, 385.35, 385.41, 386.53, 385.23, -0.55, -0.49, False, False, False, True, False, True, False, 385.0, 384.99, 385.01, 385.0, 293937.02, 58877.46, 352468.36
1671203049.0, 385.35, 385.41, 386.53, 385.23, -0.55, -0.49, False, False, False, True, False, True, False, 384.99, 384.98, 384.96, 384.99, 293937.02, 58877.46, 352468.36
1671203050.0, 385.35, 385.41, 386.53, 385.23, -0.55, -0.49, False, False, False, True, False, True, False, 384.96, 384.95, 384.97, 384.95, 293937.02, 58877.46, 352468.36
1671203051.0, 385.35, 385.41, 386.53, 385.24, -0.55, -0.49, False, False, False, True, False, True, False, 384.99, 384.98, 384.97, 384.99, 293937.02, 58877.46, 352468.36
1671203052.0, 385.35, 385.41, 386.53, 385.24, -0.55, -0.49, False, False, False, True, False, True, False, 384.98, 384.97, 384.97, 384.98, 293937.02, 58877.46, 352468.36
1671203053.0, 385.36, 385.41, 386.53, 385.24, -0.55, -0.49, False, False, False, True, False, True, False, 385.0, 384.99, 384.98, 385.0, 293937.02, 58877.46, 352468.36
1671203055.0, 385.35, 385.41, 386.53, 385.23, -0.55, -0.49, False, False, False, True, False, True, False, 384.96, 384.95, 384.96, 384.95, 293937.02, 58877.46, 352468.36
1671203056.0, 385.34, 385.41, 386.53, 385.22, -0.55, -0.49, False, False, False, True, False, True, False, 384.92, 384.91, 384.94, 384.92, 293937.02, 58877.46, 352468.36
1671203057.0, 385.34, 385.41, 386.53, 385.22, -0.55, -0.49, False, False, False, True, False, True, False, 384.93, 384.92, 384.93, 384.93, 293937.02, 58877.46, 352468.36
1671203058.0, 385.34, 385.41, 386.53, 385.22, -0.55, -0.49, False, False, False, True, False, True, False, 384.91, 384.9, 384.9, 384.9, 293937.02, 58877.46, 352468.36
1671203059.0, 385.33, 385.41, 386.53, 385.21, -0.55, -0.49, False, False, False, True, False, True, False, 384.87, 384.85, 384.89, 384.86, 293937.02, 58877.46, 352468.36
1671203060.0, 385.33, 385.4, 386.52, 385.2, -0.55, -0.49, False, False, False, True, False, True, False, 384.87, 384.86, 384.87, 384.87, 293937.02, 58877.46, 352468.36
1671203061.0, 385.33, 385.4, 386.52, 385.2, -0.55, -0.49, False, False, False, True, False, True, False, 384.89, 384.87, 384.87, 384.88, 293937.02, 58877.46, 352468.36
1671203062.0, 385.33, 385.4, 386.53, 385.2, -0.55, -0.49, False, False, False, True, False, True, False, 384.91, 384.9, 384.9, 384.9, 293937.02, 58877.46, 352468.36
1671203063.0, 385.33, 385.4, 386.53, 385.2, -0.55, -0.49, False, False, False, True, False, True, False, 384.91, 384.9, 384.91, 384.9, 293937.02, 58877.46, 352468.36
1671203064.0, 385.33, 385.4, 386.53, 385.2, -0.55, -0.49, False, False, False, True, False, True, False, 384.91, 384.9, 384.9, 384.9, 293937.02, 58877.46, 352468.36
1671203065.0, 385.34, 385.41, 386.53, 385.21, -0.56, -0.49, False, False, False, True, False, True, False, 384.91, 384.9, 384.9, 384.9, 293937.02, 58877.46, 352468.36
1671203067.0, 385.33, 385.41, 386.52, 385.2, -0.56, -0.49, False, False, False, True, False, True, False, 384.87, 384.86, 384.89, 384.87, 293937.02, 58877.46, 352468.36
1671203068.0, 385.33, 385.41, 386.52, 385.2, -0.56, -0.49, False, False, False, True, False, True, False, 384.86, 384.85, 384.87, 384.86, 293937.02, 58877.46, 352468.36
1671203069.0, 385.33, 385.41, 386.52, 385.2, -0.56, -0.49, False, False, False, True, False, True, False, 384.87, 384.86, 384.86, 384.87, 293937.02, 58877.46, 352468.36
1671203070.0, 385.32, 385.41, 386.52, 385.19, -0.56, -0.49, False, False, False, True, False, True, False, 384.83, 384.81, 384.87, 384.82, 293937.02, 58877.46, 352468.36
1671203071.0, 385.31, 385.39, 386.52, 385.17, -0.56, -0.49, False, False, False, True, False, True, False, 384.81, 384.8, 384.81, 384.81, 293937.02, 58877.46, 352468.36
1671203072.0, 385.31, 385.39, 386.52, 385.17, -0.56, -0.49, False, False, False, True, False, True, False, 384.81, 384.8, 384.82, 384.81, 293937.02, 58877.46, 352468.36
1671203073.0, 385.3, 385.39, 386.52, 385.16, -0.56, -0.49, False, False, False, True, False, True, False, 384.75, 384.74, 384.8, 384.75, 293937.02, 58877.46, 352468.36
1671203074.0, 385.29, 385.39, 386.51, 385.14, -0.56, -0.49, False, False, False, True, False, True, False, 384.68, 384.67, 384.72, 384.68, 293937.02, 58877.46, 352468.36
1671203075.0, 385.28, 385.38, 386.51, 385.12, -0.57, -0.49, False, False, False, True, False, True, False, 384.69, 384.67, 384.69, 384.68, 293937.02, 58877.46, 352468.36
1671203076.0, 385.28, 385.38, 386.51, 385.12, -0.57, -0.49, False, False, False, True, False, True, False, 384.68, 384.67, 384.67, 384.68, 293937.02, 58877.46, 352468.36
1671203077.0, 385.28, 385.38, 386.51, 385.12, -0.57, -0.49, False, False, False, True, False, True, False, 384.68, 384.67, 384.68, 384.68, 293937.02, 58877.46, 352468.36
1671203078.0, 385.27, 385.38, 386.51, 385.11, -0.57, -0.49, False, False, False, True, False, True, False, 384.63, 384.62, 384.67, 384.62, 293937.02, 58877.46, 352468.36
1671203080.0, 385.27, 385.38, 386.51, 385.11, -0.57, -0.49, False, False, False, True, False, True, False, 384.61, 384.59, 384.6, 384.6, 293937.02, 58877.46, 352468.36
1671203081.0, 385.26, 385.36, 386.5, 385.1, -0.57, -0.49, False, False, False, True, False, True, False, 384.64, 384.63, 384.61, 384.63, 293937.02, 58877.46, 352468.36
1671203082.0, 385.25, 385.36, 386.5, 385.09, -0.57, -0.49, False, False, False, True, False, True, False, 384.58, 384.57, 384.6, 384.57, 293937.02, 58877.46, 352468.36
1671203083.0, 385.25, 385.36, 386.5, 385.08, -0.57, -0.49, False, False, False, True, False, True, False, 384.55, 384.54, 384.55, 384.55, 293937.02, 58877.46, 352468.36
1671203084.0, 385.25, 385.36, 386.5, 385.08, -0.57, -0.49, False, False, False, True, False, True, False, 384.57, 384.56, 384.57, 384.56, 293937.02, 58877.46, 352468.36
1671203085.0, 385.26, 385.36, 386.5, 385.09, -0.57, -0.49, False, False, False, True, False, True, False, 384.6, 384.59, 384.6, 384.6, 293937.02, 58877.46, 352468.36
1671203086.0, 385.25, 385.36, 386.5, 385.09, -0.57, -0.49, False, False, False, True, False, True, False, 384.61, 384.6, 384.59, 384.61, 293937.02, 58877.46, 352468.36
1671203087.0, 385.26, 385.36, 386.5, 385.09, -0.57, -0.49, False, False, False, True, False, True, False, 384.62, 384.61, 384.62, 384.62, 293937.02, 58877.46, 352468.36
1671203088.0, 385.26, 385.36, 386.5, 385.1, -0.57, -0.49, False, False, False, True, False, True, False, 384.66, 384.65, 384.63, 384.65, 293937.02, 58877.46, 352468.36
1671203089.0, 385.26, 385.36, 386.5, 385.1, -0.57, -0.49, False, False, False, True, False, True, False, 384.66, 384.65, 384.66, 384.65, 293937.02, 58877.46, 352468.36
1671203090.0, 385.27, 385.37, 386.51, 385.12, -0.57, -0.49, False, False, False, True, False, True, False, 384.68, 384.67, 384.69, 384.68, 293937.02, 58877.46, 352468.36
1671203092.0, 385.28, 385.37, 386.51, 385.13, -0.57, -0.49, False, False, False, True, False, True, False, 384.71, 384.7, 384.72, 384.7, 293937.02, 58877.46, 352468.36
1671203093.0, 385.28, 385.37, 386.51, 385.13, -0.57, -0.49, False, False, False, True, False, True, False, 384.71, 384.7, 384.7, 384.7, 293937.02, 58877.46, 352468.36
