time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670512245.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.64, 396.63, 396.61, 396.63, 298991.74, 793.33, 299625.23
1670512246.0, 396.35, 396.3, 395.17, 396.58, 0.56, 0.58, True, False, True, False, True, True, False, 396.68, 396.67, 396.67, 396.68, 298991.74, 793.33, 299625.23
1670512247.0, 396.35, 396.3, 395.16, 396.58, 0.56, 0.58, True, False, True, False, True, True, False, 396.66, 396.65, 396.68, 396.65, 298991.74, 793.33, 299625.23
1670512249.0, 396.36, 396.3, 395.17, 396.58, 0.56, 0.58, True, False, True, False, True, True, False, 396.69, 396.68, 396.69, 396.69, 298991.74, 793.33, 299625.23
1670512250.0, 396.36, 396.31, 395.17, 396.59, 0.56, 0.58, True, False, True, False, True, True, False, 396.69, 396.68, 396.69, 396.69, 298991.74, 793.33, 299625.23
1670512251.0, 396.36, 396.31, 395.17, 396.59, 0.56, 0.58, True, False, True, False, True, True, False, 396.69, 396.68, 396.68, 396.69, 298991.74, 793.33, 299625.23
1670512253.0, 396.36, 396.31, 395.17, 396.59, 0.56, 0.58, True, False, True, False, True, True, False, 396.69, 396.67, 396.67, 396.68, 298991.74, 793.33, 299625.23
1670512254.0, 396.36, 396.31, 395.17, 396.58, 0.56, 0.58, True, False, True, False, True, True, False, 396.68, 396.66, 396.66, 396.67, 298991.74, 793.33, 299625.23
1670512256.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.65, 396.64, 396.66, 396.64, 298991.74, 793.33, 299625.23
1670512257.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.62, 396.61, 396.63, 396.62, 298991.74, 793.33, 299625.23
1670512258.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.61, 396.6, 396.61, 396.61, 298991.74, 793.33, 299625.23
1670512260.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.6, 396.58, 396.6, 396.59, 298991.74, 793.33, 299625.23
1670512261.0, 396.34, 396.3, 395.16, 396.56, 0.55, 0.57, True, False, True, False, True, True, False, 396.63, 396.62, 396.6, 396.62, 298991.74, 793.33, 299625.23
1670512262.0, 396.34, 396.3, 395.16, 396.56, 0.55, 0.57, True, False, True, False, True, True, False, 396.65, 396.64, 396.64, 396.64, 298991.74, 793.33, 299625.23
1670512264.0, 396.34, 396.3, 395.16, 396.56, 0.55, 0.57, True, False, True, False, True, True, False, 396.63, 396.62, 396.64, 396.62, 298991.74, 793.33, 299625.23
1670512265.0, 396.35, 396.3, 395.16, 396.57, 0.55, 0.57, True, False, True, False, True, True, False, 396.67, 396.65, 396.63, 396.66, 298991.74, 793.33, 299625.23
1670512266.0, 396.38, 396.34, 395.22, 396.56, 0.53, 0.57, True, False, True, False, True, True, False, 396.61, 396.59, 396.61, 396.6, 298991.74, 793.33, 299625.23
1670512268.0, 396.38, 396.34, 395.22, 396.57, 0.53, 0.57, True, False, True, False, True, True, False, 396.64, 396.62, 396.62, 396.63, 298991.74, 793.33, 299625.23
1670512269.0, 396.38, 396.34, 395.22, 396.57, 0.53, 0.57, True, False, True, False, True, True, False, 396.63, 396.61, 396.64, 396.62, 298991.74, 793.33, 299625.23
1670512271.0, 396.38, 396.34, 395.22, 396.57, 0.53, 0.57, True, False, True, False, True, True, False, 396.65, 396.63, 396.63, 396.64, 298991.74, 793.33, 299625.23
1670512272.0, 396.37, 396.34, 395.22, 396.56, 0.53, 0.57, True, False, True, False, True, True, False, 396.64, 396.63, 396.64, 396.63, 298991.74, 793.33, 299625.23
1670512273.0, 396.38, 396.34, 395.22, 396.57, 0.53, 0.57, True, False, True, False, True, True, False, 396.67, 396.65, 396.6, 396.66, 298991.74, 793.33, 299625.23
1670512275.0, 396.38, 396.34, 395.22, 396.57, 0.53, 0.57, True, False, True, False, True, True, False, 396.66, 396.64, 396.64, 396.65, 298991.74, 793.33, 299625.23
1670512276.0, 396.38, 396.34, 395.22, 396.57, 0.53, 0.57, True, False, True, False, True, True, False, 396.65, 396.63, 396.64, 396.64, 298991.74, 793.33, 299625.23
1670512277.0, 396.38, 396.34, 395.22, 396.57, 0.53, 0.57, True, False, True, False, True, True, False, 396.64, 396.63, 396.63, 396.63, 298991.74, 793.33, 299625.23
1670512279.0, 396.37, 396.34, 395.22, 396.56, 0.53, 0.57, True, False, True, False, True, True, False, 396.59, 396.58, 396.59, 396.58, 298991.74, 793.33, 299625.23
1670512280.0, 396.37, 396.34, 395.22, 396.56, 0.53, 0.57, True, False, True, False, True, True, False, 396.59, 396.58, 396.58, 396.58, 298991.74, 793.33, 299625.23
1670512281.0, 396.36, 396.33, 395.21, 396.54, 0.52, 0.56, True, False, True, False, True, True, False, 396.59, 396.58, 396.57, 396.58, 298991.74, 793.33, 299625.23
1670512283.0, 396.36, 396.33, 395.21, 396.55, 0.52, 0.56, True, False, True, False, True, True, False, 396.6, 396.59, 396.6, 396.6, 298991.74, 793.33, 299625.23
1670512284.0, 396.36, 396.33, 395.21, 396.55, 0.52, 0.56, True, False, True, False, True, True, False, 396.6, 396.59, 396.6, 396.6, 298991.74, 793.33, 299625.23
1670512285.0, 396.37, 396.34, 395.21, 396.55, 0.53, 0.57, True, False, True, False, True, True, False, 396.6, 396.59, 396.6, 396.6, 298991.74, 793.33, 299625.23
1670512287.0, 396.36, 396.34, 395.21, 396.54, 0.53, 0.57, True, False, True, False, True, True, False, 396.55, 396.54, 396.55, 396.55, 298991.74, 793.33, 299625.23
1670512288.0, 396.36, 396.34, 395.21, 396.55, 0.53, 0.57, True, False, True, False, True, True, False, 396.58, 396.56, 396.54, 396.57, 298991.74, 793.33, 299625.23
1670512289.0, 396.36, 396.34, 395.21, 396.54, 0.53, 0.57, True, False, True, False, True, True, False, 396.57, 396.56, 396.57, 396.56, 298991.74, 793.33, 299625.23
1670512291.0, 396.36, 396.33, 395.21, 396.54, 0.52, 0.56, True, False, True, False, True, True, False, 396.57, 396.55, 396.56, 396.56, 298991.74, 793.33, 299625.23
1670512292.0, 396.36, 396.33, 395.21, 396.54, 0.52, 0.56, True, False, True, False, True, True, False, 396.55, 396.54, 396.55, 396.55, 298991.74, 793.33, 299625.23
1670512293.0, 396.35, 396.33, 395.21, 396.53, 0.52, 0.56, True, False, True, False, True, True, False, 396.54, 396.53, 396.54, 396.53, 298991.74, 793.33, 299625.23
1670512295.0, 396.35, 396.33, 395.21, 396.52, 0.52, 0.56, True, False, True, False, True, True, False, 396.5, 396.49, 396.49, 396.5, 298991.74, 793.33, 299625.23
1670512296.0, 396.34, 396.32, 395.21, 396.51, 0.52, 0.56, True, False, True, False, True, True, False, 396.48, 396.46, 396.46, 396.47, 298991.74, 793.33, 299625.23
1670512298.0, 396.34, 396.32, 395.21, 396.51, 0.52, 0.56, True, False, True, False, True, True, False, 396.49, 396.47, 396.49, 396.48, 298991.74, 793.33, 299625.23
1670512299.0, 396.34, 396.32, 395.21, 396.51, 0.52, 0.56, True, False, True, False, True, True, False, 396.49, 396.48, 396.47, 396.49, 298991.74, 793.33, 299625.23
1670512300.0, 396.33, 396.31, 395.2, 396.5, 0.51, 0.56, True, False, True, False, True, True, False, 396.48, 396.46, 396.46, 396.47, 298991.74, 793.33, 299625.23
1670512302.0, 396.33, 396.31, 395.2, 396.49, 0.51, 0.56, True, False, True, False, True, True, False, 396.45, 396.43, 396.46, 396.44, 298991.74, 793.33, 299625.23
1670512303.0, 396.32, 396.31, 395.2, 396.48, 0.51, 0.56, True, False, True, False, True, True, False, 396.39, 396.38, 396.41, 396.38, 298991.74, 793.33, 299625.23
1670512304.0, 396.32, 396.31, 395.2, 396.48, 0.51, 0.56, True, False, True, False, True, True, False, 396.4, 396.39, 396.4, 396.39, 298991.74, 793.33, 299625.23
1670512306.0, 396.31, 396.31, 395.2, 396.48, 0.51, 0.56, True, False, True, False, True, True, False, 396.42, 396.4, 396.4, 396.41, 298991.74, 793.33, 299625.23
1670512307.0, 396.31, 396.31, 395.2, 396.48, 0.51, 0.56, True, False, True, False, True, True, False, 396.42, 396.4, 396.41, 396.41, 298991.74, 793.33, 299625.23
1670512308.0, 396.31, 396.31, 395.2, 396.48, 0.51, 0.56, True, False, True, False, True, True, False, 396.42, 396.41, 396.43, 396.42, 298991.74, 793.33, 299625.23
1670512310.0, 396.31, 396.31, 395.2, 396.47, 0.51, 0.56, True, False, True, False, True, True, False, 396.4, 396.39, 396.4, 396.39, 298991.74, 793.33, 299625.23
1670512311.0, 396.31, 396.31, 395.2, 396.47, 0.51, 0.56, True, False, True, False, True, True, False, 396.4, 396.38, 396.4, 396.39, 298991.74, 793.33, 299625.23
1670512312.0, 396.31, 396.31, 395.2, 396.47, 0.51, 0.56, True, False, True, False, True, True, False, 396.39, 396.38, 396.39, 396.38, 298991.74, 793.33, 299625.23
1670512314.0, 396.31, 396.31, 395.2, 396.47, 0.51, 0.56, True, False, True, False, True, True, False, 396.39, 396.37, 396.38, 396.38, 298991.74, 793.33, 299625.23
1670512315.0, 396.31, 396.3, 395.2, 396.46, 0.51, 0.56, True, False, True, False, True, True, False, 396.38, 396.36, 396.38, 396.37, 298991.74, 793.33, 299625.23
1670512317.0, 396.3, 396.3, 395.19, 396.45, 0.51, 0.56, True, False, True, False, True, True, False, 396.34, 396.32, 396.35, 396.33, 298991.74, 793.33, 299625.23
1670512318.0, 396.3, 396.3, 395.19, 396.45, 0.51, 0.56, True, False, True, False, True, True, False, 396.34, 396.33, 396.32, 396.33, 298991.74, 793.33, 299625.23
1670512319.0, 396.3, 396.3, 395.2, 396.46, 0.51, 0.56, True, False, True, False, True, True, False, 396.37, 396.36, 396.36, 396.37, 298991.74, 793.33, 299625.23
1670512321.0, 396.31, 396.3, 395.2, 396.46, 0.51, 0.56, True, False, True, False, True, True, False, 396.39, 396.38, 396.36, 396.38, 298991.74, 793.33, 299625.23
1670512322.0, 396.32, 396.3, 395.2, 396.48, 0.51, 0.56, True, False, True, False, True, True, False, 396.47, 396.46, 396.41, 396.47, 298991.74, 793.33, 299625.23
1670512323.0, 396.32, 396.3, 395.2, 396.48, 0.51, 0.56, True, False, True, False, True, True, False, 396.47, 396.46, 396.47, 396.47, 298991.74, 793.33, 299625.23
1670512325.0, 396.31, 396.3, 395.2, 396.46, 0.51, 0.56, True, False, True, False, True, True, False, 396.4, 396.39, 396.42, 396.39, 298991.74, 793.33, 299625.23
1670512326.0, 396.31, 396.3, 395.24, 396.44, 0.48, 0.55, True, False, True, False, True, True, False, 396.37, 396.36, 396.38, 396.37, 298991.74, 793.33, 299625.23
1670512327.0, 396.32, 396.3, 395.24, 396.44, 0.48, 0.55, True, False, True, False, True, True, False, 396.38, 396.37, 396.38, 396.38, 298991.74, 793.33, 299625.23
1670512329.0, 396.32, 396.3, 395.24, 396.45, 0.48, 0.55, True, False, True, False, True, True, False, 396.39, 396.38, 396.38, 396.38, 298991.74, 793.33, 299625.23
1670512330.0, 396.34, 396.32, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.46, 396.44, 396.39, 396.45, 298991.74, 793.33, 299625.23
1670512331.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.48, 396.47, 396.46, 396.48, 298991.74, 793.33, 299625.23
1670512333.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.49, 396.48, 396.49, 396.49, 298991.74, 793.33, 299625.23
1670512334.0, 396.34, 396.32, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.46, 396.45, 396.45, 396.45, 298991.74, 793.33, 299625.23
1670512335.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.47, 396.46, 396.45, 396.47, 298991.74, 793.33, 299625.23
1670512337.0, 396.34, 396.32, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.46, 396.45, 396.45, 396.45, 298991.74, 793.33, 299625.23
1670512338.0, 396.33, 396.32, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.44, 396.43, 396.47, 396.44, 298991.74, 793.33, 299625.23
1670512339.0, 396.34, 396.32, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.46, 396.44, 396.45, 396.45, 298991.74, 793.33, 299625.23
1670512341.0, 396.33, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.45, 396.44, 396.44, 396.44, 298991.74, 793.33, 299625.23
1670512342.0, 396.33, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.45, 396.44, 396.45, 396.44, 298991.74, 793.33, 299625.23
1670512344.0, 396.34, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.46, 396.44, 396.45, 396.45, 298991.74, 793.33, 299625.23
1670512345.0, 396.34, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.46, 396.45, 396.45, 396.45, 298991.74, 793.33, 299625.23
1670512346.0, 396.33, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.45, 396.44, 396.45, 396.44, 298991.74, 793.33, 299625.23
1670512348.0, 396.33, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.45, 396.44, 396.47, 396.44, 298991.74, 793.33, 299625.23
1670512349.0, 396.33, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.43, 396.42, 396.43, 396.43, 298991.74, 793.33, 299625.23
1670512350.0, 396.33, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.45, 396.44, 396.45, 396.44, 298991.74, 793.33, 299625.23
1670512352.0, 396.33, 396.31, 395.25, 396.47, 0.48, 0.55, True, False, True, False, True, True, False, 396.45, 396.44, 396.43, 396.44, 298991.74, 793.33, 299625.23
1670512353.0, 396.33, 396.31, 395.25, 396.46, 0.48, 0.55, True, False, True, False, True, True, False, 396.4, 396.39, 396.4, 396.39, 298991.74, 793.33, 299625.23
1670512354.0, 396.33, 396.31, 395.25, 396.46, 0.48, 0.55, True, False, True, False, True, True, False, 396.39, 396.37, 396.37, 396.38, 298991.74, 793.33, 299625.23
1670512356.0, 396.32, 396.3, 395.24, 396.45, 0.47, 0.55, True, False, True, False, True, True, False, 396.4, 396.39, 396.39, 396.39, 298991.74, 793.33, 299625.23
1670512357.0, 396.32, 396.3, 395.24, 396.45, 0.47, 0.55, True, False, True, False, True, True, False, 396.44, 396.43, 396.43, 396.44, 298991.74, 793.33, 299625.23
1670512359.0, 396.32, 396.3, 395.24, 396.45, 0.47, 0.55, True, False, True, False, True, True, False, 396.42, 396.41, 396.43, 396.42, 298991.74, 793.33, 299625.23
1670512361.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.47, 396.45, 396.46, 396.46, 298991.74, 793.33, 299625.23
1670512362.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.47, 396.46, 396.46, 396.47, 298991.74, 793.33, 299625.23
1670512363.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.47, 396.46, 396.46, 396.47, 298991.74, 793.33, 299625.23
1670512365.0, 396.35, 396.32, 395.25, 396.49, 0.48, 0.55, True, False, True, False, True, True, False, 396.49, 396.47, 396.49, 396.48, 298991.74, 793.33, 299625.23
1670512366.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.46, 396.45, 396.45, 396.45, 298991.74, 793.33, 299625.23
1670512368.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.47, 396.45, 396.48, 396.46, 298991.74, 793.33, 299625.23
1670512369.0, 396.35, 396.32, 395.25, 396.49, 0.48, 0.55, True, False, True, False, True, True, False, 396.49, 396.48, 396.49, 396.49, 298991.74, 793.33, 299625.23
1670512371.0, 396.34, 396.32, 395.25, 396.48, 0.48, 0.55, True, False, True, False, True, True, False, 396.47, 396.46, 396.48, 396.47, 298991.74, 793.33, 299625.23
1670512372.0, 396.36, 396.32, 395.25, 396.5, 0.48, 0.55, True, False, True, False, True, True, False, 396.57, 396.56, 396.47, 396.56, 298991.74, 793.33, 299625.23
1670512374.0, 396.36, 396.32, 395.25, 396.5, 0.48, 0.55, True, False, True, False, True, True, False, 396.57, 396.56, 396.56, 396.56, 298991.74, 793.33, 299625.23
1670512375.0, 396.35, 396.32, 395.25, 396.49, 0.48, 0.55, True, False, True, False, True, True, False, 396.53, 396.52, 396.53, 396.52, 298991.74, 793.33, 299625.23
1670512376.0, 396.35, 396.32, 395.25, 396.49, 0.48, 0.55, True, False, True, False, True, True, False, 396.52, 396.5, 396.51, 396.51, 298991.74, 793.33, 299625.23
1670512378.0, 396.35, 396.32, 395.25, 396.49, 0.48, 0.55, True, False, True, False, True, True, False, 396.52, 396.5, 396.52, 396.51, 298991.74, 793.33, 299625.23
1670512379.0, 396.35, 396.32, 395.25, 396.49, 0.48, 0.55, True, False, True, False, True, True, False, 396.49, 396.48, 396.49, 396.49, 298991.74, 793.33, 299625.23
1670512380.0, 396.35, 396.32, 395.25, 396.49, 0.48, 0.55, True, False, True, False, True, True, False, 396.5, 396.48, 396.49, 396.49, 298991.74, 793.33, 299625.23
1670512382.0, 396.36, 396.32, 395.25, 396.5, 0.48, 0.55, True, False, True, False, True, True, False, 396.55, 396.53, 396.54, 396.54, 298991.74, 793.33, 299625.23
1670512383.0, 396.36, 396.32, 395.25, 396.5, 0.48, 0.55, True, False, True, False, True, True, False, 396.55, 396.53, 396.55, 396.54, 298991.74, 793.33, 299625.23
1670512384.0, 396.36, 396.32, 395.25, 396.5, 0.48, 0.55, True, False, True, False, True, True, False, 396.55, 396.53, 396.55, 396.54, 298991.74, 793.33, 299625.23
1670512386.0, 396.38, 396.35, 395.3, 396.5, 0.46, 0.53, True, False, True, False, True, True, False, 396.52, 396.5, 396.52, 396.51, 298991.74, 793.33, 299625.23
1670512387.0, 396.38, 396.35, 395.3, 396.5, 0.46, 0.53, True, False, True, False, True, True, False, 396.54, 396.53, 396.53, 396.53, 298991.74, 793.33, 299625.23
1670512388.0, 396.39, 396.35, 395.31, 396.51, 0.46, 0.53, True, False, True, False, True, True, False, 396.59, 396.57, 396.54, 396.58, 298991.74, 793.33, 299625.23
1670512390.0, 396.39, 396.35, 395.31, 396.52, 0.46, 0.53, True, False, True, False, True, True, False, 396.62, 396.6, 396.59, 396.61, 298991.74, 793.33, 299625.23
1670512391.0, 396.41, 396.36, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.63, 396.6, 396.62, 396.62, 298991.74, 793.33, 299625.23
1670512392.0, 396.41, 396.36, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.63, 396.61, 396.63, 396.62, 298991.74, 793.33, 299625.23
1670512394.0, 396.41, 396.36, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.62, 396.61, 396.64, 396.62, 298991.74, 793.33, 299625.23
1670512395.0, 396.41, 396.36, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.62, 396.6, 396.6, 396.61, 298991.74, 793.33, 299625.23
1670512396.0, 396.41, 396.37, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.62, 396.6, 396.61, 396.61, 298991.74, 793.33, 299625.23
1670512398.0, 396.41, 396.37, 395.31, 396.55, 0.47, 0.53, True, False, True, False, True, True, False, 396.67, 396.65, 396.65, 396.66, 298991.74, 793.33, 299625.23
1670512399.0, 396.42, 396.37, 395.31, 396.55, 0.47, 0.53, True, False, True, False, True, True, False, 396.68, 396.65, 396.67, 396.66, 298991.74, 793.33, 299625.23
1670512401.0, 396.42, 396.37, 395.31, 396.56, 0.47, 0.53, True, False, True, False, True, True, False, 396.68, 396.66, 396.67, 396.67, 298991.74, 793.33, 299625.23
1670512402.0, 396.42, 396.37, 395.32, 396.57, 0.47, 0.53, True, False, True, False, True, True, False, 396.72, 396.7, 396.72, 396.71, 298991.65, 793.42, 299625.23
1670512403.0, 396.43, 396.37, 395.32, 396.57, 0.47, 0.53, True, False, True, False, True, True, False, 396.74, 396.72, 396.72, 396.73, 298991.65, 793.42, 299625.23
1670512405.0, 396.43, 396.37, 395.32, 396.57, 0.47, 0.53, True, False, True, False, True, True, False, 396.73, 396.72, 396.74, 396.73, 298991.65, 793.42, 299625.23
1670512406.0, 396.43, 396.38, 395.32, 396.58, 0.48, 0.53, True, False, True, False, True, True, False, 396.72, 396.71, 396.72, 396.72, 298991.65, 793.42, 299625.23
1670512407.0, 396.44, 396.38, 395.32, 396.58, 0.48, 0.53, True, False, True, False, True, True, False, 396.75, 396.73, 396.75, 396.74, 298991.65, 793.42, 299625.23
1670512409.0, 396.44, 396.38, 395.32, 396.58, 0.48, 0.53, True, False, True, False, True, True, False, 396.74, 396.73, 396.75, 396.74, 298991.65, 793.42, 299625.23
1670512410.0, 396.44, 396.38, 395.32, 396.59, 0.48, 0.53, True, False, True, False, True, True, False, 396.75, 396.74, 396.74, 396.75, 298991.65, 793.42, 299625.23
1670512411.0, 396.44, 396.38, 395.32, 396.59, 0.48, 0.53, True, False, True, False, True, True, False, 396.74, 396.72, 396.75, 396.73, 298991.65, 793.42, 299625.23
1670512413.0, 396.44, 396.38, 395.32, 396.59, 0.48, 0.53, True, False, True, False, True, True, False, 396.73, 396.72, 396.73, 396.73, 298991.65, 793.42, 299625.23
1670512414.0, 396.43, 396.38, 395.32, 396.58, 0.48, 0.53, True, False, True, False, True, True, False, 396.7, 396.68, 396.7, 396.69, 298991.65, 793.42, 299625.23
1670512416.0, 396.42, 396.37, 395.32, 396.56, 0.48, 0.53, True, False, True, False, True, True, False, 396.68, 396.66, 396.67, 396.67, 298991.65, 793.42, 299625.23
1670512417.0, 396.42, 396.37, 395.31, 396.55, 0.48, 0.53, True, False, True, False, True, True, False, 396.64, 396.62, 396.64, 396.63, 298991.65, 793.42, 299625.23
1670512418.0, 396.42, 396.37, 395.32, 396.56, 0.48, 0.53, True, False, True, False, True, True, False, 396.68, 396.66, 396.64, 396.67, 298991.65, 793.42, 299625.23
1670512420.0, 396.42, 396.37, 395.32, 396.56, 0.48, 0.53, True, False, True, False, True, True, False, 396.67, 396.66, 396.67, 396.67, 298991.65, 793.42, 299625.23
1670512421.0, 396.41, 396.37, 395.31, 396.55, 0.47, 0.53, True, False, True, False, True, True, False, 396.64, 396.63, 396.65, 396.63, 298991.65, 793.42, 299625.23
1670512422.0, 396.41, 396.37, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.6, 396.59, 396.6, 396.6, 298991.65, 793.42, 299625.23
1670512424.0, 396.41, 396.37, 395.31, 396.55, 0.47, 0.53, True, False, True, False, True, True, False, 396.65, 396.63, 396.63, 396.64, 298991.65, 793.42, 299625.23
1670512425.0, 396.42, 396.37, 395.32, 396.56, 0.47, 0.53, True, False, True, False, True, True, False, 396.7, 396.69, 396.7, 396.69, 298991.65, 793.42, 299625.23
1670512426.0, 396.43, 396.38, 395.32, 396.57, 0.48, 0.53, True, False, True, False, True, True, False, 396.7, 396.69, 396.7, 396.69, 298991.65, 793.42, 299625.23
1670512428.0, 396.42, 396.38, 395.32, 396.57, 0.48, 0.53, True, False, True, False, True, True, False, 396.68, 396.67, 396.69, 396.68, 298991.65, 793.42, 299625.23
1670512429.0, 396.42, 396.38, 395.32, 396.56, 0.48, 0.53, True, False, True, False, True, True, False, 396.64, 396.63, 396.65, 396.63, 298991.65, 793.42, 299625.23
1670512430.0, 396.42, 396.38, 395.32, 396.56, 0.48, 0.53, True, False, True, False, True, True, False, 396.65, 396.63, 396.63, 396.64, 298991.65, 793.42, 299625.23
1670512432.0, 396.41, 396.37, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.63, 396.61, 396.62, 396.62, 298991.65, 793.42, 299625.23
1670512433.0, 396.41, 396.37, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.62, 396.6, 396.63, 396.61, 298991.65, 793.42, 299625.23
1670512434.0, 396.4, 396.37, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.6, 396.59, 396.6, 396.6, 298991.65, 793.42, 299625.23
1670512436.0, 396.41, 396.36, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.63, 396.62, 396.62, 396.62, 298991.65, 793.42, 299625.23
1670512437.0, 396.4, 396.36, 395.31, 396.53, 0.47, 0.53, True, False, True, False, True, True, False, 396.62, 396.6, 396.62, 396.61, 298991.65, 793.42, 299625.23
1670512439.0, 396.4, 396.36, 395.31, 396.53, 0.47, 0.53, True, False, True, False, True, True, False, 396.62, 396.6, 396.61, 396.61, 298991.65, 793.42, 299625.23
1670512440.0, 396.4, 396.36, 395.31, 396.53, 0.47, 0.53, True, False, True, False, True, True, False, 396.61, 396.58, 396.6, 396.6, 298991.65, 793.42, 299625.23
1670512441.0, 396.4, 396.36, 395.31, 396.53, 0.47, 0.53, True, False, True, False, True, True, False, 396.59, 396.57, 396.6, 396.58, 298991.65, 793.42, 299625.23
1670512443.0, 396.41, 396.36, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.62, 396.61, 396.57, 396.62, 298991.65, 793.42, 299625.23
1670512444.0, 396.41, 396.36, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.63, 396.61, 396.63, 396.62, 298991.65, 793.42, 299625.23
1670512445.0, 396.41, 396.36, 395.31, 396.54, 0.47, 0.53, True, False, True, False, True, True, False, 396.64, 396.62, 396.63, 396.63, 298991.65, 793.42, 299625.23
1670512447.0, 396.44, 396.4, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.64, 396.62, 396.64, 396.63, 298991.65, 793.42, 299625.23
1670512448.0, 396.44, 396.4, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.64, 396.62, 396.64, 396.63, 298991.65, 793.42, 299625.23
1670512449.0, 396.44, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.62, 396.6, 396.61, 396.61, 298991.65, 793.42, 299625.23
1670512451.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.6, 396.59, 396.61, 396.6, 298991.65, 793.42, 299625.23
1670512452.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.59, 396.57, 396.56, 396.58, 298991.65, 793.42, 299625.23
1670512453.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.6, 396.58, 396.59, 396.59, 298991.65, 793.42, 299625.23
1670512455.0, 396.44, 396.4, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.65, 396.63, 396.64, 396.64, 298991.65, 793.42, 299625.23
1670512456.0, 396.44, 396.41, 395.36, 396.55, 0.46, 0.52, True, False, True, False, True, True, False, 396.62, 396.61, 396.64, 396.62, 298991.65, 793.42, 299625.23
1670512457.0, 396.44, 396.41, 395.36, 396.55, 0.46, 0.52, True, False, True, False, True, True, False, 396.61, 396.6, 396.62, 396.61, 298991.65, 793.42, 299625.23
