time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670872811.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.58, 395.56, 395.57, 395.57, 295637.7, 0.0, 295424.47
1670872812.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 295637.7, 0.0, 295424.47
1670872814.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.57, 395.56, 395.56, 395.56, 295637.7, 0.0, 295424.47
1670872815.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 295637.7, 0.0, 295424.47
1670872816.0, 395.62, 395.63, 395.67, 395.59, -0.04, -0.02, False, False, False, False, False, False, False, 395.56, 395.55, 395.56, 395.56, 295637.7, 0.0, 295424.47
1670872817.0, 395.62, 395.63, 395.67, 395.58, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872818.0, 395.62, 395.63, 395.67, 395.59, -0.04, -0.02, False, False, False, False, False, False, False, 395.57, 395.55, 395.52, 395.56, 295637.7, 0.0, 295424.47
1670872819.0, 395.62, 395.63, 395.67, 395.59, -0.04, -0.02, False, False, False, False, False, False, False, 395.58, 395.57, 395.56, 395.57, 295637.7, 0.0, 295424.47
1670872820.0, 395.62, 395.63, 395.67, 395.59, -0.04, -0.02, False, False, False, False, False, False, False, 395.58, 395.57, 395.57, 395.57, 295637.7, 0.0, 295424.47
1670872821.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.58, 395.57, 395.57, 395.57, 295637.7, 0.0, 295424.47
1670872822.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.58, 395.57, 395.57, 395.57, 295637.7, 0.0, 295424.47
1670872823.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.58, 395.57, 395.58, 395.57, 295637.7, 0.0, 295424.47
1670872824.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 295637.7, 0.0, 295424.47
1670872825.0, 395.62, 395.63, 395.67, 395.59, -0.03, -0.02, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 295637.7, 0.0, 295424.47
1670872827.0, 395.62, 395.63, 395.67, 395.58, -0.03, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.55, 395.52, 295637.7, 0.0, 295424.47
1670872828.0, 395.62, 395.63, 395.67, 395.58, -0.03, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872829.0, 395.61, 395.63, 395.67, 395.58, -0.03, -0.02, False, False, False, False, False, False, False, 395.52, 395.51, 395.52, 395.51, 295637.7, 0.0, 295424.47
1670872830.0, 395.62, 395.63, 395.67, 395.58, -0.03, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872831.0, 395.61, 395.63, 395.67, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.51, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872832.0, 395.61, 395.63, 395.67, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872833.0, 395.61, 395.63, 395.67, 395.58, -0.04, -0.02, False, False, False, False, False, False, False, 395.54, 395.53, 395.53, 395.53, 295637.7, 0.0, 295424.47
1670872834.0, 395.61, 395.63, 395.67, 395.58, -0.04, -0.02, False, False, False, False, False, False, False, 395.54, 395.52, 395.54, 395.53, 295637.7, 0.0, 295424.47
1670872835.0, 395.61, 395.63, 395.67, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.51, 395.5, 395.52, 395.5, 295637.7, 0.0, 295424.47
1670872836.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.51, 395.5, 395.52, 395.5, 295637.7, 0.0, 295424.47
1670872837.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.51, 395.49, 395.5, 395.5, 295637.7, 0.0, 295424.47
1670872838.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.51, 395.49, 395.5, 395.5, 295637.7, 0.0, 295424.47
1670872840.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.52, 395.51, 395.49, 395.51, 295637.7, 0.0, 295424.47
1670872841.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.51, 395.52, 295637.7, 0.0, 295424.47
1670872842.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.55, 395.54, 395.54, 395.55, 295637.7, 0.0, 295424.47
1670872843.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.55, 395.54, 395.55, 395.55, 295637.7, 0.0, 295424.47
1670872844.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.54, 395.53, 395.55, 395.53, 295637.7, 0.0, 295424.47
1670872845.0, 395.61, 395.63, 395.67, 395.58, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.54, 395.52, 295637.7, 0.0, 295424.47
1670872846.0, 395.61, 395.63, 395.67, 395.58, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.51, 395.53, 395.52, 295637.7, 0.0, 295424.47
1670872848.0, 395.61, 395.63, 395.67, 395.58, -0.04, -0.02, False, False, False, False, False, False, False, 395.54, 395.53, 395.53, 395.53, 295637.7, 0.0, 295424.47
1670872849.0, 395.62, 395.63, 395.67, 395.58, -0.04, -0.02, False, False, False, False, False, False, False, 395.55, 395.53, 395.55, 395.54, 295637.7, 0.0, 295424.47
1670872850.0, 395.61, 395.63, 395.67, 395.58, -0.04, -0.02, False, False, False, False, False, False, False, 395.54, 395.52, 395.53, 395.53, 295637.7, 0.0, 295424.47
1670872851.0, 395.61, 395.63, 395.67, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.51, 395.49, 395.5, 395.5, 295637.7, 0.0, 295424.47
1670872852.0, 395.61, 395.63, 395.67, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.51, 395.49, 395.49, 395.5, 295637.7, 0.0, 295424.47
1670872853.0, 395.61, 395.63, 395.67, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.51, 395.5, 395.49, 395.5, 295637.7, 0.0, 295424.47
1670872854.0, 395.61, 395.63, 395.67, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.51, 395.5, 395.5, 395.5, 295637.7, 0.0, 295424.47
1670872855.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.51, 395.5, 395.51, 395.5, 295637.7, 0.0, 295424.47
1670872857.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.53, 395.51, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872858.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.51, 395.49, 395.51, 395.5, 295637.7, 0.0, 295424.47
1670872859.0, 395.61, 395.62, 395.67, 395.57, -0.03, -0.02, False, False, False, False, False, False, False, 395.51, 395.49, 395.51, 395.5, 295637.7, 0.0, 295424.47
1670872860.0, 395.6, 395.62, 395.66, 395.56, -0.04, -0.02, False, False, False, False, False, False, False, 395.51, 395.5, 395.49, 395.5, 295637.7, 0.0, 295424.47
1670872861.0, 395.6, 395.62, 395.66, 395.56, -0.04, -0.02, False, False, False, False, False, False, False, 395.51, 395.5, 395.5, 395.5, 295637.7, 0.0, 295424.47
1670872862.0, 395.6, 395.62, 395.66, 395.56, -0.04, -0.02, False, False, False, False, False, False, False, 395.51, 395.5, 395.5, 395.5, 295637.7, 0.0, 295424.47
1670872863.0, 395.61, 395.62, 395.67, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.51, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872865.0, 395.6, 395.62, 395.66, 395.56, -0.04, -0.02, False, False, False, False, False, False, False, 395.5, 395.49, 395.49, 395.5, 295637.7, 0.0, 295424.47
1670872866.0, 395.59, 395.6, 395.66, 395.54, -0.04, -0.02, False, False, False, False, False, False, False, 395.5, 395.49, 395.49, 395.5, 295637.7, 0.0, 295424.47
1670872867.0, 395.59, 395.6, 395.66, 395.54, -0.04, -0.02, False, False, False, False, False, False, False, 395.5, 395.48, 395.49, 395.49, 295637.7, 0.0, 295424.47
1670872868.0, 395.59, 395.6, 395.66, 395.54, -0.04, -0.02, False, False, False, False, False, False, False, 395.49, 395.47, 395.49, 395.48, 295637.7, 0.0, 295424.47
1670872869.0, 395.59, 395.6, 395.66, 395.54, -0.04, -0.02, False, False, False, False, False, False, False, 395.49, 395.47, 395.47, 395.48, 295637.7, 0.0, 295424.47
1670872870.0, 395.58, 395.6, 395.66, 395.53, -0.04, -0.02, False, False, False, False, False, False, False, 395.46, 395.45, 395.46, 395.45, 295637.7, 0.0, 295424.47
1670872871.0, 395.58, 395.6, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.46, 395.45, 395.47, 295637.7, 0.0, 295424.47
1670872872.0, 395.58, 395.6, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.46, 395.46, 295637.7, 0.0, 295424.47
1670872873.0, 395.58, 395.6, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.48, 395.46, 395.46, 395.47, 295637.7, 0.0, 295424.47
1670872874.0, 395.58, 395.6, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.49, 395.47, 395.48, 395.48, 295637.7, 0.0, 295424.47
1670872875.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.51, 395.48, 395.52, 295637.7, 0.0, 295424.47
1670872876.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.51, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872878.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.51, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872879.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.51, 395.5, 395.51, 295637.7, 0.0, 295424.47
1670872880.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.51, 395.5, 395.51, 295637.7, 0.0, 295424.47
1670872881.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.5, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872882.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.5, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872883.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.51, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872884.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.49, 395.51, 395.5, 295637.7, 0.0, 295424.47
1670872885.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.5, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872886.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.49, 395.51, 395.5, 295637.7, 0.0, 295424.47
1670872887.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.5, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872889.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.5, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872890.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.5, 395.52, 295637.7, 0.0, 295424.47
1670872891.0, 395.6, 395.61, 395.66, 395.55, -0.05, -0.03, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872892.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.55, 395.54, 395.55, 395.55, 295637.7, 0.0, 295424.47
1670872893.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.57, 395.55, 395.56, 395.56, 295637.7, 0.0, 295424.47
1670872894.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 295637.7, 0.0, 295424.47
1670872895.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 295637.7, 0.0, 295424.47
1670872897.0, 395.61, 395.61, 395.66, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 295637.7, 0.0, 295424.47
1670872898.0, 395.61, 395.61, 395.66, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.56, 395.54, 395.56, 395.55, 295637.7, 0.0, 295424.47
1670872899.0, 395.61, 395.61, 395.66, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 295637.7, 0.0, 295424.47
1670872900.0, 395.61, 395.61, 395.66, 395.57, -0.04, -0.02, False, False, False, False, False, False, False, 395.57, 395.55, 395.55, 395.56, 295637.7, 0.0, 295424.47
1670872901.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.54, 395.53, 395.55, 395.53, 295637.7, 0.0, 295424.47
1670872902.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.56, 395.54, 395.54, 395.55, 295637.7, 0.0, 295424.47
1670872903.0, 395.61, 395.61, 395.66, 395.57, -0.05, -0.03, False, False, False, False, False, False, False, 395.57, 395.55, 395.54, 395.56, 295637.7, 0.0, 295424.47
1670872904.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.56, 395.55, 395.54, 395.56, 295637.7, 0.0, 295424.47
1670872906.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.54, 395.53, 395.54, 395.53, 295637.7, 0.0, 295424.47
1670872907.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.54, 395.53, 395.55, 395.53, 295637.7, 0.0, 295424.47
1670872908.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.55, 395.53, 395.54, 395.54, 295637.7, 0.0, 295424.47
1670872909.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.54, 395.53, 395.53, 395.53, 295637.7, 0.0, 295424.47
1670872910.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.55, 395.53, 395.54, 395.54, 295637.7, 0.0, 295424.47
1670872911.0, 395.6, 395.61, 395.66, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.54, 395.53, 395.54, 395.53, 295637.7, 0.0, 295424.47
1670872912.0, 395.59, 395.61, 395.66, 395.55, -0.05, -0.03, False, False, False, False, False, False, False, 395.5, 395.49, 395.51, 395.5, 295637.7, 0.0, 295424.47
1670872914.0, 395.6, 395.61, 395.66, 395.55, -0.05, -0.03, False, False, False, False, False, False, False, 395.51, 395.5, 395.51, 395.5, 295637.7, 0.0, 295424.47
1670872915.0, 395.6, 395.61, 395.66, 395.55, -0.05, -0.03, False, False, False, False, False, False, False, 395.52, 395.5, 395.51, 395.51, 295637.7, 0.0, 295424.47
1670872916.0, 395.6, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.54, 395.52, 395.51, 395.53, 295637.7, 0.0, 295424.47
1670872917.0, 395.6, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.54, 395.52, 395.54, 395.53, 295637.7, 0.0, 295424.47
1670872918.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.5, 395.52, 395.51, 295637.7, 0.0, 295424.47
1670872919.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.52, 395.5, 395.52, 395.51, 295637.7, 0.0, 295424.47
1670872920.0, 395.59, 395.6, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872921.0, 395.6, 395.61, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872922.0, 395.6, 395.61, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872923.0, 395.6, 395.61, 395.66, 395.55, -0.04, -0.02, False, False, False, False, False, False, False, 395.53, 395.51, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872924.0, 395.6, 395.61, 395.66, 395.56, -0.04, -0.02, False, False, False, False, False, False, False, 395.55, 395.53, 395.53, 395.54, 295637.7, 0.0, 295424.47
1670872925.0, 395.6, 395.61, 395.66, 395.56, -0.04, -0.02, False, False, False, False, False, False, False, 395.54, 395.52, 395.54, 395.53, 295637.7, 0.0, 295424.47
1670872927.0, 395.59, 395.6, 395.65, 395.56, -0.05, -0.03, False, False, False, False, False, False, False, 395.55, 395.53, 395.54, 395.54, 295637.7, 0.0, 295424.47
1670872928.0, 395.59, 395.6, 395.65, 395.55, -0.05, -0.03, False, False, False, False, False, False, False, 395.54, 395.52, 395.54, 395.53, 295637.7, 0.0, 295424.47
1670872929.0, 395.59, 395.6, 395.65, 395.55, -0.05, -0.03, False, False, False, False, False, False, False, 395.52, 395.5, 395.52, 395.51, 295637.7, 0.0, 295424.47
1670872930.0, 395.59, 395.59, 395.65, 395.55, -0.05, -0.03, False, False, False, False, False, False, False, 395.53, 395.51, 395.52, 395.52, 295637.7, 0.0, 295424.47
1670872931.0, 395.58, 395.59, 395.65, 395.54, -0.05, -0.03, False, False, False, False, False, False, False, 395.51, 395.49, 395.51, 395.5, 295637.7, 0.0, 295424.47
1670872932.0, 395.58, 395.59, 395.65, 395.54, -0.05, -0.03, False, False, False, False, False, False, False, 395.5, 395.48, 395.51, 395.49, 295637.7, 0.0, 295424.47
1670872933.0, 395.58, 395.59, 395.65, 395.54, -0.05, -0.03, False, False, False, False, False, False, False, 395.49, 395.48, 395.49, 395.49, 295637.7, 0.0, 295424.47
1670872934.0, 395.58, 395.59, 395.65, 395.54, -0.05, -0.03, False, False, False, False, False, False, False, 395.5, 395.49, 395.49, 395.5, 295637.7, 0.0, 295424.47
1670872935.0, 395.58, 395.59, 395.65, 395.54, -0.04, -0.03, False, False, False, False, False, False, False, 395.51, 395.49, 395.5, 395.5, 295637.7, 0.0, 295424.47
1670872936.0, 395.58, 395.59, 395.65, 395.54, -0.04, -0.03, False, False, False, False, False, False, False, 395.51, 395.49, 395.49, 395.5, 295637.7, 0.0, 295424.47
1670872937.0, 395.58, 395.59, 395.65, 395.54, -0.04, -0.03, False, False, False, False, False, False, False, 395.5, 395.49, 395.5, 395.5, 295637.7, 0.0, 295424.47
1670872939.0, 395.58, 395.59, 395.65, 395.53, -0.04, -0.03, False, False, False, False, False, False, False, 395.48, 395.46, 395.48, 395.47, 295637.7, 0.0, 295424.47
1670872940.0, 395.58, 395.59, 395.65, 395.53, -0.04, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.46, 395.46, 295637.7, 0.0, 295424.47
1670872941.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.46, 395.46, 295637.7, 0.0, 295424.47
1670872942.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.46, 395.45, 395.46, 395.45, 295637.7, 0.0, 295424.47
1670872943.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.44, 395.46, 295637.7, 0.0, 295424.47
1670872944.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.47, 395.46, 295637.7, 0.0, 295424.47
1670872945.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.46, 395.46, 295637.7, 0.0, 295424.47
1670872946.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.46, 395.45, 395.47, 395.45, 295637.7, 0.0, 295424.47
1670872948.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.46, 395.45, 395.46, 395.45, 295637.7, 0.0, 295424.47
1670872949.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.46, 395.46, 295637.7, 0.0, 295424.47
1670872950.0, 395.58, 395.59, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.48, 395.47, 395.47, 395.48, 295637.7, 0.0, 295424.47
1670872951.0, 395.57, 395.59, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.46, 395.49, 395.47, 295637.7, 0.0, 295424.47
1670872953.0, 395.58, 395.59, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.48, 395.46, 395.47, 395.47, 295637.7, 0.0, 295424.47
1670872954.0, 395.58, 395.59, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.49, 395.47, 395.48, 395.48, 295637.7, 0.0, 295424.47
1670872955.0, 395.58, 395.59, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.48, 395.47, 395.48, 395.48, 295637.7, 0.0, 295424.47
1670872956.0, 395.58, 395.59, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.49, 395.48, 395.48, 395.49, 295637.7, 0.0, 295424.47
1670872957.0, 395.58, 395.59, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.48, 395.47, 395.48, 395.48, 295637.7, 0.0, 295424.47
1670872959.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.46, 395.45, 395.47, 395.45, 295637.7, 0.0, 295424.47
1670872960.0, 395.57, 395.59, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.45, 395.46, 295637.7, 0.0, 295424.47
1670872961.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.46, 395.45, 395.46, 395.45, 295637.7, 0.0, 295424.47
1670872962.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.46, 395.45, 395.45, 395.45, 295637.7, 0.0, 295424.47
1670872963.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.45, 395.43, 395.44, 395.44, 295637.7, 0.0, 295424.47
1670872964.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.44, 395.43, 395.43, 395.44, 295637.7, 0.0, 295424.47
1670872965.0, 395.56, 395.58, 395.65, 395.51, -0.05, -0.03, False, False, False, False, False, False, False, 395.44, 395.42, 395.42, 395.43, 295637.7, 0.0, 295424.47
1670872966.0, 395.56, 395.58, 395.65, 395.51, -0.05, -0.03, False, False, False, False, False, False, False, 395.44, 395.42, 395.44, 395.43, 295637.7, 0.0, 295424.47
1670872968.0, 395.56, 395.58, 395.65, 395.51, -0.05, -0.03, False, False, False, False, False, False, False, 395.44, 395.42, 395.43, 395.43, 295637.7, 0.0, 295424.47
1670872969.0, 395.56, 395.58, 395.64, 395.5, -0.05, -0.03, False, False, False, False, False, False, False, 395.39, 395.38, 395.4, 395.38, 295637.7, 0.0, 295424.47
1670872970.0, 395.56, 395.58, 395.64, 395.5, -0.05, -0.03, False, False, False, False, False, False, False, 395.4, 395.38, 395.39, 395.39, 295637.7, 0.0, 295424.47
1670872971.0, 395.55, 395.58, 395.64, 395.5, -0.06, -0.03, False, False, False, False, False, False, False, 395.4, 395.38, 395.39, 395.39, 295637.7, 0.0, 295424.47
1670872972.0, 395.56, 395.58, 395.64, 395.5, -0.06, -0.03, False, False, False, False, False, False, False, 395.42, 395.41, 395.4, 395.42, 295637.7, 0.0, 295424.47
1670872973.0, 395.56, 395.58, 395.65, 395.51, -0.06, -0.03, False, False, False, False, False, False, False, 395.46, 395.45, 395.46, 395.45, 295637.7, 0.0, 295424.47
1670872974.0, 395.56, 395.58, 395.65, 395.51, -0.06, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.46, 395.46, 295637.7, 0.0, 295424.47
1670872975.0, 395.56, 395.58, 395.65, 395.51, -0.06, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.45, 395.46, 295637.7, 0.0, 295424.47
1670872976.0, 395.57, 395.58, 395.65, 395.53, -0.05, -0.03, False, False, False, False, False, False, False, 395.49, 395.47, 395.48, 395.48, 295637.7, 0.0, 295424.47
1670872977.0, 395.57, 395.58, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.46, 395.46, 295637.7, 0.0, 295424.47
1670872979.0, 395.57, 395.58, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.45, 395.46, 295637.7, 0.0, 295424.47
1670872980.0, 395.57, 395.58, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.45, 395.47, 395.46, 295637.7, 0.0, 295424.47
1670872981.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.44, 395.43, 395.45, 395.44, 295637.7, 0.0, 295424.47
1670872982.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.44, 395.43, 395.43, 395.44, 295637.7, 0.0, 295424.47
1670872983.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.44, 395.43, 395.43, 395.44, 295637.7, 0.0, 295424.47
1670872984.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.44, 395.43, 395.43, 395.44, 295637.7, 0.0, 295424.47
1670872985.0, 395.57, 395.59, 395.65, 395.52, -0.05, -0.03, False, False, False, False, False, False, False, 395.47, 395.46, 395.47, 395.47, 295637.7, 0.0, 295424.47
