time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671116573.0, 391.8, 391.99, 394.41, 391.41, -1.28, -1.17, False, False, False, False, False, False, False, 390.7, 390.69, 390.71, 390.69, 293977.1, 57518.75, 236165.35
1671116574.0, 391.8, 391.99, 394.41, 391.41, -1.28, -1.17, False, False, False, False, False, False, False, 390.7, 390.69, 390.7, 390.69, 293977.1, 57518.75, 236165.35
1671116575.0, 391.79, 391.97, 394.41, 391.4, -1.28, -1.17, False, False, False, False, False, False, False, 390.71, 390.69, 390.68, 390.7, 293977.1, 57518.75, 236165.35
1671116576.0, 391.79, 391.97, 394.41, 391.4, -1.28, -1.17, False, False, False, False, False, False, False, 390.71, 390.69, 390.7, 390.7, 293977.1, 57518.75, 236165.35
1671116577.0, 391.8, 391.97, 394.41, 391.41, -1.28, -1.17, False, False, False, False, False, False, False, 390.76, 390.74, 390.78, 390.75, 293977.1, 57518.75, 236165.35
1671116578.0, 391.8, 391.97, 394.41, 391.41, -1.28, -1.17, False, False, False, False, False, False, False, 390.77, 390.76, 390.75, 390.76, 293977.1, 57518.75, 236165.35
1671116580.0, 391.8, 391.97, 394.41, 391.41, -1.28, -1.17, False, False, False, False, False, False, False, 390.77, 390.76, 390.76, 390.76, 293977.1, 57518.75, 236165.35
1671116581.0, 391.8, 391.98, 394.41, 391.41, -1.27, -1.17, False, False, False, False, False, False, False, 390.73, 390.71, 390.79, 390.72, 293977.1, 57518.75, 236165.35
1671116582.0, 391.8, 391.98, 394.41, 391.41, -1.27, -1.17, False, False, False, False, False, False, False, 390.74, 390.72, 390.72, 390.73, 293977.1, 57518.75, 236165.35
1671116583.0, 391.8, 391.98, 394.41, 391.42, -1.27, -1.17, False, False, False, False, False, False, False, 390.75, 390.74, 390.77, 390.75, 293977.1, 57518.75, 236165.35
1671116584.0, 391.81, 391.98, 394.41, 391.42, -1.27, -1.17, False, False, False, False, False, False, False, 390.76, 390.75, 390.76, 390.75, 293977.1, 57518.75, 236165.35
1671116585.0, 391.67, 391.81, 394.27, 391.31, -1.28, -1.19, False, False, False, False, False, False, False, 390.81, 390.8, 390.78, 390.81, 293977.1, 57518.75, 236165.35
1671116586.0, 391.67, 391.81, 394.27, 391.31, -1.28, -1.19, False, False, False, False, False, False, False, 390.81, 390.79, 390.8, 390.8, 293977.1, 57518.75, 236165.35
1671116587.0, 391.67, 391.81, 394.27, 391.3, -1.28, -1.19, False, False, False, False, False, False, False, 390.79, 390.77, 390.78, 390.78, 293977.1, 57518.75, 236165.35
1671116588.0, 391.67, 391.81, 394.27, 391.3, -1.28, -1.19, False, False, False, False, False, False, False, 390.78, 390.76, 390.77, 390.77, 293977.1, 57518.75, 236165.35
1671116589.0, 391.67, 391.81, 394.27, 391.3, -1.28, -1.19, False, False, False, False, False, False, False, 390.78, 390.77, 390.75, 390.77, 293977.1, 57518.75, 236165.35
1671116590.0, 391.66, 391.81, 394.27, 391.29, -1.29, -1.19, False, False, False, False, False, False, False, 390.78, 390.77, 390.77, 390.77, 293977.1, 57518.75, 236165.35
1671116591.0, 391.67, 391.81, 394.27, 391.3, -1.29, -1.19, False, False, False, False, False, False, False, 390.8, 390.79, 390.78, 390.8, 293977.1, 57518.75, 236165.35
1671116593.0, 391.67, 391.81, 394.27, 391.3, -1.29, -1.19, False, False, False, False, False, False, False, 390.81, 390.79, 390.78, 390.8, 293977.1, 57518.75, 236165.35
1671116594.0, 391.67, 391.81, 394.27, 391.3, -1.29, -1.19, False, False, False, False, False, False, False, 390.82, 390.81, 390.83, 390.81, 293977.1, 57518.75, 236165.35
1671116595.0, 391.67, 391.81, 394.27, 391.31, -1.29, -1.19, False, False, False, False, False, False, False, 390.84, 390.83, 390.86, 390.83, 293977.1, 57518.75, 236165.35
1671116596.0, 391.69, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.86, 390.85, 390.85, 390.86, 293977.1, 57518.75, 236165.35
1671116597.0, 391.69, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.86, 390.85, 390.86, 390.86, 293977.1, 57518.75, 236165.35
1671116598.0, 391.68, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.84, 390.83, 390.86, 390.83, 293977.1, 57518.75, 236165.35
1671116599.0, 391.68, 391.82, 394.28, 391.31, -1.28, -1.19, False, False, False, False, False, False, False, 390.82, 390.81, 390.81, 390.81, 293977.1, 57518.75, 236165.35
1671116600.0, 391.66, 391.8, 394.27, 391.28, -1.29, -1.19, False, False, False, False, False, False, False, 390.76, 390.75, 390.83, 390.75, 293977.1, 57518.75, 236165.35
1671116601.0, 391.66, 391.8, 394.27, 391.29, -1.29, -1.19, False, False, False, False, False, False, False, 390.77, 390.76, 390.76, 390.76, 293977.1, 57518.75, 236165.35
1671116602.0, 391.66, 391.8, 394.27, 391.29, -1.29, -1.19, False, False, False, False, False, False, False, 390.79, 390.78, 390.77, 390.78, 293977.1, 57518.75, 236165.35
1671116603.0, 391.66, 391.8, 394.27, 391.29, -1.29, -1.19, False, False, False, False, False, False, False, 390.79, 390.78, 390.78, 390.78, 293977.1, 57518.75, 236165.35
1671116604.0, 391.67, 391.8, 394.27, 391.3, -1.29, -1.19, False, False, False, False, False, False, False, 390.81, 390.79, 390.8, 390.8, 293977.1, 57518.75, 236165.35
1671116606.0, 391.67, 391.81, 394.27, 391.29, -1.29, -1.19, False, False, False, False, False, False, False, 390.79, 390.77, 390.77, 390.78, 293977.1, 57518.75, 236165.35
1671116607.0, 391.66, 391.81, 394.27, 391.28, -1.29, -1.19, False, False, False, False, False, False, False, 390.75, 390.74, 390.78, 390.75, 293977.1, 57518.75, 236165.35
1671116608.0, 391.66, 391.81, 394.27, 391.28, -1.29, -1.19, False, False, False, False, False, False, False, 390.75, 390.74, 390.75, 390.75, 293977.1, 57518.75, 236165.35
1671116609.0, 391.66, 391.81, 394.27, 391.28, -1.29, -1.19, False, False, False, False, False, False, False, 390.74, 390.73, 390.75, 390.74, 293977.1, 57518.75, 236165.35
1671116610.0, 391.67, 391.81, 394.27, 391.3, -1.29, -1.19, False, False, False, False, False, False, False, 390.81, 390.79, 390.76, 390.8, 293977.1, 57518.75, 236165.35
1671116611.0, 391.67, 391.81, 394.27, 391.3, -1.28, -1.19, False, False, False, False, False, False, False, 390.79, 390.77, 390.8, 390.78, 293977.1, 57518.75, 236165.35
1671116612.0, 391.67, 391.81, 394.27, 391.29, -1.28, -1.19, False, False, False, False, False, False, False, 390.78, 390.76, 390.76, 390.77, 293977.1, 57518.75, 236165.35
1671116613.0, 391.67, 391.81, 394.27, 391.3, -1.28, -1.19, False, False, False, False, False, False, False, 390.82, 390.8, 390.82, 390.81, 293977.1, 57518.75, 236165.35
1671116614.0, 391.68, 391.81, 394.27, 391.31, -1.28, -1.19, False, False, False, False, False, False, False, 390.86, 390.84, 390.82, 390.85, 293977.1, 57518.75, 236165.35
1671116615.0, 391.69, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.87, 390.85, 390.84, 390.86, 293977.1, 57518.75, 236165.35
1671116616.0, 391.68, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.86, 390.84, 390.89, 390.85, 293977.1, 57518.75, 236165.35
1671116617.0, 391.68, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.86, 390.84, 390.84, 390.85, 293977.1, 57518.75, 236165.35
1671116619.0, 391.68, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.83, 390.81, 390.85, 390.82, 293977.1, 57518.75, 236165.35
1671116620.0, 391.68, 391.82, 394.27, 391.31, -1.28, -1.19, False, False, False, False, False, False, False, 390.8, 390.78, 390.82, 390.79, 293977.1, 57518.75, 236165.35
1671116621.0, 391.67, 391.81, 394.27, 391.3, -1.28, -1.19, False, False, False, False, False, False, False, 390.81, 390.79, 390.79, 390.8, 293977.1, 57518.75, 236165.35
1671116622.0, 391.68, 391.81, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.88, 390.86, 390.84, 390.87, 293977.1, 57518.75, 236165.35
1671116623.0, 391.68, 391.81, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.89, 390.87, 390.88, 390.88, 293977.1, 57518.75, 236165.35
1671116624.0, 391.69, 391.81, 394.28, 391.33, -1.28, -1.19, False, False, False, False, False, False, False, 390.91, 390.9, 390.9, 390.9, 293977.1, 57518.75, 236165.35
1671116625.0, 391.7, 391.83, 394.28, 391.35, -1.27, -1.19, False, False, False, False, False, False, False, 390.93, 390.91, 390.9, 390.92, 293977.1, 57518.75, 236165.35
1671116626.0, 391.7, 391.83, 394.28, 391.35, -1.27, -1.19, False, False, False, False, False, False, False, 390.93, 390.91, 390.92, 390.92, 293977.1, 57518.75, 236165.35
1671116627.0, 391.72, 391.83, 394.29, 391.37, -1.27, -1.19, False, False, False, False, False, False, False, 391.03, 391.02, 391.0, 391.02, 293977.1, 57518.75, 236165.35
1671116628.0, 391.71, 391.83, 394.29, 391.37, -1.27, -1.19, False, False, False, False, False, False, False, 391.01, 390.99, 391.02, 391.0, 293977.1, 57518.75, 236165.35
1671116629.0, 391.7, 391.83, 394.28, 391.35, -1.27, -1.19, False, False, False, False, False, False, False, 390.93, 390.91, 390.91, 390.92, 293977.1, 57518.75, 236165.35
1671116631.0, 391.69, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.86, 390.85, 390.85, 390.86, 293977.1, 57518.75, 236165.35
1671116632.0, 391.68, 391.82, 394.28, 391.31, -1.28, -1.19, False, False, False, False, False, False, False, 390.8, 390.79, 390.84, 390.8, 293977.1, 57518.75, 236165.35
1671116633.0, 391.67, 391.82, 394.27, 391.31, -1.28, -1.19, False, False, False, False, False, False, False, 390.78, 390.76, 390.78, 390.77, 293977.1, 57518.75, 236165.35
1671116634.0, 391.68, 391.82, 394.28, 391.31, -1.28, -1.19, False, False, False, False, False, False, False, 390.8, 390.79, 390.79, 390.8, 293977.1, 57518.75, 236165.35
1671116635.0, 391.68, 391.82, 394.28, 391.32, -1.28, -1.19, False, False, False, False, False, False, False, 390.86, 390.84, 390.86, 390.85, 293977.1, 57518.75, 236165.35
1671116637.0, 391.69, 391.82, 394.28, 391.33, -1.28, -1.19, False, False, False, False, False, False, False, 390.88, 390.87, 390.87, 390.88, 293977.1, 57518.75, 236165.35
1671116638.0, 391.69, 391.82, 394.28, 391.33, -1.28, -1.19, False, False, False, False, False, False, False, 390.91, 390.9, 390.88, 390.9, 293977.1, 57518.75, 236165.35
1671116639.0, 391.7, 391.82, 394.28, 391.34, -1.28, -1.19, False, False, False, False, False, False, False, 390.94, 390.92, 390.9, 390.93, 293977.1, 57518.75, 236165.35
1671116640.0, 391.7, 391.82, 394.28, 391.35, -1.28, -1.19, False, False, False, False, False, False, False, 390.98, 390.96, 390.97, 390.97, 293977.1, 57518.75, 236165.35
1671116641.0, 391.73, 391.84, 394.29, 391.39, -1.27, -1.19, False, False, False, False, False, False, False, 391.03, 391.02, 391.02, 391.02, 293977.1, 57518.75, 236165.35
1671116642.0, 391.7, 391.84, 394.28, 391.35, -1.27, -1.19, False, False, False, False, False, False, False, 390.85, 390.83, 390.91, 390.84, 293977.1, 57518.75, 236165.35
1671116643.0, 391.71, 391.84, 394.29, 391.36, -1.27, -1.19, False, False, False, False, False, False, False, 390.93, 390.92, 390.84, 390.93, 293977.1, 57518.75, 236165.35
1671116644.0, 391.71, 391.84, 394.29, 391.36, -1.27, -1.19, False, False, False, False, False, False, False, 390.93, 390.92, 390.89, 390.93, 293977.1, 57518.75, 236165.35
1671116645.0, 391.6, 391.71, 394.15, 391.3, -1.25, -1.2, False, False, False, False, False, False, False, 390.93, 390.92, 390.92, 390.93, 293977.1, 57518.75, 236165.35
1671116646.0, 391.6, 391.71, 394.15, 391.3, -1.25, -1.2, False, False, False, False, False, False, False, 390.95, 390.94, 390.95, 390.94, 293928.0, 57469.65, 236165.35
1671116647.0, 391.6, 391.71, 394.15, 391.3, -1.25, -1.2, False, False, False, False, False, False, False, 390.94, 390.93, 390.93, 390.94, 293928.0, 57469.65, 236165.35
1671116649.0, 391.6, 391.71, 394.15, 391.3, -1.25, -1.2, False, False, False, False, False, False, False, 390.93, 390.91, 390.93, 390.92, 293928.0, 57469.65, 236165.35
1671116650.0, 391.59, 391.71, 394.15, 391.28, -1.25, -1.2, False, False, False, False, False, False, False, 390.86, 390.85, 390.85, 390.86, 293928.0, 57469.65, 236165.35
1671116651.0, 391.59, 391.71, 394.15, 391.28, -1.25, -1.2, False, False, False, False, False, False, False, 390.88, 390.86, 390.89, 390.87, 293928.0, 57469.65, 236165.35
1671116652.0, 391.59, 391.71, 394.15, 391.28, -1.25, -1.2, False, False, False, False, False, False, False, 390.88, 390.87, 390.88, 390.88, 293928.0, 57469.65, 236165.35
1671116653.0, 391.57, 391.71, 394.15, 391.26, -1.25, -1.2, False, False, False, False, False, False, False, 390.78, 390.77, 390.83, 390.77, 293928.0, 57469.65, 236165.35
1671116654.0, 391.57, 391.71, 394.15, 391.26, -1.25, -1.2, False, False, False, False, False, False, False, 390.77, 390.76, 390.79, 390.76, 293928.0, 57469.65, 236165.35
1671116655.0, 391.58, 391.7, 394.15, 391.27, -1.26, -1.2, False, False, False, False, False, False, False, 390.85, 390.84, 390.85, 390.85, 293928.0, 57469.65, 236165.35
1671116656.0, 391.57, 391.7, 394.15, 391.26, -1.26, -1.2, False, False, False, False, False, False, False, 390.84, 390.83, 390.83, 390.83, 293928.0, 57469.65, 236165.35
1671116657.0, 391.58, 391.7, 394.15, 391.27, -1.26, -1.2, False, False, False, False, False, False, False, 390.85, 390.84, 390.85, 390.85, 293928.0, 57469.65, 236165.35
1671116658.0, 391.57, 391.7, 394.15, 391.26, -1.26, -1.2, False, False, False, False, False, False, False, 390.81, 390.8, 390.82, 390.81, 293928.0, 57469.65, 236165.35
1671116660.0, 391.57, 391.7, 394.14, 391.25, -1.26, -1.2, False, False, False, False, False, False, False, 390.79, 390.78, 390.79, 390.78, 293928.0, 57469.65, 236165.35
1671116661.0, 391.56, 391.69, 394.14, 391.24, -1.26, -1.2, False, False, False, False, False, False, False, 390.77, 390.76, 390.77, 390.76, 293928.0, 57469.65, 236165.35
1671116662.0, 391.56, 391.69, 394.14, 391.25, -1.26, -1.2, False, False, False, False, False, False, False, 390.82, 390.81, 390.82, 390.81, 293928.0, 57469.65, 236165.35
1671116663.0, 391.56, 391.69, 394.14, 391.24, -1.26, -1.2, False, False, False, False, False, False, False, 390.78, 390.77, 390.84, 390.77, 293928.0, 57469.65, 236165.35
1671116664.0, 391.56, 391.69, 394.14, 391.24, -1.26, -1.2, False, False, False, False, False, False, False, 390.76, 390.75, 390.77, 390.75, 293928.0, 57469.65, 236165.35
1671116665.0, 391.54, 391.68, 394.14, 391.21, -1.27, -1.2, False, False, False, False, False, False, False, 390.7, 390.69, 390.71, 390.69, 293928.0, 57469.65, 236165.35
1671116666.0, 391.54, 391.68, 394.14, 391.22, -1.27, -1.2, False, False, False, False, False, False, False, 390.73, 390.71, 390.7, 390.72, 293928.0, 57469.65, 236165.35
1671116667.0, 391.55, 391.68, 394.14, 391.23, -1.27, -1.2, False, False, False, False, False, False, False, 390.8, 390.78, 390.77, 390.79, 293928.0, 57469.65, 236165.35
1671116668.0, 391.54, 391.68, 394.14, 391.22, -1.27, -1.2, False, False, False, False, False, False, False, 390.72, 390.7, 390.78, 390.71, 293928.0, 57469.65, 236165.35
1671116669.0, 391.55, 391.68, 394.14, 391.22, -1.27, -1.2, False, False, False, False, False, False, False, 390.76, 390.74, 390.71, 390.75, 293928.0, 57469.65, 236165.35
1671116670.0, 391.56, 391.69, 394.14, 391.24, -1.26, -1.2, False, False, False, False, False, False, False, 390.78, 390.76, 390.75, 390.77, 293928.0, 57469.65, 236165.35
1671116672.0, 391.56, 391.69, 394.14, 391.24, -1.26, -1.2, False, False, False, False, False, False, False, 390.76, 390.74, 390.76, 390.75, 293928.0, 57469.65, 236165.35
1671116673.0, 391.55, 391.69, 394.14, 391.22, -1.26, -1.2, False, False, False, False, False, False, False, 390.69, 390.68, 390.69, 390.69, 293928.0, 57469.65, 236165.35
1671116674.0, 391.53, 391.69, 394.13, 391.2, -1.26, -1.2, False, False, False, False, False, False, False, 390.6, 390.58, 390.67, 390.59, 293928.0, 57469.65, 236165.35
1671116675.0, 391.53, 391.69, 394.13, 391.2, -1.26, -1.2, False, False, False, False, False, False, False, 390.6, 390.59, 390.6, 390.6, 293928.0, 57469.65, 236165.35
1671116676.0, 391.52, 391.67, 394.13, 391.18, -1.27, -1.2, False, False, False, False, False, False, False, 390.64, 390.62, 390.62, 390.63, 293928.0, 57469.65, 236165.35
1671116677.0, 391.51, 391.67, 394.13, 391.17, -1.27, -1.2, False, False, False, False, False, False, False, 390.57, 390.55, 390.61, 390.56, 293928.0, 57469.65, 236165.35
1671116678.0, 391.52, 391.67, 394.13, 391.18, -1.27, -1.2, False, False, False, False, False, False, False, 390.6, 390.58, 390.56, 390.59, 293928.0, 57469.65, 236165.35
1671116679.0, 391.5, 391.67, 394.12, 391.15, -1.27, -1.2, False, False, False, False, False, False, False, 390.49, 390.48, 390.49, 390.49, 293928.0, 57469.65, 236165.35
1671116680.0, 391.49, 391.65, 394.12, 391.13, -1.28, -1.21, False, False, False, False, False, False, False, 390.51, 390.5, 390.5, 390.5, 293928.0, 57469.65, 236165.35
1671116681.0, 391.48, 391.65, 394.12, 391.13, -1.28, -1.21, False, False, False, False, False, False, False, 390.48, 390.47, 390.46, 390.48, 293928.0, 57469.65, 236165.35
1671116682.0, 391.48, 391.65, 394.12, 391.12, -1.28, -1.21, False, False, False, False, False, False, False, 390.43, 390.42, 390.45, 390.43, 293928.0, 57469.65, 236165.35
1671116683.0, 391.47, 391.65, 394.11, 391.11, -1.28, -1.21, False, False, False, False, False, False, False, 390.39, 390.37, 390.38, 390.38, 293928.0, 57469.65, 236165.35
1671116685.0, 391.48, 391.65, 394.12, 391.12, -1.28, -1.21, False, False, False, False, False, False, False, 390.43, 390.42, 390.43, 390.43, 293928.0, 57469.65, 236165.35
1671116686.0, 391.47, 391.64, 394.12, 391.11, -1.29, -1.21, False, False, False, False, False, False, False, 390.48, 390.47, 390.49, 390.48, 293928.0, 57469.65, 236165.35
1671116687.0, 391.47, 391.64, 394.11, 391.11, -1.29, -1.21, False, False, False, False, False, False, False, 390.44, 390.43, 390.45, 390.44, 293928.0, 57469.65, 236165.35
1671116688.0, 391.47, 391.64, 394.12, 391.11, -1.29, -1.21, False, False, False, False, False, False, False, 390.46, 390.44, 390.45, 390.45, 293928.0, 57469.65, 236165.35
1671116689.0, 391.47, 391.64, 394.12, 391.11, -1.29, -1.21, False, False, False, False, False, False, False, 390.47, 390.46, 390.48, 390.47, 293928.0, 57469.65, 236165.35
1671116690.0, 391.5, 391.65, 394.12, 391.15, -1.28, -1.21, False, False, False, False, False, False, False, 390.57, 390.56, 390.5, 390.56, 293928.0, 57469.65, 236165.35
