time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1667840280.361773, 376.57, 376.62, 376.93, 376.57, 0.29, 0.55, False, False, False, True, False, True, False, 376.3, 376.3, 376.3, 376.3, 99269.47000000003, 0.0, 99269.47000000003
1667840340.361773, 376.52, 376.56, 376.91, 376.52, 0.29, 0.55, False, True, False, True, True, True, False, 376.31, 376.31, 376.31, 376.31, 99265.54000000004, -98593.22, 197858.76000000004
1667840400.361773, 376.42, 376.46, 376.86, 376.42, 0.28, 0.55, False, True, False, True, True, True, False, 376.21, 376.21, 376.21, 376.21, 99291.74000000005, -98567.01999999999, 197858.76000000004
1667840460.361773, 376.3, 376.38, 376.81, 376.3, 0.17, 0.47, False, True, False, True, True, True, False, 375.9, 375.9, 375.9, 375.9, 99372.96000000005, -98485.79999999999, 197858.76000000004
1667840520.361773, 376.26, 376.33, 376.78, 376.26, 0.17, 0.47, False, True, False, True, True, True, False, 375.92, 375.92, 375.92, 375.92, 99367.72000000003, -98491.04000000001, 197858.76000000004
1667840580.361773, 376.26, 376.3, 376.77, 376.26, 0.17, 0.47, False, True, False, True, True, True, False, 376.09, 376.09, 376.09, 376.09, 99323.18000000005, -98535.57999999999, 197858.76000000004
1667840640.361773, 376.26, 376.28, 376.75, 376.26, 0.19, 0.48, False, True, False, True, True, True, False, 376.24, 376.24, 376.24, 376.24, 99283.88000000003, -98574.88, 197858.76000000004
1667840700.361773, 376.21, 376.22, 376.72, 376.21, 0.19, 0.48, False, True, False, True, True, True, False, 376.2, 376.2, 376.2, 376.2, 99294.36000000004, -98564.4, 197858.76000000004
1667840760.361773, 376.2, 376.24, 376.7, 376.2, 0.12, 0.4, False, True, False, True, True, True, False, 375.97, 375.97, 375.97, 375.97, 99354.62000000002, -98504.14000000001, 197858.76000000004
1667840820.361773, 376.32, 376.3, 376.71, 376.32, 0.15, 0.41, False, False, False, True, True, True, True, 376.39, 376.39, 376.39, 376.39, 99244.58000000005, -98614.18, 197858.76000000004
1667840880.361773, 376.43, 376.38, 376.73, 376.43, 0.17, 0.41, False, False, False, False, False, False, False, 376.72, 376.72, 376.72, 376.72, 99243.27000000005, 0.0, 99243.27000000005
1667840940.361773, 376.49, 376.43, 376.73, 376.49, 0.18, 0.42, False, False, False, False, False, False, False, 376.8, 376.8, 376.8, 376.8, 99243.27000000005, 0.0, 99243.27000000005
1667841000.361773, 376.51, 376.47, 376.73, 376.51, 0.17, 0.41, False, False, False, False, False, False, False, 376.71, 376.71, 376.71, 376.71, 99243.27000000005, 0.0, 99243.27000000005
1667841060.361773, 376.55, 376.52, 376.73, 376.55, 0.13, 0.36, False, False, False, False, False, False, False, 376.68, 376.68, 376.68, 376.68, 99243.27000000005, 0.0, 99243.27000000005
1667841120.361773, 376.62, 376.59, 376.74, 376.62, 0.13, 0.36, False, False, False, False, False, False, False, 376.73, 376.73, 376.73, 376.73, 99243.27000000005, 0.0, 99243.27000000005
1667841180.361773, 376.69, 376.64, 376.75, 376.69, 0.16, 0.36, False, False, False, False, False, False, False, 376.98, 376.98, 376.98, 376.98, 99243.27000000005, 0.0, 99243.27000000005
1667841240.361773, 376.7, 376.67, 376.75, 376.7, 0.15, 0.36, False, False, False, False, False, False, False, 376.9, 376.9, 376.9, 376.9, 99243.27000000005, 0.0, 99243.27000000005
1667841300.361773, 376.7, 376.68, 376.75, 376.7, 0.15, 0.36, False, False, False, False, False, False, False, 376.83, 376.83, 376.83, 376.83, 99243.27000000005, 0.0, 99243.27000000005
1667841360.361773, 376.68, 376.66, 376.74, 376.68, 0.11, 0.31, False, False, False, False, False, False, False, 376.78, 376.78, 376.78, 376.78, 99243.27000000005, 0.0, 99243.27000000005
1667841420.361773, 376.66, 376.69, 376.73, 376.66, 0.1, 0.31, False, False, False, True, False, True, False, 376.55, 376.55, 376.55, 376.55, 99243.27000000005, 0.0, 99243.27000000005
1667841480.361773, 376.7, 376.7, 376.75, 376.7, 0.12, 0.31, False, False, False, True, False, True, False, 376.8, 376.8, 376.8, 376.8, 99176.46000000005, -98721.6, 197898.06000000006
1667841540.361773, 376.71, 376.71, 376.75, 376.71, 0.12, 0.31, False, False, False, True, False, True, False, 376.82, 376.82, 376.82, 376.82, 99171.22000000006, -98726.84, 197898.06000000006
1667841600.361773, 376.74, 376.72, 376.76, 376.74, 0.13, 0.32, False, False, False, True, False, True, False, 376.87, 376.87, 376.87, 376.87, 99158.12000000005, -98739.94, 197898.06000000006
1667841660.361773, 376.77, 376.75, 376.77, 376.77, 0.11, 0.28, False, False, False, True, False, True, False, 376.89, 376.89, 376.89, 376.89, 99152.88000000006, -98745.18, 197898.06000000006
1667841720.361773, 376.78, 376.75, 376.78, 376.78, 0.12, 0.28, False, False, False, True, False, True, False, 377.0, 377.0, 377.0, 377.0, 99124.06000000006, -98774.0, 197898.06000000006
1667841780.361773, 376.76, 376.77, 376.77, 376.76, 0.1, 0.28, False, True, False, True, True, True, False, 376.74, 376.74, 376.74, 376.74, 99192.18000000005, -98705.88, 197898.06000000006
1667841840.361773, 376.84, 376.83, 376.8, 376.84, 0.11, 0.28, False, False, False, True, True, True, True, 376.96, 376.96, 376.96, 376.96, 99134.54000000007, -98763.51999999999, 197898.06000000006
1667841900.361773, 376.9, 376.84, 376.82, 376.9, 0.13, 0.28, False, False, False, False, False, False, False, 377.23, 377.23, 377.23, 377.23, 99133.23000000007, 0.0, 99133.23000000007
1667841960.361773, 376.88, 376.87, 376.82, 376.88, 0.11, 0.25, False, False, False, False, False, False, False, 376.91, 376.91, 376.91, 376.91, 99133.23000000007, 0.0, 99133.23000000007
1667842020.361773, 376.93, 376.9, 376.84, 376.93, 0.12, 0.26, False, False, False, False, False, False, False, 377.03, 377.03, 377.03, 377.03, 99133.23000000007, 0.0, 99133.23000000007
1667842080.361773, 376.94, 376.92, 376.85, 376.94, 0.13, 0.26, False, False, False, False, False, False, False, 377.07, 377.07, 377.07, 377.07, 99133.23000000007, 0.0, 99133.23000000007
1667842140.361773, 376.96, 376.95, 376.86, 376.96, 0.12, 0.26, False, False, False, False, False, False, False, 376.98, 376.98, 376.98, 376.98, 99133.23000000007, 0.0, 99133.23000000007
1667842200.361773, 377.01, 376.98, 376.88, 377.01, 0.13, 0.26, False, False, False, False, False, False, False, 377.16, 377.16, 377.16, 377.16, 99133.23000000007, 0.0, 99133.23000000007
1667842260.361773, 377.04, 377.02, 376.9, 377.04, 0.15, 0.24, False, False, False, False, False, False, False, 377.15, 377.15, 377.15, 377.15, 99133.23000000007, 0.0, 99133.23000000007
1667842320.361773, 377.07, 377.05, 376.92, 377.07, 0.14, 0.24, False, False, False, False, False, False, False, 377.2, 377.2, 377.2, 377.2, 99133.23000000007, 0.0, 99133.23000000007
1667842380.361773, 377.1, 377.07, 376.93, 377.1, 0.15, 0.24, False, False, False, False, False, False, False, 377.23, 377.23, 377.23, 377.23, 99133.23000000007, 0.0, 99133.23000000007
1667842440.361773, 377.11, 377.09, 376.95, 377.11, 0.15, 0.24, False, False, False, False, False, False, False, 377.24, 377.24, 377.24, 377.24, 99133.23000000007, 0.0, 99133.23000000007
1667842500.361773, 377.1, 377.09, 376.95, 377.1, 0.15, 0.24, False, False, False, False, False, False, False, 377.17, 377.17, 377.17, 377.17, 99133.23000000007, 0.0, 99133.23000000007
1667842560.361773, 377.1, 377.09, 376.96, 377.1, 0.18, 0.23, False, False, False, False, False, False, False, 377.14, 377.14, 377.14, 377.14, 99133.23000000007, 0.0, 99133.23000000007
1667842620.361773, 377.07, 377.07, 376.96, 377.07, 0.18, 0.23, False, False, False, False, False, False, False, 377.1, 377.1, 377.1, 377.1, 99133.23000000007, 0.0, 99133.23000000007
1667842680.361773, 377.02, 377.04, 376.95, 377.02, 0.16, 0.23, False, False, False, False, False, False, False, 376.92, 376.92, 376.92, 376.92, 99133.23000000007, 0.0, 99133.23000000007
1667842740.361773, 377.02, 377.03, 376.95, 377.02, 0.16, 0.23, False, False, False, False, False, False, False, 376.93, 376.93, 376.93, 376.93, 99133.23000000007, 0.0, 99133.23000000007
1667842800.361773, 377.03, 377.03, 376.96, 377.03, 0.17, 0.23, False, False, False, False, False, False, False, 377.01, 377.01, 377.01, 377.01, 99133.23000000007, 0.0, 99133.23000000007
1667842860.361773, 377.0, 377.0, 376.95, 377.0, 0.16, 0.23, False, False, False, False, False, False, False, 377.03, 377.03, 377.03, 377.03, 99133.23000000007, 0.0, 99133.23000000007
1667842920.361773, 376.97, 377.0, 376.95, 376.97, 0.14, 0.22, False, False, False, False, False, False, False, 376.8, 376.8, 376.8, 376.8, 99133.23000000007, 0.0, 99133.23000000007
1667842980.361773, 377.0, 377.0, 376.96, 377.0, 0.16, 0.23, False, False, False, False, False, False, False, 376.98, 376.98, 376.98, 376.98, 99133.23000000007, 0.0, 99133.23000000007
1667843040.361773, 377.02, 377.01, 376.97, 377.02, 0.16, 0.23, False, False, False, False, False, False, False, 377.05, 377.05, 377.05, 377.05, 99133.23000000007, 0.0, 99133.23000000007
1667843100.361773, 377.02, 377.01, 376.98, 377.02, 0.16, 0.23, False, False, False, False, False, False, False, 377.07, 377.07, 377.07, 377.07, 99133.23000000007, 0.0, 99133.23000000007
1667843160.361773, 377.05, 377.05, 376.99, 377.05, 0.16, 0.22, False, False, False, False, False, False, False, 377.02, 377.02, 377.02, 377.02, 99133.23000000007, 0.0, 99133.23000000007
1667843220.361773, 377.08, 377.04, 377.0, 377.08, 0.19, 0.22, False, False, False, False, False, False, False, 377.3, 377.3, 377.3, 377.3, 99133.23000000007, 0.0, 99133.23000000007
1667843280.361773, 376.99, 377.0, 376.98, 376.99, 0.15, 0.21, False, False, False, False, False, False, False, 376.93, 376.93, 376.93, 376.93, 99133.23000000007, 0.0, 99133.23000000007
1667843340.361773, 376.95, 376.98, 376.97, 376.95, 0.14, 0.21, False, False, False, True, False, True, False, 376.74, 376.74, 376.74, 376.74, 99133.23000000007, 0.0, 99133.23000000007
1667843400.361773, 376.92, 376.93, 376.96, 376.92, 0.15, 0.21, False, True, False, True, True, True, False, 376.84, 376.84, 376.84, 376.84, 99105.72000000009, -98732.07999999999, 197837.80000000008
1667843460.361773, 376.87, 376.91, 376.95, 376.87, 0.12, 0.2, False, True, False, True, True, True, False, 376.63, 376.63, 376.63, 376.63, 99160.74000000008, -98677.06, 197837.80000000008
1667843520.361773, 376.88, 376.89, 376.95, 376.88, 0.13, 0.2, False, True, False, True, True, True, False, 376.76, 376.76, 376.76, 376.76, 99126.68000000008, -98711.12, 197837.80000000008
1667843580.361773, 376.86, 376.87, 376.94, 376.86, 0.13, 0.2, False, True, False, True, True, True, False, 376.8, 376.8, 376.8, 376.8, 99116.20000000007, -98721.6, 197837.80000000008
1667843640.361773, 376.82, 376.85, 376.92, 376.82, 0.12, 0.2, False, True, False, True, True, True, False, 376.69, 376.69, 376.69, 376.69, 99145.02000000008, -98692.78, 197837.80000000008
1667843700.361773, 376.79, 376.81, 376.91, 376.79, 0.12, 0.2, False, True, False, True, True, True, False, 376.7, 376.7, 376.7, 376.7, 99142.40000000008, -98695.4, 197837.80000000008
1667843760.361773, 376.75, 376.78, 376.89, 376.75, 0.09, 0.18, False, True, False, True, True, True, False, 376.61, 376.61, 376.61, 376.61, 99165.98000000007, -98671.82, 197837.80000000008
1667843820.361773, 376.73, 376.77, 376.88, 376.73, 0.09, 0.18, False, True, False, True, True, True, False, 376.57, 376.57, 376.57, 376.57, 99176.46000000008, -98661.34, 197837.80000000008
1667843880.361773, 376.77, 376.78, 376.89, 376.77, 0.1, 0.18, False, True, False, True, True, True, False, 376.72, 376.72, 376.72, 376.72, 99137.16000000006, -98700.64000000001, 197837.80000000008
1667843940.361773, 376.83, 376.81, 376.89, 376.83, 0.12, 0.18, False, False, False, True, True, True, True, 376.89, 376.89, 376.89, 376.89, 99092.62000000008, -98745.18, 197837.80000000008
1667844000.361773, 376.89, 376.88, 376.91, 376.89, 0.13, 0.19, False, False, False, False, False, False, False, 377.0, 377.0, 377.0, 377.0, 99091.31000000008, 0.0, 99091.31000000008
1667844060.361773, 377.0, 376.96, 376.94, 377.0, 0.13, 0.17, False, False, False, False, False, False, False, 377.22, 377.22, 377.22, 377.22, 99091.31000000008, 0.0, 99091.31000000008
1667844120.361773, 377.1, 377.03, 376.97, 377.1, 0.15, 0.18, False, False, False, False, False, False, False, 377.47, 377.47, 377.47, 377.47, 99091.31000000008, 0.0, 99091.31000000008
1667844180.361773, 377.16, 377.11, 376.99, 377.16, 0.14, 0.17, False, False, False, False, False, False, False, 377.44, 377.44, 377.44, 377.44, 99091.31000000008, 0.0, 99091.31000000008
1667844240.361773, 377.22, 377.17, 377.01, 377.22, 0.15, 0.18, False, False, False, False, False, False, False, 377.52, 377.52, 377.52, 377.52, 99091.31000000008, 0.0, 99091.31000000008
1667844300.361773, 377.28, 377.23, 377.03, 377.28, 0.15, 0.18, False, False, False, False, False, False, False, 377.55, 377.55, 377.55, 377.55, 99091.31000000008, 0.0, 99091.31000000008
1667844360.361773, 377.34, 377.29, 377.05, 377.34, 0.18, 0.17, False, False, True, False, False, True, False, 377.58, 377.58, 377.58, 377.58, 99091.31000000008, 0.0, 99091.31000000008
1667844420.361773, 377.38, 377.34, 377.07, 377.38, 0.19, 0.18, True, False, True, False, True, True, False, 377.64, 377.64, 377.64, 377.64, 99105.67000000009, 98564.04, 541.630000000092
1667844480.361773, 377.42, 377.4, 377.09, 377.42, 0.18, 0.17, True, False, True, False, True, True, False, 377.6, 377.6, 377.6, 377.6, 99095.2300000001, 98553.6, 541.630000000092
1667844540.361773, 377.48, 377.45, 377.12, 377.48, 0.19, 0.18, True, False, True, False, True, True, False, 377.73, 377.73, 377.73, 377.73, 99129.16000000009, 98587.53, 541.630000000092
1667844600.361773, 377.51, 377.47, 377.14, 377.51, 0.2, 0.18, True, False, True, False, True, True, False, 377.76, 377.76, 377.76, 377.76, 99136.99000000009, 98595.36, 541.630000000092
1667844660.361773, 377.5, 377.49, 377.15, 377.5, 0.21, 0.18, True, False, True, False, True, True, False, 377.66, 377.66, 377.66, 377.66, 99110.8900000001, 98569.26000000001, 541.630000000092
1667844720.361773, 377.52, 377.52, 377.17, 377.52, 0.21, 0.18, True, False, True, False, True, True, False, 377.64, 377.64, 377.64, 377.64, 99105.67000000009, 98564.04, 541.630000000092
1667844780.361773, 377.57, 377.54, 377.2, 377.57, 0.22, 0.18, True, False, True, False, True, True, False, 377.79, 377.79, 377.79, 377.79, 99144.8200000001, 98603.19, 541.630000000092
1667844840.361773, 377.57, 377.55, 377.21, 377.57, 0.21, 0.18, True, False, True, False, True, True, False, 377.73, 377.73, 377.73, 377.73, 99129.16000000009, 98587.53, 541.630000000092
1667844900.361773, 377.57, 377.56, 377.23, 377.57, 0.21, 0.18, True, False, True, False, True, True, False, 377.67, 377.67, 377.67, 377.67, 99113.5000000001, 98571.87000000001, 541.630000000092
1667844960.361773, 377.58, 377.56, 377.24, 377.58, 0.21, 0.18, True, False, True, False, True, True, False, 377.71, 377.71, 377.71, 377.71, 99123.94000000009, 98582.31, 541.630000000092
1667845020.361773, 377.55, 377.55, 377.24, 377.55, 0.2, 0.18, True, False, True, False, True, True, False, 377.57, 377.57, 377.57, 377.57, 99087.4000000001, 98545.77, 541.630000000092
1667845080.361773, 377.55, 377.55, 377.26, 377.55, 0.19, 0.18, False, False, True, False, True, True, True, 377.51, 377.51, 377.51, 377.51, 99071.74000000009, 98530.11, 541.630000000092
1667845140.361773, 377.58, 377.57, 377.28, 377.58, 0.2, 0.18, False, False, False, False, False, False, False, 377.65, 377.65, 377.65, 377.65, 99070.44000000009, 0.0, 99070.44000000009
1667845200.361773, 377.58, 377.56, 377.29, 377.58, 0.21, 0.18, False, False, True, False, False, True, False, 377.69, 377.69, 377.69, 377.69, 99070.44000000009, 0.0, 99070.44000000009
1667845260.361773, 377.54, 377.54, 377.29, 377.54, 0.19, 0.18, False, False, True, False, False, True, False, 377.5, 377.5, 377.5, 377.5, 99019.55000000009, 98527.5, 492.0500000000902
1667845320.361773, 377.53, 377.54, 377.29, 377.53, 0.18, 0.18, False, False, True, False, False, True, False, 377.41, 377.41, 377.41, 377.41, 98996.0600000001, 98504.01000000001, 492.0500000000902
1667845380.361773, 377.53, 377.53, 377.3, 377.53, 0.2, 0.18, False, False, True, False, False, True, False, 377.5, 377.5, 377.5, 377.5, 99019.55000000009, 98527.5, 492.0500000000902
1667845440.361773, 377.51, 377.51, 377.3, 377.51, 0.18, 0.18, False, False, True, False, False, True, False, 377.42, 377.42, 377.42, 377.42, 98998.6700000001, 98506.62000000001, 492.0500000000902
1667845500.361773, 377.5, 377.51, 377.31, 377.5, 0.18, 0.18, False, False, True, False, False, True, False, 377.43, 377.43, 377.43, 377.43, 99001.28000000009, 98509.23, 492.0500000000902
1667845560.361773, 377.49, 377.49, 377.31, 377.49, 0.17, 0.17, False, False, True, False, False, True, False, 377.43, 377.43, 377.43, 377.43, 99001.28000000009, 98509.23, 492.0500000000902
1667845620.361773, 377.49, 377.5, 377.32, 377.49, 0.16, 0.17, False, False, True, False, False, True, False, 377.36, 377.36, 377.36, 377.36, 98983.0100000001, 98490.96, 492.0500000000902
1667845680.361773, 377.53, 377.52, 377.34, 377.53, 0.18, 0.18, False, False, True, False, False, True, False, 377.57, 377.57, 377.57, 377.57, 99037.8200000001, 98545.77, 492.0500000000902
1667845740.361773, 377.55, 377.54, 377.35, 377.55, 0.17, 0.17, False, False, True, False, False, True, False, 377.59, 377.59, 377.59, 377.59, 99043.04000000008, 98550.98999999999, 492.0500000000902
1667845800.361773, 377.57, 377.56, 377.36, 377.57, 0.18, 0.18, False, False, True, False, False, True, False, 377.63, 377.63, 377.63, 377.63, 99053.48000000008, 98561.43, 492.0500000000902
1667845860.361773, 377.59, 377.57, 377.37, 377.59, 0.18, 0.18, False, False, True, False, False, True, False, 377.7, 377.7, 377.7, 377.7, 99071.75000000009, 98579.7, 492.0500000000902
1667845920.361773, 377.56, 377.55, 377.37, 377.56, 0.17, 0.18, False, False, True, False, False, True, False, 377.58, 377.58, 377.58, 377.58, 99040.43000000008, 98548.37999999999, 492.0500000000902
1667845980.361773, 377.54, 377.55, 377.38, 377.54, 0.16, 0.17, False, False, True, False, False, True, False, 377.47, 377.47, 377.47, 377.47, 99011.7200000001, 98519.67000000001, 492.0500000000902
1667846040.361773, 377.53, 377.53, 377.38, 377.53, 0.17, 0.18, False, False, True, False, False, True, False, 377.52, 377.52, 377.52, 377.52, 99024.77000000009, 98532.72, 492.0500000000902
