time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1668796200.011506, 394.44, 394.38, 394.17, 394.51, 0.17, 0.11, False, False, True, False, False, True, False, False, False, 1668795720.011506, 394.71, 394.71, 394.71, 394.71, 394.71, 394.82, 394.67, 394.72, 1192, 51, 99845.60999999999, 20130.21, 79715.4
1668796260.011506, 394.49, 394.44, 394.19, 394.56, 0.2, 0.13, False, False, True, False, False, True, False, False, False, 1668795720.011506, 394.75, 394.75, 394.75, 394.75, 394.75, 394.84, 394.69, 394.72, 1207, 51, 99847.65, 20132.25, 79715.4
1668796320.011506, 394.53, 394.48, 394.21, 394.59, 0.22, 0.14, False, False, True, False, False, True, False, False, False, 1668795720.011506, 394.73, 394.73, 394.73, 394.73, 394.73, 394.86, 394.68, 394.72, 557, 51, 99846.62999999999, 20131.23, 79715.4
1668796380.011506, 394.54, 394.51, 394.22, 394.58, 0.21, 0.16, False, False, True, False, False, True, False, False, False, 1668795720.011506, 394.7, 394.7, 394.7, 394.7, 394.7, 394.76, 394.57, 394.59, 707, 51, 99845.09999999999, 20129.7, 79715.4
1668796440.011506, 394.55, 394.55, 394.24, 394.59, 0.22, 0.17, False, False, True, False, False, True, False, False, False, 1668795720.011506, 394.59, 394.59, 394.59, 394.59, 394.59, 394.84, 394.54, 394.79, 819, 51, 99839.48999999999, 20124.09, 79715.4
1668796500.011506, 394.58, 394.55, 394.26, 394.62, 0.21, 0.17, False, False, True, False, False, True, False, False, False, 1668795720.011506, 394.79, 394.79, 394.79, 394.79, 394.79, 394.86, 394.58, 394.6, 899, 51, 99849.69, 20134.29, 79715.4
1668796560.011506, 394.54, 394.53, 394.25, 394.55, 0.17, 0.17, False, False, True, False, False, True, False, False, False, 1668795720.011506, 394.59, 394.59, 394.59, 394.59, 394.59, 394.66, 394.4, 394.43, 1033, 51, 99839.48999999999, 20124.09, 79715.4
1668796620.011506, 394.48, 394.5, 394.25, 394.48, 0.15, 0.16, False, False, True, False, False, True, True, True, False, 1668796620.011506, 394.42, 394.42, 394.42, 394.42, 394.42, 394.48, 394.34, 394.34, 664, 51, 99830.81999999999, 20115.420000000002, 79715.4
1668796680.011506, 394.46, 394.48, 394.25, 394.46, 0.12, 0.15, False, False, True, False, False, True, True, True, False, 1668796620.011506, 394.36, 394.36, 394.36, 394.36, 394.36, 394.5, 394.36, 394.42, 588, 51, 99827.76, 20112.36, 79715.4
1668796740.011506, 394.43, 394.45, 394.25, 394.43, 0.09, 0.14, False, False, True, False, False, True, True, False, False, 1668796620.011506, 394.39, 394.39, 394.39, 394.39, 394.39, 394.41, 394.21, 394.28, 774, 51, 99829.29, 20113.89, 79715.4
1668796800.011506, 394.38, 394.4, 394.25, 394.37, 0.06, 0.12, False, False, True, False, False, True, True, True, False, 1668796800.011506, 394.3, 394.3, 394.3, 394.3, 394.3, 394.38, 394.21, 394.22, 734, 51, 99824.7, 20109.3, 79715.4
1668796860.011506, 394.33, 394.36, 394.24, 394.32, 0.02, 0.1, False, False, True, False, False, True, True, True, False, 1668796800.011506, 394.23, 394.23, 394.23, 394.23, 394.23, 394.28, 394.12, 394.13, 442, 51, 99821.12999999999, 20105.73, 79715.4
1668796920.011506, 394.27, 394.3, 394.22, 394.25, 0.0, 0.08, False, False, True, False, False, True, True, False, False, 1668796800.011506, 394.11, 394.11, 394.11, 394.11, 394.11, 394.15, 393.88, 394.03, 881, 51, 99815.01, 20099.61, 79715.4
1668796980.011506, 394.2, 394.23, 394.2, 394.17, -0.05, 0.06, False, False, True, False, False, True, True, True, False, 1668796980.011506, 394.03, 394.03, 394.03, 394.03, 394.03, 394.11, 393.8, 393.84, 699, 51, 99810.93, 20095.53, 79715.4
1668797040.011506, 394.11, 394.15, 394.17, 394.03, -0.09, 0.03, False, False, True, False, False, True, True, True, False, 1668796980.011506, 393.84, 393.84, 393.84, 393.84, 393.84, 393.89, 393.6, 393.66, 792, 51, 99801.23999999999, 20085.84, 79715.4
1668797100.011506, 394.03, 394.1, 394.14, 393.94, -0.11, 0.0, False, False, True, False, False, True, True, False, False, 1668796980.011506, 393.64, 393.64, 393.64, 393.64, 393.64, 393.83, 393.55, 393.76, 944, 51, 99791.04, 20075.64, 79715.4
1668797160.011506, 394.01, 394.04, 394.13, 393.92, -0.13, -0.02, False, False, True, False, False, True, True, True, False, 1668797160.011506, 393.77, 393.77, 393.77, 393.77, 393.77, 393.85, 393.62, 393.72, 502, 51, 99797.67, 20082.27, 79715.4
1668797220.011506, 393.97, 394.0, 394.11, 393.87, -0.14, -0.04, False, False, True, False, False, True, True, True, False, 1668797160.011506, 393.71, 393.71, 393.71, 393.71, 393.71, 393.79, 393.54, 393.74, 410, 51, 99794.60999999999, 20079.21, 79715.4
1668797280.011506, 393.93, 393.96, 394.08, 393.83, -0.16, -0.06, False, False, True, False, False, True, True, False, False, 1668797160.011506, 393.73, 393.73, 393.73, 393.73, 393.73, 393.74, 393.56, 393.61, 415, 51, 99795.62999999999, 20080.23, 79715.4
1668797340.011506, 393.87, 393.91, 394.06, 393.76, -0.17, -0.08, False, False, True, False, False, True, True, True, False, 1668797340.011506, 393.62, 393.62, 393.62, 393.62, 393.62, 393.64, 393.53, 393.58, 797, 51, 99790.01999999999, 20074.62, 79715.4
1668797400.011506, 393.84, 393.88, 394.04, 393.73, -0.16, -0.1, False, False, True, False, False, True, True, True, False, 1668797340.011506, 393.57, 393.57, 393.57, 393.57, 393.57, 393.68, 393.47, 393.66, 919, 51, 99787.47, 20072.07, 79715.4
1668797460.011506, 393.83, 393.85, 394.03, 393.73, -0.16, -0.11, False, False, True, False, False, True, True, False, False, 1668797340.011506, 393.67, 393.67, 393.67, 393.67, 393.67, 393.71, 393.59, 393.63, 740, 51, 99792.56999999999, 20077.170000000002, 79715.4
1668797520.011506, 393.79, 393.81, 394.0, 393.68, -0.17, -0.12, False, False, True, False, False, True, True, True, False, 1668797520.011506, 393.63, 393.63, 393.63, 393.63, 393.63, 393.63, 393.42, 393.48, 368, 51, 99790.53, 20075.13, 79715.4
1668797580.011506, 393.72, 393.76, 393.97, 393.6, -0.18, -0.13, False, False, True, False, False, True, True, True, False, 1668797520.011506, 393.47, 393.47, 393.47, 393.47, 393.47, 393.59, 393.39, 393.44, 598, 51, 99782.37, 20066.97, 79715.4
1668797640.011506, 393.69, 393.72, 393.95, 393.56, -0.18, -0.14, False, False, True, False, False, True, True, False, False, 1668797520.011506, 393.43, 393.43, 393.43, 393.43, 393.43, 393.53, 393.38, 393.47, 934, 51, 99780.32999999999, 20064.93, 79715.4
1668797700.011506, 393.68, 393.7, 393.93, 393.56, -0.17, -0.14, False, False, True, False, False, True, True, True, False, 1668797700.011506, 393.47, 393.47, 393.47, 393.47, 393.47, 393.56, 393.44, 393.53, 601, 51, 99782.37, 20066.97, 79715.4
1668797760.011506, 393.68, 393.7, 393.92, 393.58, -0.16, -0.15, False, False, True, False, False, True, True, True, False, 1668797700.011506, 393.54, 393.54, 393.54, 393.54, 393.54, 393.71, 393.53, 393.64, 1174, 51, 99785.94, 20070.54, 79715.4
1668797820.011506, 393.71, 393.72, 393.92, 393.63, -0.14, -0.15, False, False, True, False, False, True, True, False, False, 1668797700.011506, 393.64, 393.64, 393.64, 393.64, 393.64, 393.8, 393.62, 393.79, 1146, 51, 99791.04, 20075.64, 79715.4
1668797880.011506, 393.73, 393.73, 393.92, 393.69, -0.12, -0.14, False, False, True, False, False, True, True, True, False, 1668797880.011506, 393.76, 393.76, 393.76, 393.76, 393.76, 393.84, 393.74, 393.78, 499, 51, 99797.15999999999, 20081.76, 79715.4
1668797940.011506, 393.75, 393.75, 393.92, 393.73, -0.1, -0.13, False, False, True, False, False, True, True, True, False, 1668797880.011506, 393.78, 393.78, 393.78, 393.78, 393.78, 393.91, 393.75, 393.89, 666, 51, 99798.18, 20082.78, 79715.4
1668798000.011506, 393.79, 393.77, 393.92, 393.79, -0.07, -0.12, False, False, True, False, False, True, True, False, False, 1668797880.011506, 393.88, 393.88, 393.88, 393.88, 393.88, 393.98, 393.82, 393.92, 1197, 51, 99803.28, 20087.88, 79715.4
1668798060.011506, 393.84, 393.83, 393.93, 393.87, -0.04, -0.11, False, False, True, False, False, True, True, True, False, 1668798060.011506, 393.92, 393.92, 393.92, 393.92, 393.92, 394.22, 393.88, 394.19, 1678, 51, 99805.31999999999, 20089.920000000002, 79715.4
1668798120.011506, 393.95, 393.92, 393.96, 394.02, 0.01, -0.08, False, False, True, False, False, True, True, True, False, 1668798060.011506, 394.19, 394.19, 394.19, 394.19, 394.19, 394.46, 394.18, 394.43, 2077, 51, 99819.09, 20103.69, 79715.4
1668798180.011506, 394.03, 393.97, 393.99, 394.12, 0.04, -0.06, False, False, False, False, False, False, False, False, False, 1668798180.011506, 394.43, 394.43, 394.43, 394.43, 394.43, 394.44, 394.2, 394.29, 1404, 51, 99831.32999999999, 20115.93, 79715.4
1668798240.011506, 394.07, 394.03, 394.0, 394.15, 0.07, -0.03, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.3, 394.3, 394.3, 394.3, 394.3, 394.44, 394.27, 394.38, 1702, 0, 99830.32999999999, 0.0, 99830.32999999999
1668798300.011506, 394.13, 394.08, 394.02, 394.22, 0.09, -0.01, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.39, 394.39, 394.39, 394.39, 394.39, 394.47, 394.34, 394.43, 1196, 51, 99833.91999999998, 20113.89, 79720.02999999998
1668798360.011506, 394.15, 394.1, 394.03, 394.23, 0.09, 0.01, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.42, 394.42, 394.42, 394.42, 394.42, 394.5, 394.22, 394.24, 1000, 51, 99835.44999999998, 20115.420000000002, 79720.02999999998
1668798420.011506, 394.16, 394.16, 394.04, 394.23, 0.11, 0.03, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.24, 394.24, 394.24, 394.24, 394.24, 394.51, 394.23, 394.5, 1591, 51, 99826.26999999999, 20106.24, 79720.02999999998
1668798480.011506, 394.22, 394.18, 394.07, 394.31, 0.11, 0.04, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.51, 394.51, 394.51, 394.51, 394.51, 394.52, 394.33, 394.38, 912, 51, 99840.03999999998, 20120.01, 79720.02999999998
1668798540.011506, 394.22, 394.19, 394.07, 394.29, 0.1, 0.05, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.37, 394.37, 394.37, 394.37, 394.37, 394.4, 394.2, 394.31, 868, 51, 99832.89999999998, 20112.87, 79720.02999999998
1668798600.011506, 394.2, 394.19, 394.07, 394.26, 0.08, 0.05, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.31, 394.31, 394.31, 394.31, 394.31, 394.32, 394.16, 394.17, 828, 51, 99829.83999999998, 20109.81, 79720.02999999998
1668798660.011506, 394.18, 394.19, 394.07, 394.22, 0.07, 0.06, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.18, 394.18, 394.18, 394.18, 394.18, 394.28, 394.17, 394.22, 901, 51, 99823.20999999999, 20103.18, 79720.02999999998
1668798720.011506, 394.2, 394.2, 394.08, 394.26, 0.06, 0.05, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.24, 394.24, 394.24, 394.24, 394.24, 394.45, 394.2, 394.32, 931, 51, 99826.26999999999, 20106.24, 79720.02999999998
1668798780.011506, 394.2, 394.19, 394.09, 394.26, 0.03, 0.05, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.32, 394.32, 394.32, 394.32, 394.32, 394.36, 394.2, 394.2, 470, 51, 99830.34999999998, 20110.32, 79720.02999999998
1668798840.011506, 394.18, 394.18, 394.09, 394.24, 0.02, 0.04, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.19, 394.19, 394.19, 394.19, 394.19, 394.24, 394.17, 394.22, 252, 51, 99823.71999999999, 20103.69, 79720.02999999998
1668798900.011506, 394.2, 394.2, 394.09, 394.26, 0.02, 0.04, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.23, 394.23, 394.23, 394.23, 394.23, 394.34, 394.21, 394.29, 918, 51, 99825.75999999998, 20105.73, 79720.02999999998
1668798960.011506, 394.25, 394.25, 394.11, 394.34, 0.04, 0.04, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.28, 394.28, 394.28, 394.28, 394.28, 394.65, 394.28, 394.61, 1417, 51, 99828.30999999998, 20108.28, 79720.02999999998
1668799020.011506, 394.35, 394.3, 394.15, 394.46, 0.07, 0.05, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.6, 394.6, 394.6, 394.6, 394.6, 394.7, 394.52, 394.64, 824, 51, 99844.62999999999, 20124.600000000002, 79720.02999999998
1668799080.011506, 394.36, 394.32, 394.16, 394.47, 0.06, 0.05, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.64, 394.64, 394.64, 394.64, 394.64, 394.64, 394.32, 394.4, 741, 51, 99846.66999999998, 20126.64, 79720.02999999998
1668799140.011506, 394.33, 394.31, 394.15, 394.39, 0.06, 0.05, False, False, True, False, False, True, False, False, False, 1668798180.011506, 394.41, 394.41, 394.41, 394.41, 394.41, 394.53, 394.19, 394.27, 876, 51, 99834.93999999999, 20114.91, 79720.02999999998
1668799200.011506, 394.32, 394.33, 394.15, 394.36, 0.07, 0.06, False, False, True, False, False, True, True, True, False, 1668799200.011506, 394.27, 394.27, 394.27, 394.27, 394.27, 394.43, 394.24, 394.41, 512, 51, 99827.79999999999, 20107.77, 79720.02999999998
1668799260.011506, 394.36, 394.35, 394.17, 394.4, 0.08, 0.07, False, False, True, False, False, True, True, True, False, 1668799200.011506, 394.4, 394.4, 394.4, 394.4, 394.4, 394.5, 394.37, 394.45, 503, 51, 99834.42999999998, 20114.399999999998, 79720.02999999998
1668799320.011506, 394.39, 394.38, 394.19, 394.42, 0.09, 0.07, False, False, True, False, False, True, True, False, False, 1668799200.011506, 394.45, 394.45, 394.45, 394.45, 394.45, 394.59, 394.43, 394.51, 574, 51, 99836.97999999998, 20116.95, 79720.02999999998
1668799380.011506, 394.42, 394.41, 394.21, 394.44, 0.1, 0.08, False, False, True, False, False, True, True, True, False, 1668799380.011506, 394.5, 394.5, 394.5, 394.5, 394.5, 394.58, 394.45, 394.54, 415, 51, 99839.52999999998, 20119.5, 79720.02999999998
1668799440.011506, 394.45, 394.42, 394.22, 394.47, 0.11, 0.08, False, False, True, False, False, True, True, True, False, 1668799380.011506, 394.58, 394.58, 394.58, 394.58, 394.58, 394.59, 394.46, 394.5, 264, 51, 99843.60999999999, 20123.579999999998, 79720.02999999998
1668799500.011506, 394.45, 394.44, 394.23, 394.47, 0.11, 0.09, False, False, True, False, False, True, True, False, False, 1668799380.011506, 394.5, 394.5, 394.5, 394.5, 394.5, 394.5, 394.34, 394.5, 510, 51, 99839.52999999998, 20119.5, 79720.02999999998
1668799560.011506, 394.47, 394.46, 394.24, 394.49, 0.12, 0.09, False, False, True, False, False, True, True, True, False, 1668799560.011506, 394.49, 394.49, 394.49, 394.49, 394.49, 394.63, 394.48, 394.55, 648, 51, 99839.01999999999, 20118.99, 79720.02999999998
1668799620.011506, 394.47, 394.47, 394.26, 394.5, 0.12, 0.1, False, False, True, False, False, True, True, True, False, 1668799560.011506, 394.55, 394.55, 394.55, 394.55, 394.55, 394.57, 394.41, 394.52, 293, 51, 99842.07999999999, 20122.05, 79720.02999999998
1668799680.011506, 394.47, 394.47, 394.27, 394.5, 0.11, 0.1, False, False, True, False, False, True, True, False, False, 1668799560.011506, 394.51, 394.51, 394.51, 394.51, 394.51, 394.56, 394.47, 394.51, 376, 51, 99840.03999999998, 20120.01, 79720.02999999998
1668799740.011506, 394.47, 394.46, 394.28, 394.49, 0.1, 0.1, False, False, True, False, False, True, True, True, False, 1668799740.011506, 394.52, 394.52, 394.52, 394.52, 394.52, 394.55, 394.33, 394.43, 359, 51, 99840.54999999999, 20120.52, 79720.02999999998
1668799800.011506, 394.44, 394.44, 394.29, 394.45, 0.1, 0.1, False, False, True, False, False, True, True, True, False, 1668799740.011506, 394.44, 394.44, 394.44, 394.44, 394.44, 394.81, 394.27, 394.32, 2319, 51, 99836.46999999999, 20116.44, 79720.02999999998
1668799860.011506, 394.4, 394.41, 394.28, 394.38, 0.08, 0.09, False, False, True, False, False, True, True, False, False, 1668799740.011506, 394.33, 394.33, 394.33, 394.33, 394.33, 394.4, 394.11, 394.22, 1363, 51, 99830.85999999999, 20110.829999999998, 79720.02999999998
1668799920.011506, 394.36, 394.38, 394.28, 394.32, 0.06, 0.09, False, False, True, False, False, True, True, True, False, 1668799920.011506, 394.22, 394.22, 394.22, 394.22, 394.22, 394.24, 394.07, 394.24, 1070, 51, 99825.24999999999, 20105.22, 79720.02999999998
1668799980.011506, 394.37, 394.4, 394.29, 394.35, 0.06, 0.08, False, False, True, False, False, True, True, True, False, 1668799920.011506, 394.24, 394.24, 394.24, 394.24, 394.24, 394.52, 394.15, 394.5, 735, 51, 99826.26999999999, 20106.24, 79720.02999999998
1668800040.011506, 394.4, 394.39, 394.31, 394.41, 0.06, 0.08, False, False, True, False, False, True, True, False, False, 1668799920.011506, 394.51, 394.51, 394.51, 394.51, 394.51, 394.58, 394.32, 394.34, 484, 51, 99840.03999999998, 20120.01, 79720.02999999998
1668800100.011506, 394.34, 394.35, 394.29, 394.33, 0.03, 0.07, False, False, True, False, False, True, True, True, False, 1668800100.011506, 394.33, 394.33, 394.33, 394.33, 394.33, 394.38, 394.04, 394.11, 1083, 51, 99830.85999999999, 20110.829999999998, 79720.02999999998
1668800160.011506, 394.29, 394.32, 394.28, 394.25, 0.01, 0.06, False, False, True, False, False, True, True, True, False, 1668800100.011506, 394.11, 394.11, 394.11, 394.11, 394.11, 394.18, 394.02, 394.13, 597, 51, 99819.63999999998, 20099.61, 79720.02999999998
1668800220.011506, 394.25, 394.28, 394.27, 394.21, -0.01, 0.04, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.11, 394.11, 394.11, 394.11, 394.11, 394.12, 394.0, 394.03, 611, 51, 99819.63999999998, 20099.61, 79720.02999999998
1668800280.011506, 394.22, 394.24, 394.27, 394.17, -0.02, 0.03, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.05, 394.05, 394.05, 394.05, 394.05, 394.11, 393.98, 394.06, 586, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800340.011506, 394.23, 394.25, 394.27, 394.18, -0.01, 0.02, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.06, 394.06, 394.06, 394.06, 394.06, 394.32, 394.01, 394.29, 896, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800400.011506, 394.26, 394.26, 394.28, 394.24, -0.01, 0.02, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.28, 394.28, 394.28, 394.28, 394.28, 394.32, 394.18, 394.27, 568, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800460.011506, 394.28, 394.28, 394.29, 394.28, 0.01, 0.02, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.28, 394.28, 394.28, 394.28, 394.28, 394.41, 394.17, 394.4, 423, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800520.011506, 394.33, 394.31, 394.3, 394.34, 0.03, 0.02, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.4, 394.4, 394.4, 394.4, 394.4, 394.53, 394.34, 394.47, 766, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800580.011506, 394.33, 394.31, 394.3, 394.35, 0.02, 0.02, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.48, 394.48, 394.48, 394.48, 394.48, 394.49, 394.23, 394.27, 564, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800640.011506, 394.29, 394.3, 394.29, 394.29, 0.01, 0.02, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.27, 394.27, 394.27, 394.27, 394.27, 394.31, 394.2, 394.25, 383, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800700.011506, 394.28, 394.28, 394.29, 394.26, 0.0, 0.02, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.25, 394.25, 394.25, 394.25, 394.25, 394.29, 394.11, 394.17, 741, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800760.011506, 394.27, 394.28, 394.28, 394.23, 0.0, 0.01, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.16, 394.16, 394.16, 394.16, 394.16, 394.3, 394.16, 394.22, 579, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800820.011506, 394.28, 394.29, 394.28, 394.25, 0.01, 0.01, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.23, 394.23, 394.23, 394.23, 394.23, 394.35, 394.16, 394.33, 430, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800880.011506, 394.28, 394.27, 394.28, 394.24, 0.0, 0.01, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.35, 394.35, 394.35, 394.35, 394.35, 394.41, 394.11, 394.12, 504, 0, 99818.63999999998, 0.0, 99818.63999999998
1668800940.011506, 394.24, 394.26, 394.26, 394.18, -0.02, 0.0, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.11, 394.11, 394.11, 394.11, 394.11, 394.23, 394.06, 394.16, 790, 0, 99818.63999999998, 0.0, 99818.63999999998
1668801000.011506, 394.23, 394.24, 394.26, 394.19, -0.03, -0.0, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.18, 394.18, 394.18, 394.18, 394.18, 394.28, 394.17, 394.17, 379, 0, 99818.63999999998, 0.0, 99818.63999999998
1668801060.011506, 394.24, 394.26, 394.26, 394.22, -0.02, -0.01, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.17, 394.17, 394.17, 394.17, 394.17, 394.36, 394.14, 394.36, 540, 0, 99818.63999999998, 0.0, 99818.63999999998
1668801120.011506, 394.26, 394.25, 394.27, 394.27, -0.03, -0.01, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.36, 394.36, 394.36, 394.36, 394.36, 394.49, 394.24, 394.25, 857, 0, 99818.63999999998, 0.0, 99818.63999999998
1668801180.011506, 394.27, 394.28, 394.27, 394.29, -0.01, -0.01, False, False, False, False, False, False, False, False, False, 1668800220.011506, 394.25, 394.25, 394.25, 394.25, 394.25, 394.47, 394.24, 394.47, 591, 0, 99818.63999999998, 0.0, 99818.63999999998
1668801240.011506, 394.31, 394.28, 394.28, 394.36, 0.0, -0.01, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.47, 394.47, 394.47, 394.47, 394.47, 394.49, 394.32, 394.36, 338, 0, 99818.63999999998, 0.0, 99818.63999999998
1668801300.011506, 394.33, 394.33, 394.29, 394.38, 0.02, -0.0, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.38, 394.38, 394.38, 394.38, 394.38, 394.58, 394.37, 394.57, 752, 51, 99813.04999999999, 20113.38, 79699.66999999998
1668801360.011506, 394.39, 394.36, 394.31, 394.46, 0.04, 0.01, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.57, 394.57, 394.57, 394.57, 394.57, 394.63, 394.49, 394.58, 665, 51, 99822.73999999999, 20123.07, 79699.66999999998
1668801420.011506, 394.42, 394.4, 394.32, 394.48, 0.05, 0.02, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.57, 394.57, 394.57, 394.57, 394.57, 394.65, 394.52, 394.6, 686, 51, 99822.73999999999, 20123.07, 79699.66999999998
1668801480.011506, 394.44, 394.42, 394.33, 394.5, 0.05, 0.02, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.59, 394.59, 394.59, 394.59, 394.59, 394.63, 394.48, 394.56, 614, 51, 99823.75999999998, 20124.09, 79699.66999999998
1668801540.011506, 394.47, 394.46, 394.35, 394.52, 0.08, 0.03, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.56, 394.56, 394.56, 394.56, 394.56, 394.82, 394.56, 394.7, 890, 51, 99822.22999999998, 20122.56, 79699.66999999998
1668801600.011506, 394.56, 394.53, 394.38, 394.64, 0.11, 0.05, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.71, 394.71, 394.71, 394.71, 394.71, 394.98, 394.64, 394.97, 1844, 51, 99829.87999999998, 20130.21, 79699.66999999998
1668801660.011506, 394.65, 394.6, 394.41, 394.74, 0.14, 0.07, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.95, 394.95, 394.95, 394.95, 394.95, 394.99, 394.79, 394.97, 1284, 51, 99842.11999999998, 20142.45, 79699.66999999998
1668801720.011506, 394.74, 394.7, 394.44, 394.85, 0.18, 0.09, False, False, True, False, False, True, False, False, False, 1668800220.011506, 394.94, 394.94, 394.94, 394.94, 394.94, 395.36, 394.93, 395.33, 2957, 51, 99841.60999999999, 20141.94, 79699.66999999998
1668801780.011506, 394.86, 394.78, 394.49, 395.0, 0.2, 0.11, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.33, 395.33, 395.33, 395.33, 395.33, 395.41, 395.18, 395.22, 1913, 51, 99861.49999999999, 20161.829999999998, 79699.66999999998
1668801840.011506, 394.9, 394.85, 394.51, 395.04, 0.22, 0.13, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.23, 395.23, 395.23, 395.23, 395.23, 395.37, 395.22, 395.25, 1029, 51, 99856.39999999998, 20156.73, 79699.66999999998
1668801900.011506, 394.98, 394.93, 394.55, 395.12, 0.25, 0.15, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.25, 395.25, 395.25, 395.25, 395.25, 395.52, 395.25, 395.46, 1714, 51, 99857.41999999998, 20157.75, 79699.66999999998
1668801960.011506, 395.08, 395.02, 394.6, 395.25, 0.27, 0.18, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.49, 395.49, 395.49, 395.49, 395.49, 395.59, 395.42, 395.58, 1437, 51, 99869.65999999999, 20169.99, 79699.66999999998
1668802020.011506, 395.13, 395.06, 394.63, 395.3, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.59, 395.59, 395.59, 395.59, 395.59, 395.6, 395.33, 395.33, 1605, 51, 99874.75999999998, 20175.09, 79699.66999999998
1668802080.011506, 395.12, 395.09, 394.64, 395.24, 0.26, 0.21, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.35, 395.35, 395.35, 395.35, 395.35, 395.36, 395.22, 395.28, 1261, 51, 99862.51999999999, 20162.850000000002, 79699.66999999998
1668802140.011506, 395.17, 395.15, 394.67, 395.28, 0.28, 0.22, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.28, 395.28, 395.28, 395.28, 395.28, 395.56, 395.28, 395.55, 1239, 51, 99858.94999999998, 20159.28, 79699.66999999998
1668802200.011506, 395.25, 395.21, 394.72, 395.39, 0.28, 0.23, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.55, 395.55, 395.55, 395.55, 395.55, 395.66, 395.54, 395.57, 1477, 51, 99872.71999999999, 20173.05, 79699.66999999998
1668802260.011506, 395.28, 395.24, 394.75, 395.4, 0.27, 0.24, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.58, 395.58, 395.58, 395.58, 395.58, 395.61, 395.42, 395.45, 941, 51, 99874.24999999999, 20174.579999999998, 79699.66999999998
1668802320.011506, 395.29, 395.27, 394.77, 395.4, 0.27, 0.24, False, False, True, False, False, True, False, False, False, 1668800220.011506, 395.44, 395.44, 395.44, 395.44, 395.44, 395.71, 395.44, 395.52, 934, 51, 99867.10999999999, 20167.44, 79699.66999999998
